learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.3343,2.2502284434934456E-7,5000.0,93.02,85.80293398437526,85.42188805346701,82.81634662727721,93.86751010367246,91.90067300997913,89.99326145552561,97.44094488188976,68.45330640981037,5000.0,2601912.0
10000.0,0.830779,8.904420627901952E-7,10000.0,93.28999999999999,86.29442628019045,86.02956485529876,83.23757182113414,94.17484156610817,92.0881971465629,90.4603068712475,97.52747252747253,68.55431777042202,10000.0,5180800.0
15000.0,1.471018,2.1756310630527635E-6,15000.0,93.84,87.41141304181969,87.26922017084597,84.6537120079721,94.65587044534412,92.73013375295042,91.1450211628425,97.85785453337762,68.7391583626502,15000.0,7759384.0
20000.0,1.954235,3.4651606062096024E-6,20000.0,94.125,87.98136991639309,87.79601163273786,85.36372695565521,94.91452066652239,93.04527966854099,91.59635786484003,97.89513015319467,68.827953626785,20000.0,1.0315528E7
25000.0,2.589554,5.5905960319791404E-6,25000.0,94.448,88.62822016688608,88.46409574468085,86.15185074329042,95.20751329328087,93.40241467820134,92.06063034188034,98.0147645650439,68.93391670776518,25000.0,1.2931784E7
30000.0,3.351203,8.63748793243534E-6,30000.0,94.61666666666667,88.97721976953041,88.83048620236532,86.61084397280717,95.34810035429328,93.612308665902,92.27295534370296,98.10163309292878,68.98814906138439,30000.0,1.5463384E7
35000.0,4.268729,1.292248162648744E-5,35000.0,94.73142857142857,89.20704020720342,89.03946742748452,86.87451064132678,95.4529762785422,93.73768932962034,92.38663484486874,98.22775800711744,69.03158567858378,35000.0,1.8052368E7
40000.0,5.13571,1.755456345823283E-5,40000.0,94.8475,89.44108345119555,89.27121290994273,87.16687422166873,95.55637006532848,93.86953805883579,92.56861188855007,98.24419401033559,69.0675042800313,40000.0,2.0652328E7
45000.0,6.23536,2.4148162288125606E-5,45000.0,94.91555555555556,89.57343899935928,89.37543533782214,87.30722290025518,95.62272814233786,93.93586005830903,92.65191117042968,98.30254618072891,69.0931359382317,45000.0,2.3177704E7
50000.0,7.476397,3.240288859941065E-5,50000.0,88.34,75.61387775316392,75.94884488448844,70.92269326683291,90.35885563089134,85.25170756387553,91.21869782971619,84.03990024937656,66.19263517928047,50000.0,2.571108E7
55000.0,8.934987,4.3103568182471725E-5,55000.0,87.19,73.46587388249073,73.54399008674102,67.99100449775113,89.19989882809206,84.26096572060449,88.19606535511836,85.68215892053973,65.93144626725136,55000.0,2.835832E7
60000.0,10.529488,5.5851314442412305E-5,60000.0,91.84,82.75728872226945,83.19604612850083,79.05544147843942,93.3744722312439,89.38053097345133,94.23139954113405,88.09645972293484,67.51441684263978,60000.0,3.0903736E7
65000.0,12.077341,6.92405022115757E-5,65000.0,92.67999999999999,84.76431075594284,84.76586888657648,81.42131979695431,93.89083625438157,90.87054128211524,92.83710183198548,92.43846739406241,68.0579843269781,65000.0,3.3436968E7
70000.0,13.750145,8.480677621762785E-5,70000.0,92.98666666666666,85.51728911699902,85.4273445075495,82.3962516733601,94.05179237815221,91.4568783498457,92.17555136872437,94.21114271373598,68.2617561454546,70000.0,3.5970128E7
75000.0,15.476022,1.0205949112974728E-4,75000.0,93.41000000000001,86.41436402076648,86.28083688976788,83.46713497240343,94.39148936170211,92.01212121212122,92.21751060114742,95.20882980057695,68.45187002590293,75000.0,3.8641144E7
80000.0,17.304611,1.2161282947278271E-4,80000.0,93.572,86.75733415917026,86.62616511318242,83.87032018468332,94.52190216464975,92.2235664166465,92.20537376961958,95.63428342031312,68.52730426441943,80000.0,4.1333976E7
85000.0,19.23648,1.435357788462047E-4,85000.0,93.77333333333333,87.18685721648272,87.01786086593926,84.39822934936942,94.68018454177822,92.4937715984891,92.21679795850439,96.1165859361951,68.617305378217,85000.0,4.386556E7
90000.0,21.450642,1.7011198773408723E-4,90000.0,93.92,87.50871220364068,87.32276897414512,84.82709447415331,94.78584729981378,92.70933260243936,92.21893773243063,96.46371025238842,68.68090127262802,90000.0,4.6396584E7
95000.0,23.615516,1.9751138831803575E-4,95000.0,94.06750000000001,87.8221230630453,87.6270921320194,85.22691900641226,94.90192708445227,92.90646578782173,92.27523395721924,96.73804780876493,68.74105064769962,95000.0,4.8922744E7
100000.0,25.759289,2.2604405901171268E-4,100000.0,94.16,88.01320493562824,87.82826177573989,85.44366899302094,94.98090145148969,93.01806588735388,92.28428279829282,96.95929105510939,68.78291463972033,100000.0,5.1447704E7
