learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.439464,2.956440258026123E-7,5000.0,94.17999999999999,88.09609519196785,88.06888068880689,85.90116279069765,94.94176951155919,93.14810454438427,93.1128537333788,95.69424286405417,68.70354732425265,5000.0,2600448.0
10000.0,1.050988,1.1143985528002182E-6,10000.0,93.97999999999999,87.64360917614317,87.48700893785075,84.96127904071945,94.82728991235606,92.80076536713705,92.05872539205873,96.85471792311533,68.72289344082765,10000.0,5175384.0
15000.0,1.625045,2.2657979967217478E-6,15000.0,94.08666666666666,87.85282854077128,87.66342141863699,85.16970406286573,94.92997999428408,92.90683726509396,92.10292812777284,97.07553475935828,68.771080929256,15000.0,7753064.0
20000.0,2.303878,4.076707473970535E-6,20000.0,94.185,88.05918659754069,87.83090928115517,85.43883811193189,95.00965458056211,93.03384246780473,92.18151540383013,97.1964956195244,68.80734172734668,20000.0,1.031184E7
25000.0,3.132041,6.847089452660745E-6,25000.0,94.308,88.3175223792267,88.16533599467732,85.75718146331698,95.10979758754597,93.19171331515238,92.21644675463148,97.44846908144888,68.85944304089315,25000.0,1.2930824E7
30000.0,3.99876,1.0312700339212186E-5,30000.0,94.41000000000001,88.53624109128533,88.40088532300457,86.06332585390179,95.18698160319147,93.33386333823587,92.31240258294366,97.54071119973413,68.89359799405852,30000.0,1.545624E7
35000.0,4.941924,1.4722625724851257E-5,35000.0,94.46857142857142,88.66510663784369,88.50356294536816,86.24999999999999,95.22776572668113,93.42212557760261,92.34593871014008,97.62124547326565,68.91429172954724,35000.0,1.8073672E7
40000.0,5.996736,2.035551914540844E-5,40000.0,94.47,88.67876820872924,88.55013199440964,86.29491945477075,95.21729729729729,93.44592592592593,92.29576225007335,97.6832063433067,68.91642920838616,40000.0,2.0642336E7
45000.0,7.261823,2.7939003536583235E-5,45000.0,94.45333333333333,88.63448573515944,88.46953388460295,86.20232172470979,95.21454043483263,93.40415411447597,92.28453562270042,97.67866025534737,68.91356830807119,45000.0,2.317132E7
50000.0,8.704952,3.754824681930865E-5,50000.0,90.38000000000001,79.83509213811747,79.98335414065753,75.63323201621075,92.07708779443254,87.75769916009162,92.36615994712491,87.33535967578521,67.02639771442855,50000.0,2.5738688E7
55000.0,10.727018,5.2375659409842145E-5,55000.0,89.31,77.79318152206572,77.84455958549223,73.11368209255534,91.04164920807844,86.74848146770796,90.1726427622842,88.00301810865191,66.74122805113345,55000.0,2.8344736E7
60000.0,12.49072,6.646632532159694E-5,60000.0,86.68,73.10880178796589,72.45657568238214,66.66666666666666,88.14102564102565,84.80839416058393,82.52750916972325,92.90354822588705,66.22519486487192,60000.0,3.0882232E7
65000.0,14.383176,8.282622309873709E-5,65000.0,87.45,74.6477901316998,73.92478703511325,68.51480180632214,88.85138136270766,85.64565938465059,83.19747130261189,93.85810980195538,66.53111698757343,65000.0,3.3416208E7
70000.0,16.31554,1.0079865788645422E-4,70000.0,87.93333333333334,75.63097946426677,74.8855279589288,69.7829716193656,89.26962295470715,86.21687480962534,83.590540690574,94.46020357083263,66.71782825103921,70000.0,3.5951776E7
75000.0,18.439849,1.2202742323343333E-4,75000.0,88.28,76.28544233720321,75.52724994779703,70.65231000375611,89.62188966616488,86.53956586654415,84.27144046627811,94.30538172715895,66.81631952476825,75000.0,3.862864E7
80000.0,20.816642,1.474367962164846E-4,80000.0,88.68,77.07576590595149,76.38320954685805,71.6461276425208,89.99505055504491,86.96693377544442,84.76291955247736,94.5713141025641,66.95786616504469,80000.0,4.1324248E7
85000.0,23.096761,1.7330430058117957E-4,85000.0,88.97,77.67459739992249,77.01923744704494,72.41350562734475,90.23692207830524,87.32523844179721,84.94611709810022,95.00750125020836,67.07339605765996,85000.0,4.3853008E7
90000.0,25.21662,1.9874090697936714E-4,90000.0,89.13428571428571,78.03332146352086,77.38597847416304,72.87253013767028,90.35285761396209,87.56336047614376,84.89369815997712,95.47853373270576,67.15136482095558,90000.0,4.6382544E7
95000.0,27.493893,2.275543803028638E-4,95000.0,89.3875,78.54985910668232,77.95721258697684,73.51014040561623,90.5727420107042,87.86137085013299,85.06591022860003,95.85101073122037,67.25268042238547,95000.0,4.8908336E7
100000.0,29.919612,2.5983258412975817E-4,100000.0,89.53777777777778,78.8567092781119,78.28313114073528,73.84880297728158,90.70667193051717,88.03253685815963,85.11521078758243,96.16794401866045,67.32071650061422,100000.0,5.143648E7
