learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.746079,3.656094803164403E-8,5000.0,78.96,57.95713226078726,58.18759936406994,57.008581937065784,79.79254706108335,78.05590321234878,83.88529886914378,74.1283676703645,62.851743519871484,5000.0,189424.0,10.0,0.518143019154826,0.481856980845174,5002.5,59.61217250789568,13145.6,1824.6852513972556,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.312644,8.360078489407898E-8,10000.0,80.67,61.3582234618154,61.66203887346291,60.97314758732081,81.82758296512175,79.35490761508063,87.35447611401044,74.03347947389398,63.51927966922807,10000.0,320936.0,10.0,0.47836194436290735,0.5216380556370926,9996.699999999997,102.20790358654138,25885.6,3918.4723553956587,11.8,2.1499353995462798,6.4,1.0749676997731399,6.4,1.0749676997731399,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.770753,1.4221832508221267E-7,15000.0,81.75333333333333,63.50522504195632,63.560111835973906,63.1628532974428,83.01371563333954,80.29091956506086,89.14956011730204,74.35316084289144,63.934091250324634,15000.0,494608.0,10.0,0.5289545573707779,0.471045442629222,15001.899999999998,149.25105620322435,42713.6,4868.202570422339,19.8,2.859681411936962,10.4,1.429840705968481,10.4,1.429840705968481,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.204566,2.1482697509436144E-7,20000.0,82.19,64.36449427875056,64.25489212242849,63.57128247085293,83.49550551385413,80.66022369421219,89.84842441164739,74.48856799037304,64.09699532778826,20000.0,646976.0,10.0,0.5984789987062809,0.40152100129371915,19996.699999999997,169.62314438516805,57551.200000000004,4151.160608793642,25.6,2.118699810942761,13.3,1.0593499054713804,13.3,1.0593499054713804,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.661534,3.0532801619213486E-7,25000.0,82.604,65.18290584399698,65.13827655310621,64.38457128818278,83.93246388591274,81.03606157066235,90.46670914303918,74.67052394728383,64.25286629604997,25000.0,765544.0,10.0,0.41096968714610177,0.5890303128538984,25014.0,149.9488801781016,69095.2,5987.646482550552,30.200000000000003,3.1552425509864603,15.600000000000001,1.5776212754932302,15.600000000000001,1.5776212754932302,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.131523,4.1141368812364006E-7,30000.0,82.67999999999999,65.34564909422224,65.20691040578545,64.7226559847919,84.0073868882733,81.11232279171212,90.75009974730682,74.56890790001337,64.2882196921256,30000.0,872512.0,10.0,0.5663906506745,0.4336093493255,29995.9,164.48941201994288,79506.40000000001,5905.923263978292,34.4,2.9888682361946532,17.7,1.4944341180973266,17.7,1.4944341180973266,5.6,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.587703,5.276773953541285E-7,35000.0,82.93714285714286,65.84619818528637,65.72150154976467,65.24269584448842,84.30403700588731,81.30946419629444,91.20272959909013,74.59086993970715,64.38043172012698,35000.0,985168.0,10.0,0.5069833985843758,0.49301660141562414,34975.399999999994,151.50225520873815,90433.6,7303.331404229168,39.4,4.501851470969102,20.2,2.250925735484551,20.2,2.250925735484551,5.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.039265,6.584889696310791E-7,40000.0,83.095,66.15931055555662,66.06103192130094,65.61053755784975,84.48797944576987,81.42715886618326,91.59868682849184,74.50241254523522,64.44010773069189,40000.0,1119776.0,10.0,0.5665833631169519,0.4334166368830481,39975.3,171.36578810641657,103462.40000000001,8000.361591828206,45.8,4.541169697580374,23.4,2.270584848790187,23.4,2.270584848790187,6.300000000000001,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.477759,8.006022647416425E-7,45000.0,83.28444444444445,66.50486219691231,66.4944320712695,65.8541014117754,84.74363134836929,81.51661096913702,91.87703403993315,74.50813044650076,64.4951867363825,45000.0,1252776.0,10.0,0.6792694836493179,0.32073051635068206,46161.1,161.27164798700483,116396.8,7959.351129332089,50.8,3.9384147967311818,25.9,1.9692073983655909,25.9,1.9692073983655909,6.6000000000000005,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.95592,9.760304868428244E-7,50000.0,85.9,70.43661223872255,70.83160943318163,66.10576923076923,88.47850956038569,81.83457871682556,93.28049620951067,75.69113441372735,64.99454412164879,50000.0,1418168.0,10.0,0.6146281128358515,0.3853718871641484,53669.09999999999,197.57555516814446,132419.19999999998,8411.510589662239,58.4,4.005551702879946,29.7,2.002775851439973,29.7,2.002775851439973,7.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
