learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.203659,3.668682310316298E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,69632.0,10.0,0.9999999999999994,8.156750926714144E-230,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.352763,6.354619132147895E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.429729,7.74107297261556E-9,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.515931,9.2939027150472E-9,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.595664,1.0730200873480903E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.656578,1.1827496422661675E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,0.705055,1.2700753741794162E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,0.745625,1.343157556321886E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,0.784002,1.4122893015543621E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,0.830965,1.4968877368503147E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.155559,2.9005753890507753E-8,55000.0,71.52,45.15307222909006,39.737621667371975,28.51405622489958,71.7123559793405,71.32501006846556,60.006648936170215,88.90562248995984,61.01480792113707,55000.0,167160.0,10.0,0.5343436728223174,0.46565632717768257,3568.6,42.53155691170183,10967.2,2144.747630841447,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.3000000000000007,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,1.372608,4.4280549689299534E-8,60000.0,73.2,48.840498533306715,42.74727622302926,33.11704517095082,72.63071895424835,73.7460815047022,59.33589187385283,93.93561267781382,61.901434666667186,60000.0,272032.0,10.0,0.4605278670271377,0.5394721329728623,7177.500000000001,64.9003509663508,21114.399999999998,2716.101912668227,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,1.630687,7.069340558308694E-8,65000.0,75.27333333333334,52.702013623248334,48.031385736303776,38.45004978426819,74.82863929419749,75.70258761873568,61.433028749721416,95.88450049784268,62.713142412010434,65000.0,395608.0,10.0,0.4904277348250221,0.5095722651749779,10827.300000000001,112.5976613137819,33014.4,7410.421298564758,17.8,5.094659513211413,9.4,2.5473297566057065,9.4,2.5473297566057065,6.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,1.88475,1.0547417542172802E-7,70000.0,77.37,56.49207417961005,52.35789473684211,42.860749905315,77.5295402641247,77.20817806425622,64.64111267489031,96.78070950637546,63.525943948371555,70000.0,529176.0,10.0,0.5610061526631885,0.43899384733681135,14287.199999999999,138.4580160995463,45944.8,8358.021201217427,23.999999999999996,5.436502143433365,12.499999999999998,2.7182510717166823,12.499999999999998,2.7182510717166823,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,2.214622,1.6209294740524556E-7,75000.0,79.2,59.79528078614058,56.33554454614158,47.75444589570985,79.54205681013455,78.84631030835571,67.18282714162291,97.36762785089923,64.13861063987163,75000.0,663464.0,10.0,0.3504375067543695,0.6495624932456304,17916.7,140.3250591384954,58911.2,9575.240255761502,30.8,5.692099788303083,15.9,2.8460498941515415,15.9,2.8460498941515415,9.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
