learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.556866,4.4740933068096637E-8,5000.0,77.92,54.34590585331802,47.97360980207352,27.65399737876803,82.14747736093143,71.0691823899371,73.11456534254461,88.85976408912188,63.63456793120908,5000.0,310568.0,10.0,0.7354001403691949,0.264599859630805,7367.7,65.93270980493841,24662.4,3422.8924480782493,14.4,1.8973665961010275,7.7,0.9486832980505138,7.7,0.9486832980505138,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.140637,1.2637616380428275E-7,10000.0,80.15,59.15236443811844,52.39808153477219,34.423521638586045,83.89974856030497,74.1233216008343,74.17180553563746,93.92137429798481,64.8253769432971,10000.0,540552.0,10.0,0.8423689079543246,0.1576310920456754,15180.5,95.35576659134054,46887.2,5462.464010560313,25.8,4.638007234913623,13.4,2.3190036174568114,13.4,2.3190036174568114,6.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.639941,2.3027558783069254E-7,15000.0,82.48666666666666,63.43518922783693,58.061941251596416,41.335417597141564,86.03031108747675,76.53416703885662,76.87701957802699,95.6677087985708,65.67814103196697,15000.0,804360.0,10.0,0.7921594148426482,0.2078405851573518,23085.0,105.86049520215015,72287.2,5446.608339140974,40.2,3.552776691859795,20.6,1.7763883459298975,20.6,1.7763883459298975,8.799999999999999,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.223577,3.8393812896683816E-7,20000.0,83.93,66.13947636417456,61.555023923445,45.965030262273046,87.29945467478069,78.12712671838847,78.60802732707089,96.5030262273033,66.16476659718036,20000.0,1017720.0,10.0,0.809685879719214,0.190314120280786,30955.900000000005,119.29836545401612,92955.2,8233.499226398888,50.0,6.055300708194982,25.5,3.027650354097491,25.5,3.027650354097491,10.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.73602,5.381979696887235E-7,25000.0,84.828,67.91415962871555,63.727646552548535,49.114569358733576,88.0448829073029,79.24259836917858,79.60218853299898,97.12905822377247,66.47015246649647,25000.0,1163616.0,10.0,0.5460675642499773,0.45393243575002273,38762.0,138.7980147152284,107096.0,8672.368995839603,56.6,7.105553383719588,28.8,3.552776691859794,28.8,3.552776691859794,11.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.233039,7.111318111854294E-7,30000.0,85.43666666666667,69.13907266056654,65.142811552577,51.34202026951778,88.53912541643713,80.03108003108004,80.281623138766,97.50529012139437,66.6683795476087,30000.0,1344960.0,10.0,0.7512342330472924,0.2487657669527076,46584.0,159.04227250779803,124550.40000000001,9995.929340375402,66.6,6.979334575094614,33.8,3.489667287547307,33.8,3.489667287547307,12.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.636165,8.693423722373942E-7,35000.0,85.88571428571429,69.99880796883161,66.21067031463748,52.73179600038274,88.92773892773893,80.53892215568862,80.80980895352154,97.80882212228494,66.8241406745733,35000.0,1517040.0,10.0,0.7700329207031728,0.22996707929682722,54481.200000000004,166.8850569170952,141168.00000000003,12122.220258681993,75.39999999999999,7.41170245849989,38.199999999999996,3.705851229249945,38.199999999999996,3.705851229249945,13.200000000000001,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.990748,1.0217301060114468E-6,40000.0,86.4,71.01966969865649,67.51269035532995,54.54165622127517,89.35254051514914,81.18167981181679,81.42546284735846,98.05297902565388,66.98478220331323,40000.0,1661248.0,10.0,0.4843307569123771,0.5156692430876229,62288.3,206.91976437471783,155126.4,12854.189625695324,82.2,8.17584518226981,41.6,4.087922591134905,41.6,4.087922591134905,13.6,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.343466,1.1878094917970397E-6,45000.0,86.75555555555555,71.74051067211079,68.32819640769475,55.83222172817547,89.63982756223056,81.64572554816458,81.8383799911128,98.23625314954795,67.09594494838358,45000.0,1820080.0,10.0,0.8292689553263496,0.17073104467365038,70098.7,207.88781696974146,170516.8,13663.238698541914,89.4,8.983936281558943,45.2,4.491968140779472,45.2,4.491968140779472,14.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.736005,1.2099750395967727E-6,50000.0,82.66,63.433681097161646,59.295774647887335,42.62078093977499,86.27078384798101,76.47218453188603,78.07394668959587,93.24950363997353,65.44529210141272,50000.0,218272.0,10.0,0.7850018236838061,0.21499817631619395,77939.90000000001,210.6220680639978,15796.8,3076.1134497211824,101.80000000000001,7.554248252914824,51.400000000000006,3.777124126457412,51.400000000000006,3.777124126457412,3.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
