learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.30413,6.628518779244688E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84248.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.504926,1.1092140579389201E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85928.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.644644,1.4198020729753707E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85928.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.778902,1.724087790896495E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87608.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.887149,1.9694215222779247E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87608.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.970966,2.159386485401127E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87608.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.045203,2.330865562583009E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89288.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.116941,2.4965722322877906E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89288.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.192084,2.6701440670424033E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89288.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.251441,2.807252026473482E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89288.0,10.0,0.9999999999999994,2.5E-323,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.718549,7.16652486162881E-8,55000.0,85.58,70.63255122237015,69.4102672889266,63.345195729537366,87.44558593069823,83.06319003993423,82.81662269129288,89.83739837398373,65.69893855026818,55000.0,360744.0,10.0,0.5380427451347595,0.4619572548652404,55742.6,146.3505684611065,29632.0,6496.812209760175,16.2,4.131182235954578,8.600000000000001,2.065591117977289,8.600000000000001,2.065591117977289,4.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.079225,1.217771539940602E-7,60000.0,87.31,74.44450118969003,73.19957761351637,68.23529411764704,88.64429530201343,85.62039660056656,82.4950033311126,94.54454454454454,66.52810456409703,60000.0,537064.0,10.0,0.4384285373731637,0.5615714626268364,61500.799999999996,142.33903189216946,46629.6,6703.485580899935,25.599999999999998,4.993328882953068,13.299999999999999,2.496664441476534,13.299999999999999,2.496664441476534,5.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.428751,1.8611032068108518E-7,65000.0,87.85333333333334,75.59484768211331,74.56017872102765,69.50117174422499,89.08589912543428,86.30692920486997,82.39335180055402,96.10041841004184,66.80078034922118,65000.0,711472.0,10.0,0.8272387646432822,0.17276123535671783,67336.5,156.55119858301077,63482.399999999994,8315.657028895686,34.199999999999996,5.181162460726786,17.599999999999998,2.590581230363393,17.599999999999998,2.590581230363393,6.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.771156,2.603003186111649E-7,70000.0,88.38000000000001,76.65799825340761,75.67256359258873,70.79301244187509,89.55787203450754,86.90261496844003,82.76033881415047,96.88363910530285,67.01566569083927,70000.0,837544.0,10.0,0.6099087601003672,0.3900912398996327,73148.59999999999,157.08327586205908,75736.0,9898.354880147172,39.4,6.239658110292048,20.2,3.119829055146024,20.2,3.119829055146024,7.800000000000001,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.117124,3.476279429387715E-7,75000.0,88.432,76.78546489344522,75.76874738165061,70.8849290244639,89.58663401987612,86.98938276048227,82.57002522235497,97.32232736057983,67.06197741323597,75000.0,975704.0,10.0,0.5052068267137736,0.49479317328622635,78978.5,154.025430800675,89132.0,11030.998101310286,45.6,6.186005711819758,23.3,3.093002855909879,23.3,3.093002855909879,8.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.471964,4.464320137393143E-7,80000.0,88.63333333333333,77.20494779643371,76.18881363033307,71.471597088597,89.74312699272093,87.25424235628317,82.66651889615427,97.64095700184039,67.13930962893397,80000.0,1076328.0,10.0,0.5281288334743465,0.47187116652565353,84757.8,163.0840274214497,98895.2,12271.565079936263,50.0,7.438637868140465,25.5,3.7193189340702326,25.5,3.7193189340702326,9.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.842251,5.603527232673433E-7,85000.0,88.80857142857143,77.56024119754365,76.57436756174869,71.92718411811079,89.89552431316909,87.45958059868737,82.79007887484558,97.8859108499355,67.2078845309055,85000.0,1189232.0,10.0,0.6006064964631825,0.3993935035368174,90554.8,178.57945632749139,109856.0,12411.536998561727,54.800000000000004,6.957010852370434,27.900000000000002,3.478505426185217,27.900000000000002,3.478505426185217,9.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.197462,6.787988273075057E-7,90000.0,88.8875,77.7290477875262,76.72409278944336,72.17178989544857,89.9504872148493,87.5730381056222,82.79780238075418,98.04682609240015,67.23924235019948,90000.0,1288952.0,10.0,0.298529634344582,0.7014703656554181,96374.6,169.47185934871638,119491.2,11120.820561251565,59.8,5.513619500836089,30.4,2.7568097504180447,30.4,2.7568097504180447,10.5,0.9718253158075503,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.53401,7.994893155598805E-7,95000.0,89.01555555555557,77.98064601390149,77.02212718482708,72.46086132932199,90.07529364521635,87.70245055355144,82.9242144177449,98.19498607242339,67.29026684635905,95000.0,1386208.0,10.0,0.6535597008696821,0.34644029913031793,102183.40000000001,195.05907936941608,128929.6,12505.016408536925,64.0,6.749485577105529,32.5,3.3747427885527643,32.5,3.3747427885527643,10.900000000000002,1.1972189997378653,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.79884,9.009293982572852E-7,100000.0,89.11200000000001,78.18357842939517,77.23794790316512,72.76093265285701,90.14553616682355,87.83626776298149,82.96404891213808,98.3439235503077,67.32532444452937,100000.0,1480624.0,10.0,0.5517228906506141,0.44827710934938586,107919.7,208.47597783277828,137975.99999999997,11564.798696427406,70.0,6.200358412579426,35.5,3.100179206289713,35.5,3.100179206289713,11.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
