learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.276019,2.1536143910553719E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.415991,3.3065680621398816E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.53991,4.3811500072479245E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.618689,5.064293762875927E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.691889,5.730872373614046E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.766826,6.413268566959434E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.832683,7.012979872524739E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.893809,7.569609437551764E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.95316,8.135870347420375E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,0.998743,8.57077238874303E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.147972,1.498857548253404E-9,55000.0,90.3,-0.23759409933317677,44.88636363636366,-1.2526096033402703,94.90278507619549,?,99.86728599867286,0.0,49.966810484228645,55000.0,16624.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
60000.0,1.311269,3.1318822275433277E-9,60000.0,90.72,13.204917764465485,47.570621468926575,4.820512820512858,95.0920245398773,15.018315018315018,99.61218836565097,8.41025641025641,51.96692332048997,60000.0,38656.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
65000.0,1.461991,5.116413419859277E-9,65000.0,91.10000000000001,23.835858192066862,50.84683357879237,11.295681063123002,95.2634379989356,26.446280991735538,99.48128936643201,15.946843853820598,53.718742823211294,65000.0,50896.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
70000.0,1.625108,7.646296965993113E-9,70000.0,91.51,29.638340656595286,52.83333333333336,15.227159261108328,95.47006722868424,32.511923688394276,99.42212590987387,20.41937094358462,54.73607056901748,70000.0,59952.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
75000.0,1.755035,1.0150003102090624E-8,75000.0,91.988,35.12264495525094,55.15002239140172,19.363929146537874,95.7166990997156,38.12171763978992,99.39598507727838,24.838969404186795,55.730367503154234,75000.0,74488.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
80000.0,1.847119,1.2205382229553329E-8,80000.0,92.42666666666666,39.8669015268813,57.596117954460624,23.475917817446952,95.94445039448787,42.885872297637,99.42288483592911,28.73021219265746,56.602362368673845,80000.0,86280.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
85000.0,1.925651,1.4036773385273086E-8,85000.0,92.68571428571428,42.34029197202981,58.8755020080321,25.646238745280233,96.08059281033744,45.345858240819815,99.4327724435149,30.845193145512635,57.06968669727992,85000.0,90144.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
90000.0,2.007924,1.599831456111537E-8,90000.0,92.9025,44.37481663184755,59.83305036785511,27.502553626149112,96.19472703633707,47.35768588911552,99.44573772309056,32.60980592441267,57.45771132918175,90000.0,92160.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
95000.0,2.096168,1.8300369332234066E-8,95000.0,93.06666666666666,45.97071779148244,60.60606060606061,28.96174863387977,96.28084396233162,48.93617021276596,99.45084712371947,34.0391621129326,57.768938287944174,95000.0,100840.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
100000.0,2.179644,2.0661167626579605E-8,100000.0,93.216,47.31702506993912,61.26084970306076,30.14827018121909,96.35973384846534,50.26392961876832,99.44621655147971,35.29654036243822,58.039373901240076,100000.0,109320.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
