learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.307122,2.396292860309283E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.42192,3.341887518763542E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.506352,4.074052100380261E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.582185,4.731649181081189E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.656386,5.407343163258499E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.743092,6.196910991436905E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.815273,6.8542103179627E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.873438,7.383876231809457E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.934781,7.969142579370075E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.086438,1.4227714265386263E-9,50000.0,97.82,-0.03964874151959394,48.58490566037725,-0.9259259259263399,98.8979880699626,?,99.9795584627964,0.0,49.994889354512125,50000.0,15952.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.293575,3.4616301995184686E-9,55000.0,95.50999999999999,15.265560375835866,50.76754385964903,6.846473029045577,97.69329565887492,16.074766355140184,99.89493591090566,8.921161825726141,52.15747734904167,55000.0,38048.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
60000.0,1.439598,4.785914578371578E-9,60000.0,92.84,47.27478379715818,60.745614035087726,29.94129158512718,96.14140978659195,50.415512465373965,99.37611408199643,35.546875,58.078177718054405,60000.0,35056.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
65000.0,1.578105,6.408381197187636E-9,65000.0,93.04,51.45498342494582,62.00873362445416,31.563421828908567,96.2296858071506,54.805194805194816,98.88666221331552,41.45383104125737,59.232696472170865,65000.0,45280.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
70000.0,1.739021,8.663012401925194E-9,70000.0,93.47999999999999,53.68331905525081,63.466567052670875,34.18573351278595,96.47364246051777,56.84024713150927,99.0009620365574,43.308675184936114,59.64680151137476,70000.0,54160.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
75000.0,1.837214,1.0268253458456862E-8,75000.0,93.675,55.06962716030732,64.26553672316383,35.72154471544715,96.57895448522055,58.15415150512736,99.02944928179247,44.64195022854241,59.931502465384355,75000.0,63192.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
80000.0,1.939405,1.2014356824672886E-8,80000.0,93.752,55.40577478886204,64.62862318840581,36.06221858370859,96.62197231833909,58.45744680851064,99.03794999113317,44.96726677577742,60.00108681659662,80000.0,66048.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
85000.0,2.037989,1.3767586704343559E-8,85000.0,93.86,56.56283454811975,65.27149321266967,37.26158038147137,96.67760903286316,59.58753839403247,99.02819347448546,46.23765747361253,60.26314191694995,85000.0,68744.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
90000.0,2.144589,1.591135095184048E-8,90000.0,93.93428571428572,57.73703333164521,65.91201027617214,38.552821997105674,96.71316437274542,60.750600850434466,99.0172457519655,47.54050925925926,60.53052019667945,90000.0,77736.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
95000.0,2.244551,1.8065405577007268E-8,95000.0,94.0475,58.353690058961035,66.41748942172072,39.291177970423185,96.77567878664772,61.31600324939074,99.04371206031544,48.10094315574815,60.65159833344534,95000.0,83296.0,41.0,21.0,21.0,6.0,0.0,0.0,1.0
100000.0,2.339695,2.0203657421386904E-8,100000.0,94.08222222222223,58.5969398987396,66.49471565173629,39.57340594508735,96.79446283478784,61.545126353790614,99.04907370910524,48.34392014519056,60.70275814456371,100000.0,86872.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
