learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.341075,2.6612082082364296E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.528378,4.2040287827452024E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.673209,5.459952230254809E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.766052,6.265054042968485E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.860838,7.128200493752957E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.955231,7.987768182324039E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.045455,8.80937185138464E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.124343,9.527746898432574E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.190657,1.0160440972281827E-9,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.24258,1.0655832207865185E-9,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.392844,1.7006191528505748E-9,55000.0,90.28,1.0811867001010853,42.95774647887327,-1.2499999999999785,94.88743951188724,1.6194331983805665,99.77876106194691,0.8333333333333334,50.15279015051911,55000.0,16336.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
60000.0,1.525687,2.530090906139877E-9,60000.0,90.22,7.739034671066972,44.80812641083523,0.9118541033434769,94.8314131698552,9.276437847866418,99.54510152002662,5.065856129685916,51.13974913159834,60000.0,24136.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
65000.0,1.650469,3.5341651220288538E-9,65000.0,90.06,11.991340246948402,44.572490706319684,1.1273209549071477,94.72380480554868,14.359563469270533,99.19952564482656,8.289124668435013,51.83836665860084,65000.0,31104.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
70000.0,1.756347,4.726428134987751E-9,70000.0,89.99000000000001,16.087409925996017,45.80400649702221,2.4366471734893347,94.66531656363249,19.01294498381877,98.96924448406507,11.452241715399609,52.54081418275336,70000.0,43528.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
75000.0,1.844594,5.800696005009942E-9,75000.0,90.216,21.466116514230862,46.19445666520016,3.0903328050713252,94.76634714138993,25.061274509803923,98.52731802811888,16.204437400950873,53.55645512659276,75000.0,47056.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
80000.0,1.937023,7.025344746394289E-9,80000.0,90.21666666666667,21.54028477321214,46.08743570903748,2.7179317202519373,94.76612514934821,25.184807545245985,98.47311270058925,16.373881339078554,53.583344902979846,80000.0,51216.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
85000.0,2.027787,8.342706596271859E-9,85000.0,90.23714285714286,21.356188478536666,46.23977344241663,3.17370359875317,94.77914101055782,24.917600527356623,98.55422452416511,16.066874468688013,53.530621842281334,85000.0,56104.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
90000.0,2.119116,9.73971661594179E-9,90000.0,90.34,25.344854750097355,46.452328159645226,3.66492146596857,94.81564965383997,29.334308705193852,98.17999944427463,19.995013712291197,54.35416569973406,90000.0,59128.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
95000.0,2.216336,1.1247964799404143E-8,95000.0,90.52666666666667,28.965953720616227,47.16162617749134,4.928635147189987,94.90199830186198,33.17134347076344,97.9341494718136,23.5950044603033,55.12013106209855,95000.0,59968.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
100000.0,2.346105,1.3533501157330142E-8,100000.0,90.63799999999999,32.28446595407029,47.791657372295326,6.0794542536115115,94.945306510307,36.68334911402678,97.66083170428293,27.207062600321024,55.87215189712222,100000.0,68080.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
