learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.224708,1.3280111665527027E-7,5000.0,79.62,59.256740590426205,59.49920508744039,58.35717204740498,79.95278378910092,79.27598128940411,82.06785137318255,77.21870047543582,63.10438809001684,5000.0,419152.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.086434,2.713578145081798E-7,10000.0,81.08999999999999,62.19244019947675,62.49504165013883,61.821118514031895,81.8852380496216,80.22173412822926,85.78883982336411,76.42487046632125,63.681573137306636,10000.0,621528.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.945639,4.809294121402006E-7,15000.0,81.92,63.83886341529811,63.89295699640528,63.4993270524899,82.92836459775904,80.7850361343347,87.80325246600907,76.03360896238998,63.99938699479845,15000.0,942840.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.712283,7.259781096316874E-7,20000.0,82.38,64.74669399218041,64.63622679377822,63.959910002045405,83.51422155688621,81.07817869415808,89.01076984443557,75.71199358202968,64.17218311434972,20000.0,1235552.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.511295,1.029599607249515E-6,25000.0,82.744,65.46600986016664,65.42438086078383,64.67409105797576,83.94133412745683,81.35373443983403,89.80485862206292,75.62073121735637,64.3089398605317,25000.0,1468864.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,5.253108,1.3523159552034405E-6,30000.0,82.85666666666667,65.70052972218384,65.56641671130156,65.08486082824169,84.08084935153371,81.4285198425595,90.32386779277782,75.35253625609838,64.35767321168397,30000.0,1681624.0,10.0,0.5663906506745,0.4336093493255
35000.0,5.741853,1.5888958770450619E-6,35000.0,83.13142857142857,66.23711245877999,66.11570247933884,65.6404585927952,84.40735263046693,81.62808065720687,90.87807097361238,75.31005971520442,64.4569877299616,35000.0,1871104.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,6.204201,1.8405251451995638E-6,40000.0,83.26750000000001,66.50796271560125,66.41746111389865,65.97183385022117,84.57585324821976,81.71661157702079,91.30261717583839,75.15325092955482,64.50888855525903,40000.0,2103752.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,6.638123,2.1000114667457012E-6,45000.0,83.38888888888889,66.7359700336614,66.70378619153675,66.17800099543007,84.74458662421681,81.76873734786956,91.59975293390981,75.05596847855288,64.5476028626282,45000.0,2311560.0,10.0,0.6770928176023291,0.32290718239767086
50000.0,7.103563,2.408924859898786E-6,50000.0,84.88,69.48378676820224,69.60193003618818,68.2219419924338,86.56716417910447,82.708142726441,93.36910693752397,75.61689669594313,64.99730833532014,50000.0,2565520.0,10.0,0.5587364771420816,0.4412635228579184
55000.0,7.578485,2.756228115649687E-6,55000.0,85.6,70.55871704048371,70.44334975369458,68.32380114386272,87.66489635086518,82.70478020658179,94.0279309077545,75.53751645458534,65.10864907259631,55000.0,2826760.0,10.0,0.6506346362471622,0.3493653637528377
60000.0,8.084127,3.161170713003311E-6,60000.0,86.82,71.8706888309134,72.77984304006608,67.31150793650794,89.5380219082394,82.19400162118346,94.63087248322147,75.29702970297029,65.17819846125539,60000.0,3095656.0,10.0,0.5912774519792383,0.4087225480207618
65000.0,8.546494,3.559820583247476E-6,65000.0,86.18,70.36378390918159,71.13617376775272,65.44136034008503,89.10610121393663,81.10473065354114,94.24712356178088,74.09442917811641,64.87325194945474,65000.0,3332784.0,10.0,0.45478076423950503,0.5452192357604949
70000.0,9.050178,4.026689365514451E-6,70000.0,86.48,70.95546550540469,71.61651504548637,66.03015075376885,89.36549554273728,81.44556267154621,94.4050520717926,74.50619350518916,64.98292960019995,70000.0,3582936.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,9.55218,4.518956625693374E-6,75000.0,86.435,70.87159259637265,71.46013044393014,65.92564682240642,89.32184043767467,81.40889467552937,94.2911750041549,74.56690936480041,64.97270280066762,75000.0,3790512.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,10.070559,5.062710633037819E-6,80000.0,86.548,71.13334573858415,71.73949579831933,66.28571428571429,89.40286749645502,81.58773610730906,94.44111577125358,74.66680028058924,65.02074977494546,80000.0,4054688.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,10.624223,5.673960343359245E-6,85000.0,86.62666666666667,71.27612583840491,71.91459572978648,66.43239625167335,89.47865309975872,81.65355770989574,94.54666371092884,74.67380394780864,65.04238380831715,85000.0,4267512.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,11.142914,6.281021965309564E-6,90000.0,86.63142857142857,71.25464456944181,71.99209864719262,66.37199942503953,89.4983727976658,81.61131853016309,94.5735698700313,74.60123580974279,65.0336077885454,90000.0,4524040.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,11.715683,6.990076120081875E-6,95000.0,86.6375,71.24617217693117,71.99371233953367,66.34130982367759,89.5140564612638,81.58610948427327,94.60109470890696,74.5467136741375,65.0284184766638,95000.0,4785224.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,12.275343,7.715930334942208E-6,100000.0,86.61777777777779,71.20495283226975,71.94894727035589,66.30860467718475,89.49883165347191,81.55815520303793,94.61691615662562,74.4826043181564,65.01913573610119,100000.0,5013344.0,10.0,0.5717914577638659,0.42820854223613414
