learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.263879,2.0618858579960132E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.876385,1.1631167452534039E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.753246,3.216508328759422E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.537845,5.662045004212608E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.551416,9.608601419993986E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.691921,1.4938865812489142E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.897615,2.1516788107485822E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.560836,3.1864465440089504E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,9.455115,4.5140610733452355E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,13.786553,4.816052731721558E-5,50000.0,91.08000000000001,38.93205026741191,0.44642857142864606,-88.18565400843872,95.16164026903886,42.96675191815857,92.084820491287,70.88607594936708,63.830027502863814,50000.0,2695040.0
55000.0,17.467584,5.213901553504583E-5,55000.0,81.45,23.679335704937962,-100.3239740820734,-279.34560327198324,89.31390057030934,29.76145399469898,81.50562506571339,80.3680981595092,63.61480237044334,55000.0,4177832.0
60000.0,17.770216,5.267711161995514E-5,60000.0,99.3,0.0,-Infinity,-Infinity,99.64877069744105,?,99.3,?,?,60000.0,6873016.0
65000.0,18.160719,5.362714057323833E-5,65000.0,99.65,0.0,-Infinity,-Infinity,99.82469321312296,?,99.65,?,?,65000.0,9404048.0
70000.0,18.734715,5.546319216589133E-5,70000.0,99.76666666666667,0.0,-Infinity,-Infinity,99.88319706324044,?,99.76666666666667,?,?,70000.0,1.2364552E7
75000.0,19.694551,5.926843565198282E-5,75000.0,99.825,0.0,-Infinity,-Infinity,99.91242337044913,?,99.825,?,?,75000.0,1.5324552E7
80000.0,20.994984,6.541994807997511E-5,80000.0,99.86,0.0,-Infinity,-Infinity,99.92995096567597,?,99.86,?,?,80000.0,1.8285056E7
85000.0,22.448264,7.340733653716743E-5,85000.0,99.88333333333334,0.0,-Infinity,-Infinity,99.94163261902777,?,99.88333333333334,?,?,85000.0,2.1245056E7
90000.0,23.63049,8.081027650090555E-5,90000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,90000.0,2.4205056E7
95000.0,25.360831,9.29704545068327E-5,95000.0,99.91250000000001,0.0,-Infinity,-Infinity,99.95623085099731,?,99.91250000000001,?,?,95000.0,2.7165056E7
100000.0,27.825211,1.1217660968962643E-4,100000.0,99.92222222222222,0.0,-Infinity,-Infinity,99.96109598177068,?,99.92222222222222,?,?,100000.0,3.012556E7
