learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.332809,2.600487990760141E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.866923,1.09450385250979E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.427136,2.406384138177252E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.108304,4.529534086297369E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.016053,8.064049813236214E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.266796,1.3909522544230439E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.566626,2.100102398382086E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.162866,3.093198112384934E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.868364,4.2885045717575904E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.775455,4.558964860136104E-5,50000.0,91.06,38.88319498421081,6.092436974789831,-78.08764940239043,95.14921323928377,43.05732484076433,92.31417140450621,67.33067729083665,63.1753212685426,50000.0,2675792.0
55000.0,15.54934,4.828082048829853E-5,55000.0,85.33,29.47478860704872,-53.131524008350794,-186.52343749999997,91.73101854461419,35.0597609561753,85.76096121416526,77.34375,63.85622742030829,55000.0,3750208.0
60000.0,15.965592,4.8948009845256405E-5,60000.0,95.64,0.0,-Infinity,-Infinity,97.77141688816194,?,95.64,?,?,60000.0,6195768.0
65000.0,16.480567,5.016784869597398E-5,65000.0,97.82,0.0,-Infinity,-Infinity,98.8979880699626,?,97.82,?,?,65000.0,9156272.0
70000.0,17.216202,5.247375189015643E-5,70000.0,98.54666666666667,0.0,-Infinity,-Infinity,99.26801423678732,?,98.54666666666667,?,?,70000.0,1.2116608E7
75000.0,18.017508,5.5599143963884576E-5,75000.0,98.91,0.0,-Infinity,-Infinity,99.45201347343018,?,98.91,?,?,75000.0,1.5076776E7
80000.0,18.98423,6.0110075475931595E-5,80000.0,99.128,0.0,-Infinity,-Infinity,99.56209071551966,?,99.128,?,?,80000.0,1.8037112E7
85000.0,20.376686,6.767385175745729E-5,85000.0,99.27333333333334,0.0,-Infinity,-Infinity,99.63534174166138,?,99.27333333333334,?,?,85000.0,2.0997112E7
90000.0,21.802884,7.651303048958176E-5,90000.0,99.37714285714286,0.0,-Infinity,-Infinity,99.68759852110858,?,99.37714285714286,?,?,90000.0,2.3957112E7
95000.0,23.519776,8.846864155941334E-5,95000.0,99.455,0.0,-Infinity,-Infinity,99.72675540848813,?,99.455,?,?,95000.0,2.691728E7
100000.0,25.709961,1.0539737126382897E-4,100000.0,99.51555555555555,0.0,-Infinity,-Infinity,99.75718963712103,?,99.51555555555555,?,?,100000.0,2.9877616E7
