learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.281214,2.1973373010754587E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.819379,1.060517727215257E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.350171,2.3035013077283897E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.906988,4.0390584458534915E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.524156,6.442134628987147E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.468616,1.0856163070893122E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.96069,1.89964928978516E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.585137,2.910293900448208E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.19981,4.0419452226277856E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.876322,4.255857872650027E-5,50000.0,97.96000000000001,52.59421203214667,53.211009174311954,9.734513274336214,98.95705521472394,53.636363636363626,99.01780233271947,52.21238938053098,61.487842642519674,50000.0,3089368.0
55000.0,14.158105,4.627524771141302E-5,55000.0,90.71000000000001,35.12171139008542,-4.8532731376974825,-93.54166666666646,94.96940488438838,39.39986953685584,92.11134453781511,62.916666666666664,62.255122521058816,55000.0,4377704.0
60000.0,16.171012,5.0019521739269704E-5,60000.0,71.86,26.724276210835768,-52.9347826086956,-178.06324110671946,81.77697189483229,38.262395787626154,70.24922118380063,86.16600790513834,62.53303708619528,60000.0,7190288.0
65000.0,18.8522,5.710254537390544E-5,65000.0,72.42,28.736383946658606,-51.040525739320955,-171.4566929133858,82.09323464485132,40.01739886907352,70.36954585930543,90.5511811023622,63.42726680254865,65000.0,1.02116E7
70000.0,22.398541,6.920503743012745E-5,70000.0,72.31333333333333,28.614204552877048,-53.58727810650888,-175.76361221779538,82.02086670418633,39.82031589624692,70.2015710686231,91.23505976095618,63.52885777927604,70000.0,1.3191576E7
75000.0,27.32095,8.980997180302316E-5,75000.0,72.06,28.82666801065555,-53.4321801208127,-176.49678377041073,81.78142931664058,40.094339622641506,69.75916346849101,92.52845126175161,63.69607812303726,75000.0,1.6180648E7
80000.0,32.072223,1.133737710148365E-4,80000.0,72.556,28.988864692226034,-53.45560277342878,-178.11106607215245,82.21110218050767,39.979004461551924,70.35902897971863,92.62261856505877,63.832132884773905,80000.0,1.9170688E7
85000.0,37.576559,1.4491580018155482E-4,85000.0,73.06,30.093439405087857,-48.73021715126974,-169.04127829560593,82.54276827371694,41.02451838879159,70.77715217069196,93.57523302263648,64.09999711258348,85000.0,2.215068E7
90000.0,44.046544,1.8705332315017365E-4,90000.0,73.01142857142857,30.069276279936787,-48.99053627760251,-169.11680911680904,82.50222288085358,41.02147852147852,70.71768815496982,93.58974358974359,64.09123023954085,90000.0,2.517492E7
95000.0,52.34608,2.475197691447495E-4,95000.0,73.075,29.990435796471317,-49.583333333333286,-170.4671019588146,82.56773817616781,40.88264353935668,70.81459270364817,93.5208437970869,64.09669189995984,95000.0,2.8161968E7
100000.0,61.748795,3.2363920281811725E-4,100000.0,73.3711111111111,30.406706801046855,-47.4105055972444,-166.40729212983544,82.78378805511257,41.25116438691965,71.13228976346846,93.53045798132503,64.16049168779676,100000.0,3.1292816E7
