learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.370618,2.8959182538919977E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,1.020757,1.3053146373439166E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.545484,2.534095487944368E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.280316,4.82451212917972E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.112145,8.063417027586452E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.159657,1.2959069316977016E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.273847,1.9037771908067583E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.513838,2.675233705805822E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.896696,3.644416372566588E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.657121,3.8650435299204876E-5,50000.0,96.76,41.75946804104751,27.027027027027057,-42.1052631578944,98.33230389129092,43.35664335664336,97.74866966844044,54.385964912280706,61.671434753198575,50000.0,3089480.0
55000.0,15.482132,4.39334100897693E-5,55000.0,87.51,29.15851431848788,-38.16371681415925,-155.94262295081992,93.09906624675396,34.29773803261442,88.57232968881414,66.80327868852459,62.32487632906678,55000.0,4232360.0
60000.0,16.855292,4.6434657037812805E-5,60000.0,73.2,26.864214791286816,-49.553571428571416,-172.91242362525472,82.90816326530613,37.96296296296296,72.07806609004214,83.5030549898167,62.366080741028384,60000.0,7041056.0
65000.0,18.756653,5.1375862402123294E-5,65000.0,73.18,28.28529169837275,-49.66517857142855,-173.953013278856,82.7944572748268,39.21124206708975,71.5330894579315,88.35546475995915,63.22352295979137,65000.0,1.004548E7
70000.0,21.550091,6.0823323588733456E-5,70000.0,72.39999999999999,28.296177936879452,-53.56083086053417,-179.54085077650237,82.13206732844195,39.38506588579796,70.38242473555736,90.81701553004726,63.482170777629484,70000.0,1.3073096E7
75000.0,25.060927,7.539550291078579E-5,75000.0,71.8,27.799113168284507,-56.4927857935627,-186.87690742624605,81.6633071070941,38.97424799826877,69.64067871797715,91.60732451678535,63.491732382012245,75000.0,1.6044136E7
80000.0,30.628207,1.0280580387390943E-4,80000.0,71.724,27.756022803269225,-56.94937833037302,-188.1777415409703,81.60312296681847,38.92872570194385,69.53474963409766,91.8467183041174,63.51800294763191,80000.0,1.9031504E7
85000.0,36.843923,1.3822022117056574E-4,85000.0,71.78333333333333,28.134398878757374,-55.036630036629994,-182.26075358452823,81.60862102678863,39.41887926715809,69.55668308581163,91.83061020340114,63.51914933490781,85000.0,2.2023752E7
90000.0,44.337954,1.866793772635754E-4,90000.0,72.18571428571428,28.628212394463286,-53.86439070649595,-179.5807007466973,81.91764028456267,39.76984470704695,69.96319563424075,92.30327398047099,63.691928376897124,90000.0,2.4995552E7
95000.0,54.46374,2.599813529271405E-4,95000.0,71.7275,28.26325271386954,-56.02924944812359,-184.2885872297636,81.55409483110148,39.49494409073886,69.40203209149965,92.7853192559075,63.67639895349908,95000.0,2.798268E7
100000.0,64.870284,3.437946354313215E-4,100000.0,71.43777777777778,28.02547462532034,-57.55087031135078,-186.38591800356502,81.3213003734868,39.34116758695549,69.06348736176935,92.8698752228164,63.62652013598294,100000.0,3.113212E7
