learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.323148,2.524999303619067E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.900101,1.1538830553947224E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.486807,2.5278033944136566E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.134826,4.547630377229717E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.928262,7.637043882856767E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.970365,1.2507416668782631E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.38475,2.0223897488301412E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.027756,3.04458078318648E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.733694,4.240195618671054E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,13.300598,4.5489284774828696E-5,50000.0,92.32000000000001,40.47246262321734,23.80952380952383,-46.00760456273766,95.87540279269602,44.34782608695652,94.21574836394342,58.174904942965775,61.72330461562091,50000.0,2613144.0
55000.0,16.85662,4.9191608856012005E-5,55000.0,88.97,35.00041840165854,-15.861344537815135,-122.8282828282828,93.92988828352871,39.69382176052488,89.78432403997896,73.33333333333333,63.85876160976508,55000.0,4024504.0
60000.0,17.395075,5.013221715531829E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6752456.0
65000.0,18.014864,5.159279653022893E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9109272.0
70000.0,18.683828,5.368169687268841E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.207028E7
75000.0,19.456927,5.6687906274787245E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.5030952E7
80000.0,20.403559,6.10939126545108E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.7991456E7
85000.0,21.674622,6.798338371306244E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.0951792E7
90000.0,22.905295,7.559637753712014E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.391196E7
95000.0,24.621245,8.752538520889356E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.6872128E7
100000.0,26.590584,1.0272419856448553E-4,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.9832632E7
