learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.283886,2.2182156544592647E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.858324,1.1192754647715225E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.351739,2.2747313559282985E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.98125,4.236870280526992E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.698673,7.030310842144407E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.715831,1.1784100671160138E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.869096,1.807598530817363E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.057067,2.5466909658269334E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.495958,3.55514462958566E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.356684,3.8354745234499374E-5,50000.0,96.92,45.00824876268547,31.858407079645936,-33.91304347826097,98.4143327841845,46.52777777777777,97.8300921187308,58.26086956521739,62.46818423884838,50000.0,2806744.0
55000.0,13.774145,4.12694692929772E-5,55000.0,85.95,30.154142102963817,-51.075268817204304,-182.12851405622507,92.11604287077044,35.52088113813676,86.38181435487266,77.71084337349397,64.04932820263743,55000.0,4660584.0
60000.0,15.912186,4.535314044524605E-5,60000.0,62.419999999999995,18.65206427205589,-113.52272727272722,-280.3643724696356,74.05771089327628,31.846209648168305,59.52063914780293,88.8663967611336,60.90710876181379,60000.0,7383072.0
65000.0,20.358951,5.683968837988252E-5,65000.0,62.8,19.364250409204754,-103.2786885245901,-263.9921722113504,74.28097345132743,32.80346820809248,59.835152595232785,88.84540117416829,60.96731783697743,65000.0,9984992.0
70000.0,23.274741,6.662275087685013E-5,70000.0,63.260000000000005,20.01260987924821,-103.50812407680942,-263.0434782608697,74.65857359635812,33.22428207924391,60.213618157543394,90.31620553359684,61.345298045396326,70000.0,1.2969432E7
75000.0,26.842232,8.138375390466923E-5,75000.0,64.14,21.08076655092137,-100.84010081209749,-258.95895895895904,75.3894722393796,33.947319948425125,61.0209976669259,92.24224224224224,61.89976573242587,75000.0,1.5993936E7
80000.0,31.431719,1.0390430004235979E-4,80000.0,63.792,20.820234353772165,-102.41502683363142,-263.9726578206674,75.0949210367028,33.704408964406035,60.618309421223294,92.52110977080821,61.87475640195109,80000.0,1.8967808E7
85000.0,36.916413,1.3504866581888042E-4,85000.0,63.28333333333334,20.206787304120162,-106.66041275797376,-272.63193504736114,74.6973560287598,33.10864152547519,60.12054429818075,92.2192151556157,61.71299689972049,85000.0,2.1949744E7
90000.0,43.358012,1.7662096760747749E-4,90000.0,63.26571428571428,20.124115014174215,-108.71753246753244,-275.71595558153115,74.70239852035495,32.95614538248944,60.114636772436505,92.343658679135,61.737001759797884,90000.0,2.494668E7
95000.0,51.516909,2.357091817354142E-4,95000.0,63.080000000000005,19.926823700749285,-110.43032202906811,-278.6666666666665,74.55284833028914,32.76882454702722,59.92520775623269,92.28205128205128,61.68615303256557,95000.0,2.799444E7
100000.0,60.973788,3.11727283023749E-4,100000.0,63.1888888888889,19.99133522555602,-110.32249873031996,-278.2827129481616,74.6522623984331,32.79646233112906,60.050220329386285,92.30417903630966,61.71596215034162,100000.0,3.1072168E7
