learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.280892,2.1948212719625895E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.848958,1.1069809465193086E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.356828,2.296286872447365E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.020641,4.36534257751786E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.82395,7.493198729484445E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.857412,1.232318693610943E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.981146,1.8453958866836295E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.245872,2.632241204422795E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.883755,3.780159366506048E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.986561,4.0545275718261386E-5,50000.0,90.44,33.45654545363423,-3.463203463203441,-93.52226720647778,94.82123510292524,37.92207792207793,92.06816747317484,59.10931174089069,61.477125667614274,50000.0,2584968.0
55000.0,14.933619,4.3579566257544276E-5,55000.0,80.5,20.13747821186587,-121.08843537414975,-320.2586206896551,88.76469232542061,26.248108925869897,80.77810402684564,74.78448275862068,62.36236581173503,55000.0,3979888.0
60000.0,15.217798,4.407577987301888E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6749616.0
65000.0,15.814061,4.557360146604479E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9710120.0
70000.0,16.375489,4.741383281929626E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.267012E7
75000.0,17.048514,5.013525428674702E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.5630288E7
80000.0,17.95036,5.447259940525311E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.8590624E7
85000.0,18.958489,6.0093081737040654E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.1550624E7
90000.0,20.281974,6.848518889382896E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.4510624E7
95000.0,21.684801,7.845467852439524E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.7470792E7
100000.0,23.282305,9.103111595146565E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,3.0431128E7
