learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.365449,2.855528954250945E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.996648,1.2716854350558585E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.748016,3.031203451384273E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.444199,5.201154036749568E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.339283,8.686355865593586E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.510893,1.4161992592211399E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.969556,2.2120041540441E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.464326,3.141970625514579E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,9.186121,4.348698915559799E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.265756,5.9705728449020544E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,15.426346,6.366204643753462E-5,55000.0,73.94,26.73443160088472,-43.186813186813175,-155.9921414538311,83.50006331518297,38.04089396100809,73.41349365397461,78.58546168958742,61.64392819726084,55000.0,3675688.0
60000.0,17.37433,6.703038965192727E-5,60000.0,73.11,28.815844020663274,-46.939890710382485,-164.14538310412576,82.67061932074499,40.01784519295114,71.40948563794255,88.1139489194499,63.15129344625343,60000.0,6683952.0
65000.0,20.449718,7.473156672521392E-5,65000.0,73.50666666666666,30.22757351984136,-45.03649635036499,-160.07853403141365,82.89870040450987,41.23040520556048,71.49643705463184,91.2303664921466,63.78220824547752,65000.0,9679648.0
70000.0,24.884834,8.927447961955228E-5,70000.0,74.075,31.18641677997132,-43.390486725663735,-157.06494794248883,83.3124135045541,41.93078732220854,71.97353055663682,92.81110560237977,64.18423407641018,70000.0,1.2675024E7
75000.0,30.268849,1.1109700640698068E-4,75000.0,74.41600000000001,31.955196986725916,-40.140227870289245,-152.30769230769215,83.53837442734338,42.61618517853938,72.24126418873804,93.68836291913215,64.40683719681284,75000.0,1.5667552E7
80000.0,36.20517,1.3979448946073653E-4,80000.0,74.29333333333334,31.785301548711896,-41.764705882352935,-156.21262458471747,83.45490431648503,42.396175679713174,72.06372730640979,94.28571428571428,64.48826280652241,80000.0,1.8686536E7
85000.0,42.757129,1.7658212352367328E-4,85000.0,74.19714285714286,31.673826765126282,-42.7149178255373,-158.24992851015148,83.38515315978292,42.27548737615851,71.93600609465766,94.56677151844438,64.51797765218274,85000.0,2.1703664E7
90000.0,50.293964,2.2472721886908223E-4,90000.0,74.1575,31.855158756318747,-42.343706967777486,-156.81987577639762,83.33360205085211,42.49874840073427,71.83599722029187,94.90683229813665,64.56446962502451,90000.0,2.469252E7
95000.0,59.056454,2.8745614431643446E-4,95000.0,74.28,32.03366479341723,-41.85561956122075,-155.6660039761431,83.4235627739108,42.64049955396967,71.9590838336669,95.02982107355865,64.61209347080961,95000.0,2.7672136E7
100000.0,69.472958,3.700696125322477E-4,100000.0,74.46199999999999,32.371162483205055,-40.287848824434235,-153.10208126858282,83.54955488849669,42.94204388042361,72.12990768546325,95.24281466798811,64.68630503310793,100000.0,3.0657112E7
