learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.375523,2.9342447222106984E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.866969,1.0612186101575692E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.413003,2.3398951847892667E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.087693,4.442853689148194E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.992177,7.964656437225639E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.158208,1.3414219148345291E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.604348,2.1303946183303165E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.113294,3.069180643778708E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.677523,4.165478046436484E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.502433,5.588696040169026E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,14.179406,5.942479563977777E-5,55000.0,70.54,20.82266168302748,-72.48243559718973,-206.23700623700637,81.14197926001793,32.7089995431704,70.12613410046471,74.42827442827443,60.11539081814639,55000.0,3719200.0
60000.0,16.377924,6.324087636618359E-5,60000.0,70.93,24.21859122595705,-66.11428571428564,-197.23926380368096,81.207576443209,35.84197748841316,69.61870982043892,83.02658486707567,61.77485222311636,60000.0,6709496.0
65000.0,19.109824,7.009576073299888E-5,65000.0,69.94,24.188927447340834,-73.15668202764978,-210.53719008264463,80.37261132633962,35.83321474313363,68.14289932093298,86.70798898071625,62.219548435690456,65000.0,9699240.0
70000.0,23.064489,8.309407984343876E-5,70000.0,69.255,24.477838992746364,-73.79875635952521,-211.49949341438702,79.73369368181669,36.33916554508748,67.10307333851104,88.90577507598785,62.451751059217486,70000.0,1.2705152E7
75000.0,28.566467,1.0548280155637407E-4,75000.0,68.524,24.22231817882417,-76.9905533063428,-217.93939393939405,79.10681570772375,36.216260030801664,66.13540510543841,90.26262626262627,62.52959926468118,75000.0,1.5729424E7
80000.0,34.491236,1.3415744882929245E-4,80000.0,68.17333333333333,23.97147088103884,-80.49149338374292,-225.53699284009548,78.83020708616026,35.91086051819036,65.67776258913068,91.2035458574838,62.62613441020739,80000.0,1.8708072E7
85000.0,41.465612,1.7335803097539069E-4,85000.0,68.27428571428571,24.356430273906586,-77.26692209450835,-219.72358191765045,78.86803943211663,36.381345250372405,65.7246169949567,91.41952202706594,62.678572698734655,85000.0,2.1726488E7
90000.0,49.823201,2.2679691600077274E-4,90000.0,68.38,24.591121695051118,-76.79619793122735,-218.5091916393856,78.9396563207673,36.58243080625751,65.7914457797885,91.86602870813397,62.78086382169381,90000.0,2.4716032E7
95000.0,59.582377,2.9673950759635624E-4,95000.0,68.36222222222223,24.73491273606024,-75.8957252285644,-217.01180138053883,78.90408523122971,36.76098254341936,65.72613493297786,92.13983522600758,62.822362690165,95000.0,2.7703264E7
100000.0,70.943973,3.8693622365105904E-4,100000.0,68.392,24.801577800314256,-75.1718022611394,-215.95361855257894,78.92181706633946,36.839581168571655,65.75181119160851,92.14314274290284,62.82812943549079,100000.0,3.0686952E7
