learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.31657,2.473600423170461E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.962379,1.2563180243265298E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.628908,2.817164086316609E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.220769,4.661950763677143E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.014823,7.75377058505805E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.256608,1.3557377205488996E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.570054,2.0723163654350984E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.224008,3.101318663684651E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.949354,4.3105356891240093E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.872471,5.810343744563973E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,14.90394,6.191452137655681E-5,55000.0,81.38,37.310314884026106,-5.795454545454536,-86.57314629258521,88.74108114645058,46.216060080878094,81.51521884025772,80.16032064128257,63.57584829979469,55000.0,3654160.0
60000.0,17.169095,6.58062648557913E-5,60000.0,80.9,39.45679751183289,-5.993340732519378,-89.86083499005954,88.28508341511285,48.322510822510814,80.02001334222814,88.76739562624255,64.95910424422252,60000.0,6641232.0
65000.0,20.518099,7.417680259234789E-5,65000.0,80.86666666666666,40.22949873194903,-6.929955290611008,-91.0785619174435,88.22419169538816,49.004975124378106,79.64883686472069,91.81091877496671,65.47132113370087,65000.0,9661400.0
70000.0,24.200259,8.623430664476835E-5,70000.0,80.535,40.67473053481221,-5.5585683297179935,-89.6249391134924,87.93728503702786,49.61822181959363,79.06613918760796,93.37554797856795,65.65852708639143,70000.0,1.2657768E7
75000.0,28.557086,1.0386049816517781E-4,75000.0,80.77600000000001,41.312581840007596,-4.410167282207266,-87.88115715402661,88.09276051731825,50.13488275575845,79.21753854380181,94.4487881157154,65.89126016770305,75000.0,1.5638336E7
80000.0,33.498121,1.2770649428612242E-4,80000.0,80.64,40.89735400873058,-6.647080426000737,-92.4453280318091,88.01436295348549,49.67943164096343,79.03417092876732,94.99668654738237,65.96037778017757,80000.0,1.86552E7
85000.0,39.654588,1.622104043669647E-4,85000.0,80.51428571428572,40.79163503822949,-7.604922688545268,-93.58501277320458,87.92193532391174,49.6083936751884,78.86075547224958,95.28810672722112,65.98273679521613,85000.0,2.1664024E7
90000.0,47.614429,2.1293849593598604E-4,90000.0,80.845,41.53842638146037,-5.276174773289396,-89.13848432485804,88.13821717187353,50.26613007918993,79.18440012239562,95.58133794124907,66.09949660618541,90000.0,2.4634656E7
95000.0,56.081045,2.735144482974936E-4,95000.0,80.90888888888888,41.432960148095255,-6.219090009891234,-91.08096085409265,88.1977167506972,50.07844732407462,79.25143195733754,95.84074733096085,66.16120073130067,95000.0,2.7656216E7
100000.0,66.860235,3.588908341251666E-4,100000.0,81.108,41.83811267323267,-5.09568313306628,-88.8444622151139,88.3307802539902,50.4199034222129,79.45019778656828,96.02159136345462,66.23288253390889,100000.0,3.0616392E7
