learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.333918,2.609153445065022E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.946359,1.2177419533953071E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.537418,2.6018559417645965E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.295882,4.965931767773711E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.264072,8.735787511668686E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.414998,1.4114755491815094E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.808348,2.1716475355838324E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.510534,3.2306572214930006E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,9.392499,4.54964142482438E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.739567,6.38008205483564E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,16.000826,6.785319131015075E-5,55000.0,71.39999999999999,20.972260047465277,-59.59821428571428,-184.8605577689242,81.81124395828036,33.11506080449018,71.49844375277901,70.5179282868526,59.58531111768058,55000.0,3675984.0
60000.0,18.00101,7.130356214864386E-5,60000.0,72.78,26.23088724133656,-51.72798216276476,-173.293172690763,82.59590792838874,37.56880733944954,71.73478454020436,82.2289156626506,62.04105499644066,60000.0,6668040.0
65000.0,20.879958,7.851926250954469E-5,65000.0,71.72,26.19004716111467,-58.75748502994011,-184.88918737407676,81.71394085697044,37.63598941487798,70.15024794611799,85.96373404969778,62.47279047629771,65000.0,9688288.0
70000.0,25.555926,9.386197368403275E-5,70000.0,71.59,26.75953073508836,-57.8333333333333,-182.68656716417902,81.54955188985583,38.26597131681877,69.79988882712618,87.61194029850746,62.73193547261905,70000.0,1.268332E7
75000.0,30.917859,1.156124976630695E-4,75000.0,71.932,27.599610430806788,-55.41528239202661,-179.11694510739866,81.7744993636529,38.97730237411949,70.00800498087699,89.14081145584726,63.07709894183551,75000.0,1.5680168E7
80000.0,37.203925,1.459351432826142E-4,80000.0,72.86,28.72010282374673,-51.62011173184352,-174.04914170313032,82.48655624865562,39.733530717986675,70.93862148063191,90.33995287781892,63.49775081812954,80000.0,1.8646208E7
85000.0,45.297679,1.9137769996327864E-4,85000.0,73.20571428571428,29.233827371468145,-49.76045991695946,-171.19722382880278,82.74072438162544,40.13023493360572,71.26688225223512,90.89068825910931,63.67055255597842,85000.0,2.1702768E7
90000.0,54.411778,2.495697188088132E-4,90000.0,73.2275,29.49221158551798,-48.81878821567541,-169.0703517587939,82.73493801086624,40.416179825293504,71.23542476401998,91.25628140703517,63.73611734547673,90000.0,2.4680392E7
95000.0,65.557722,3.293395651750266E-4,95000.0,73.00666666666666,29.401425240976558,-49.778051787916205,-170.23359288097882,82.55267807127159,40.394523774473726,70.94679669176645,91.56840934371525,63.74072599905843,95000.0,2.7664592E7
100000.0,77.886609,4.2709772106800845E-4,100000.0,73.19600000000001,29.538261504224213,-49.17631344612646,-169.87515102698353,82.70620419118406,40.44614290792748,71.16178887063109,91.64317358034636,63.797523943131495,100000.0,3.0650072E7
