learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.352095,2.7511840698619684E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.947554,1.2054137590320572E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.489073,2.4735173203816843E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.142868,4.511347665217602E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.946378,7.639986453861412E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.961711,1.2385246962517914E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.14721,1.8852991102238496E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.551112,2.7587323402394022E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.212755,3.923302812366229E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.202279,5.4749006203473025E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,14.209311,5.8643694738921605E-5,55000.0,67.12,17.24294571620493,-89.40092165898619,-236.88524590163925,78.50980392156863,30.04255319148936,66.55585106382979,72.3360655737705,58.92620737787225,55000.0,3757096.0
60000.0,16.598301,6.281527200627037E-5,60000.0,68.87,22.59428354432547,-74.69135802469134,-212.23671013039115,79.55336617405582,34.80628272251309,67.26646673331112,83.35005015045135,61.362960506270085,60000.0,6749760.0
65000.0,19.513137,7.018279684817005E-5,65000.0,69.03333333333333,23.480451915939668,-76.21396054628227,-216.84856753069573,79.6370172285301,35.38739741271387,67.11245751440815,86.76671214188268,62.0240214868987,65000.0,9770344.0
70000.0,23.077768,8.195389468155595E-5,70000.0,68.735,23.68138073698033,-76.53867871259172,-218.543046357616,79.3528149248803,35.635615028306745,66.61861728668848,88.18135506877228,62.209318505240994,70000.0,1.2764528E7
75000.0,27.947836,1.0179557085436872E-4,75000.0,69.268,24.58904474556877,-71.57213041536407,-210.6752931661949,79.73304492336912,36.456868745347776,67.0883828294935,89.122523251112,62.49218072699286,75000.0,1.5748736E7
80000.0,33.439678,1.2841222197493952E-4,80000.0,69.02000000000001,24.4669351882201,-73.91467065868258,-216.33764465622875,79.53494517109262,36.281365693130404,66.73564407656492,90.06126616746086,62.609286500491635,80000.0,1.8734312E7
85000.0,40.221508,1.6659288747980982E-4,85000.0,69.16857142857143,24.951756787203852,-71.55802861685217,-211.69844020797228,79.61231083149126,36.787534415089915,66.80512397742406,90.69901790872328,62.75032706810128,85000.0,2.1762008E7
90000.0,48.226,2.1782538928769322E-4,90000.0,69.7075,25.687815475676494,-68.38521400778215,-205.5989911727616,80.01912834127599,37.40249005527716,67.33176078812266,91.29886506935688,62.97432529560748,90000.0,2.4740824E7
95000.0,56.905354,2.8008969658739656E-4,95000.0,69.80888888888889,25.926730424854533,-67.89421651013348,-204.34587813620087,80.08618667917446,37.610213078618656,67.39441484112886,91.73387096774194,63.07303025241272,95000.0,2.7730272E7
100000.0,67.922523,3.67721669964751E-4,100000.0,69.702,25.897622076068576,-67.91177122589224,-204.44131832797416,79.99154702627025,37.62506690822251,67.25746268656717,91.82073954983923,63.06310376052038,100000.0,3.0746448E7
