learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.298843,2.3350859881275233E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.863382,1.1154971282473869E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.622047,2.8921029137716526E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.245783,4.836241593276047E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.077547,8.074893400219993E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.066948,1.2698958108572082E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.366476,1.9788811922369317E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.757261,2.8441537218060758E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.477174,4.049563003118046E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.555368,4.347633936348268E-5,50000.0,86.96000000000001,26.807364167040877,-35.55093555093558,-160.7999999999997,92.78601460500111,32.224532224532226,88.27368421052631,62.0,61.29308366580326,50000.0,2825232.0
55000.0,17.592964,4.880771648096749E-5,55000.0,79.38,20.556820405015344,-115.24008350730695,-313.22645290581124,87.9920801304449,27.08628005657709,79.51794547942322,76.75350701402806,62.50429035143333,55000.0,4090896.0
60000.0,17.95201,4.941364844336071E-5,60000.0,97.94,0.0,-Infinity,-Infinity,98.9592805900778,?,97.94,?,?,60000.0,6523432.0
65000.0,18.599241,5.1001630365813355E-5,65000.0,98.97,0.0,-Infinity,-Infinity,99.48233402020405,?,98.97,?,?,65000.0,9483936.0
70000.0,19.351577,5.342365729851648E-5,70000.0,99.31333333333333,0.0,-Infinity,-Infinity,99.65548382780881,?,99.31333333333333,?,?,70000.0,1.2444272E7
75000.0,20.272287,5.7092815220887874E-5,75000.0,99.485,0.0,-Infinity,-Infinity,99.7418352257062,?,99.485,?,?,75000.0,1.540444E7
80000.0,21.350127,6.22136122425749E-5,80000.0,99.588,0.0,-Infinity,-Infinity,99.79357476401385,?,99.588,?,?,80000.0,1.8364776E7
85000.0,22.735461,6.985613253285279E-5,85000.0,99.65666666666667,0.0,-Infinity,-Infinity,99.82803813212682,?,99.65666666666667,?,?,85000.0,2.1324776E7
90000.0,24.322099,7.98241681862643E-5,90000.0,99.7057142857143,0.0,-Infinity,-Infinity,99.8526403136043,?,99.7057142857143,?,?,90000.0,2.4284776E7
95000.0,25.912586,9.103430710766049E-5,95000.0,99.7425,0.0,-Infinity,-Infinity,99.87108402067662,?,99.7425,?,?,95000.0,2.7244776E7
100000.0,28.137613,1.0842095186101893E-4,100000.0,99.77111111111111,0.0,-Infinity,-Infinity,99.8854244301812,?,99.77111111111111,?,?,100000.0,3.020528E7
