learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.333514,2.6059966880414217E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.989311,1.285162066862815E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.586209,2.6829495490425162E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.294018,4.889137510938777E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.168311,8.293385115125113E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.273683,1.3459451911904746E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.640663,2.0917304583324328E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.988927,2.9305486809959014E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.67635,4.113187189861925E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.92139,4.408595463747573E-5,50000.0,92.72,40.076070465273084,15.348837209302319,-55.55555555555566,96.10861663459482,43.653250773993804,94.31389005455308,60.256410256410255,62.16315233137782,50000.0,2689944.0
55000.0,16.45968,4.789568991799943E-5,55000.0,86.7,31.21752225863041,-46.79911699779248,-177.08333333333312,92.57481018311748,36.30268199233716,87.09033613445378,78.95833333333333,64.4299366497801,55000.0,4162016.0
60000.0,16.748358,4.838717170805774E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6581064.0
65000.0,17.218429,4.954749988396342E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9541568.0
70000.0,17.982203,5.201773709355336E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.2501904E7
75000.0,18.772686,5.5179673538205937E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.5461904E7
80000.0,19.878621,6.0450438233344916E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.8422408E7
85000.0,21.130003,6.737263826778366E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.1382408E7
90000.0,22.473971,7.583614014497234E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.4342408E7
95000.0,23.840934,8.54912082423249E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.7302408E7
100000.0,25.964364,1.0211562023157666E-4,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,3.0262912E7
