learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.757624,3.9823631346225734E-8,5000.0,80.2,60.44465640070986,60.65182829888713,59.54229668982428,81.21442125237192,79.06976744186048,86.4297253634895,74.08874801901743,63.347942622966634,5000.0,203184.0,10.0,0.518143019154826,0.481856980845174,4994.099999999999,135.87040393944037,14504.8,3188.6408389782628,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.364456,9.459732797410753E-8,10000.0,81.45,62.918555554800385,63.209044030146764,62.54795073692711,82.62620586307014,80.10297114662661,88.53873946206343,74.4121163810283,63.82610277995432,10000.0,348904.0,10.0,0.47836194436290735,0.5216380556370926,10001.900000000001,188.05167729465552,28614.399999999998,4613.47175129533,12.8,2.2010098692292237,6.9,1.1005049346146119,6.9,1.1005049346146119,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.921402,1.695558712176151E-7,15000.0,82.14666666666666,64.29192151526134,64.34562641459193,63.95693135935397,83.38091100906044,80.71438859282732,89.54945347907226,74.73993064817284,64.0877102351233,15000.0,520248.0,10.0,0.5289545573707779,0.471045442629222,15017.2,235.88594230639862,45191.2,3852.2811943055244,21.0,2.494438257849294,11.0,1.247219128924647,11.0,1.247219128924647,4.3999999999999995,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.350116,2.42032435172134E-7,20000.0,82.57,65.12472742063204,65.01756146512795,64.34853753323789,83.85513153019636,81.0625814863103,90.27722377343437,74.81949458483754,64.24498392058946,20000.0,653480.0,10.0,0.5984789987062809,0.40152100129371915,20011.999999999996,246.08625407455176,58201.6,4407.719773306828,25.599999999999998,2.3190036174568123,13.299999999999999,1.1595018087284061,13.299999999999999,1.1595018087284061,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.785617,3.2923199242808756E-7,25000.0,82.92399999999999,65.82334293633618,65.77955911823646,65.03971828679059,84.22919206472349,81.38328027560944,90.79324625676968,74.98392799742848,64.37724253457081,25000.0,773976.0,10.0,0.41096968714610177,0.5890303128538984,24975.1,252.83787075691222,69911.2,3792.7771355564773,30.599999999999998,2.6331223544175333,15.799999999999999,1.3165611772087666,15.799999999999999,1.3165611772087666,5.199999999999999,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.213744,4.251987386639748E-7,30000.0,82.98333333333333,65.95252682671885,65.8162582027588,65.34048475796048,84.29085761762626,81.43838853943205,91.07594094959435,74.84961903488838,64.40604784965515,30000.0,866464.0,10.0,0.5663906506745,0.4336093493255,29988.5,300.49486961787994,78942.4,4275.686798632473,33.8,2.5298221281347035,17.4,1.2649110640673518,17.4,1.2649110640673518,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.703055,5.497625333381196E-7,35000.0,83.23142857142857,66.43530066169916,66.312708070256,65.84216040041903,84.57272034277003,81.63469662358794,91.4813761728746,74.90094745908699,64.49463613975229,35000.0,984032.0,10.0,0.5069833985843758,0.49301660141562414,34987.799999999996,344.8412839424992,90306.4,4947.176325945943,39.599999999999994,2.8362729848243524,20.299999999999997,1.4181364924121762,20.299999999999997,1.4181364924121762,5.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.200533,6.937518191151322E-7,40000.0,83.35249999999999,66.67478669511351,66.57799638626781,66.13436403397243,84.7239108990388,81.71056606882914,91.85236768802228,74.7637716123844,64.53993711269145,40000.0,1118816.0,10.0,0.5665833631169519,0.4334166368830481,39966.7,334.6653552431144,103378.40000000001,5026.714128865229,45.599999999999994,3.272783388968955,23.299999999999997,1.6363916944844774,23.299999999999997,1.6363916944844774,5.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.721071,8.644211741019455E-7,45000.0,83.52000000000001,66.97687557196247,66.96659242761694,66.33528530573336,84.95862404673048,81.7770788283861,92.11012402146187,74.74620429431317,64.58643981436333,45000.0,1267376.0,10.0,0.6792694836493179,0.32073051635068206,44181.0,341.7757549427207,117743.2,7139.459500239183,52.2,4.237399621885522,26.6,2.118699810942761,26.6,2.118699810942761,6.200000000000001,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.187331,1.0302365789045063E-6,50000.0,86.2,71.05976619646476,71.4522134877948,66.82692307692307,88.72917347272133,82.20732336255801,93.59062715368711,75.97712106768351,65.10909080561842,50000.0,1374672.0,10.0,0.6146281128358515,0.3853718871641484,47377.9,347.22469510230496,128172.80000000002,6992.278865529708,56.0,2.538591035287967,28.5,1.2692955176439835,28.5,1.2692955176439835,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.537498,1.1615999821387232E-6,55000.0,87.52,71.95877274513144,71.98024247867085,64.77561388653682,90.65028468684447,81.23872519542996,93.95868923745924,75.87756248244875,65.16061918826202,55000.0,1450112.0,10.0,0.8966322457058483,0.10336775429415171,49759.1,341.5570393230259,135542.4,6550.300471479662,58.6,3.238655413730965,29.8,1.6193277068654826,29.8,1.6193277068654826,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.734831,1.2378416004487212E-6,60000.0,89.7,69.62338661843529,69.58062610750149,53.43580470162749,93.42860788567053,76.1904761904762,94.01643554185927,74.50271247739603,64.90746259469232,60000.0,1493464.0,10.0,0.7290424807110077,0.2709575192889922,51669.200000000004,330.4740030118349,139797.6,6919.194866456645,59.8,3.0110906108363245,30.4,1.5055453054181622,30.4,1.5055453054181622,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.916349,1.3068218771202698E-6,65000.0,89.84,69.13061105833876,69.00549115314215,51.5267175572519,93.5882872649249,75.54164660568125,93.81325910931174,74.85687022900763,64.93653234857852,65000.0,1468952.0,10.0,0.6306686654573727,0.36933133454262734,53391.0,322.73690695535726,137451.2,16975.674182651936,61.0,3.7712361663282543,31.0,1.8856180831641272,31.0,1.8856180831641272,6.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.08996,1.3733147451881735E-6,70000.0,89.79333333333334,68.80295109818776,68.49794238683128,50.58102001291157,93.57235820143585,75.23054521922019,93.6313224668123,75.04841833440929,64.93838248702026,70000.0,1480472.0,10.0,0.6548864452927011,0.34511355470729904,55101.79999999999,314.4871663164935,138534.4,16976.556614605004,63.4,3.627058802329452,32.2,1.813529401164726,32.2,1.813529401164726,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.298047,1.4502057246491314E-6,75000.0,89.88000000000001,68.69653307144004,68.53233830845772,50.3312883435583,93.65318281592975,75.04315659679408,93.77080062794349,74.67484662576686,64.89330613663292,75000.0,1428344.0,10.0,0.909897759436994,0.09010224056300588,56776.0,309.44107319129085,133464.8,19079.165115672935,65.80000000000001,3.552776691859794,33.400000000000006,1.776388345929897,33.400000000000006,1.776388345929897,6.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.520671,1.531346412114799E-6,80000.0,89.916,68.55156800360034,68.55824395110999,50.08909126905561,93.69324293898381,74.85788371397227,93.86936688555816,74.30211839239755,64.84047448892468,80000.0,1408864.0,10.0,0.8854940619770582,0.11450593802294194,58485.5,307.12691911397854,131596.0,14818.190982707707,67.2,3.9384147967311818,34.1,1.9692073983655909,34.1,1.9692073983655909,6.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
