learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.693019,3.524590057217413E-8,5000.0,79.0,58.02643327338176,58.2670906200318,57.090314671025745,79.57198443579767,78.39506172839506,82.59289176090469,75.47543581616482,62.862613606393566,5000.0,196592.0,10.0,0.518143019154826,0.481856980845174,4991.5,104.77409561103886,13859.2,1852.368861755131,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.350272,8.899499961899387E-8,10000.0,80.94,61.89519924292599,62.19754065846887,61.518271754492226,81.90964312832195,79.86052409129331,86.61180248896025,75.30888800318853,63.624030541169894,10000.0,316112.0,10.0,0.47836194436290735,0.5216380556370926,9988.0,122.83141111114668,25444.0,4384.266415262649,11.2,2.3944379994757297,6.1,1.1972189997378648,6.1,1.1972189997378648,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.871016,1.5304908744990825E-7,15000.0,81.82000000000001,63.6387136184907,63.69324990014646,63.29744279946164,82.9530536975683,80.52560165678784,88.44308184484137,75.1933849026407,63.96023505809725,15000.0,475472.0,10.0,0.5289545573707779,0.471045442629222,15015.500000000002,121.6673515962456,40890.4,4560.441382147127,18.4,2.503331114069145,9.7,1.2516655570345725,9.7,1.2516655570345725,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.398559,2.3872092152635254E-7,20000.0,82.265,64.51566290844153,64.40541896638233,63.72468807527102,83.48004284849331,80.85703491823628,89.36976465895494,75.12033694344163,64.12684726430822,20000.0,627744.0,10.0,0.5984789987062809,0.40152100129371915,20028.8,122.96142123085284,55696.0,5399.140672366298,24.6,3.0983866769659336,12.8,1.5491933384829668,12.8,1.5491933384829668,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.930413,3.422664121372832E-7,25000.0,82.632,65.24040485312219,65.19438877755512,64.44189665056098,83.88868274582559,81.16268980477223,90.0286715514495,75.16875602700097,64.26457569657845,25000.0,752560.0,10.0,0.41096968714610177,0.5890303128538984,25039.5,170.62971605204012,67796.8,6263.441098948725,30.200000000000003,3.011090610836325,15.600000000000001,1.505545305418162,15.600000000000001,1.505545305418162,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.370303,4.41849481124017E-7,30000.0,82.71666666666667,65.41970808355752,65.28056783179323,64.79733858374635,83.98257699793025,81.23348655398314,90.39100944274504,75.0033417992247,64.30286759584865,30000.0,875072.0,10.0,0.5663906506745,0.4336093493255,30035.2,211.57231492906715,79736.8,5061.440743503771,34.8,2.394437999475729,17.9,1.1972189997378646,17.9,1.1972189997378646,5.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.775367,5.462491692023145E-7,35000.0,83.00285714285714,65.97889732510785,65.85351853977728,65.37655686183216,84.31377719182598,81.45284489477785,90.91839636053454,75.01004880849842,64.40660780716388,35000.0,996272.0,10.0,0.5069833985843758,0.49301660141562414,35036.7,272.77383794393967,91491.2,5011.540388609739,40.199999999999996,3.4253953543107016,20.599999999999998,1.7126976771553508,20.599999999999998,1.7126976771553508,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.187538,6.658919496254788E-7,40000.0,83.16,66.2904812486198,66.19152780566151,65.74276560036617,84.50496871549502,81.5593517301796,91.36490250696379,74.86932046642542,64.46592568430806,40000.0,1122048.0,10.0,0.5665833631169519,0.4334166368830481,40033.299999999996,312.56396678653346,103715.20000000001,6208.0391751341285,45.400000000000006,2.7968235951204035,23.200000000000003,1.3984117975602017,23.200000000000003,1.3984117975602017,6.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.593761,7.96808252311829E-7,45000.0,83.35111111111111,66.6402736221871,66.62806236080178,65.99028553270688,84.76864275839637,81.64265412133686,91.6879233002023,74.83604348216693,64.5220828054956,45000.0,1245752.0,10.0,0.6792694836493179,0.32073051635068206,44264.2,304.7515563719266,115667.2,6111.893192784048,51.2,3.8239014399199966,26.1,1.9119507199599983,26.1,1.9119507199599983,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.023788,9.459708528055085E-7,50000.0,86.32,71.2959332212476,71.70045510964005,67.11538461538461,88.84176182707995,82.32558139534883,93.83184011026879,75.92945662535749,65.14623871253548,50000.0,1340808.0,10.0,0.6146281128358515,0.3853718871641484,47442.200000000004,339.6978395901594,124973.6,7275.571840068655,53.19999999999999,3.8239014399199975,27.099999999999994,1.9119507199599988,27.099999999999994,1.9119507199599988,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.337655,1.0594415999638538E-6,55000.0,87.51,71.91996150359365,71.95779074988774,64.74738921817668,90.64909785131391,81.19825380099354,94.02081068488896,75.73715248525696,65.14559907816988,55000.0,1397464.0,10.0,0.8966322457058483,0.10336775429415171,49855.7,347.6853782117139,130479.20000000001,7187.370107811807,55.800000000000004,4.1311822359545785,28.400000000000002,2.0655911179772892,28.400000000000002,2.0655911179772892,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.576562,1.1488404086356363E-6,60000.0,89.72,69.65242700286896,69.6396928529238,53.526220614828205,93.44387755102042,76.20370370370371,94.0677966101695,74.4122965641953,64.89994090412657,60000.0,1446456.0,10.0,0.7290424807110077,0.2709575192889922,51726.2,350.41175779359963,135220.8,6781.802788836214,58.2,3.552776691859794,29.6,1.776388345929897,29.6,1.776388345929897,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.849361,1.2539630034317574E-6,65000.0,89.87,69.16190020656961,69.09701037217818,51.6698473282443,93.61165415904648,75.5491189958967,93.90182186234817,74.66603053435115,64.91684149677556,65000.0,1489552.0,10.0,0.6306686654573727,0.36933133454262734,53427.3,351.4927057880766,139435.19999999998,6789.23822923701,59.6,3.405877273185281,30.3,1.7029386365926404,30.3,1.7029386365926404,7.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.13017,1.3561484730926654E-6,70000.0,89.97333333333334,69.22430180090221,69.05349794238684,51.45255003227892,93.69497778150416,75.52879921900424,93.89178289363133,74.9193027759845,64.96366016274327,70000.0,1406632.0,10.0,0.6548864452927011,0.34511355470729904,55140.30000000001,359.5228473654751,131392.80000000002,19558.017786404977,61.2,3.3266599866332394,31.1,1.6633299933166197,31.1,1.6633299933166197,7.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.430688,1.466505462612129E-6,75000.0,90.045,69.08509904879617,69.04539800995025,51.14110429447851,93.76507061660351,75.31920168588074,94.0094191522763,74.5521472392638,64.91563108981151,75000.0,1419488.0,10.0,0.909897759436994,0.09010224056300588,56832.7,373.0231002677087,132628.0,18729.375145298716,63.4,4.5995168828427575,32.2,2.2997584414213783,32.2,2.2997584414213783,7.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.770854,1.5905744647834866E-6,80000.0,90.044,68.84886262128644,68.95734597156398,50.72262918234014,93.78014343903841,75.0676149454072,94.05985262419169,74.1833300336567,64.85429489591425,80000.0,1409856.0,10.0,0.8854940619770582,0.11450593802294194,58497.5,360.6750615165961,131664.0,18049.66304394628,66.0,3.4318767136623336,33.5,1.7159383568311668,33.5,1.7159383568311668,7.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.05854,1.6962246129723888E-6,85000.0,90.11666666666667,69.01629872961182,69.04364167884737,50.81287325812872,93.82947285176166,75.18620805088293,94.0388786918071,74.51891174518911,64.91490399688584,85000.0,1419560.0,10.0,0.959877678149899,0.040122321850100895,60190.8,358.8363291406147,132652.0,14844.418749146089,66.8,4.049691346263317,33.9,2.0248456731316584,33.9,2.0248456731316584,7.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.341919,1.8032952588196432E-6,90000.0,90.10000000000001,68.9111018243896,68.9070351758794,50.57061340941513,93.82253837514041,75.08807247106189,94.0085744908896,74.49358059914408,64.90418998224106,90000.0,1460512.0,10.0,0.8033157282074015,0.19668427179259848,61893.80000000001,339.30281460665856,136614.40000000002,14076.223129802967,68.80000000000001,5.533734925185896,34.900000000000006,2.766867462592948,34.900000000000006,2.766867462592948,7.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.605528,1.9062044132894113E-6,95000.0,90.155,69.0723053021806,69.19827923347673,50.89163237311383,93.85762415772399,75.21399798590132,94.07773365435727,74.51053747350043,64.92077308686676,95000.0,1509024.0,10.0,0.7518456429195979,0.2481543570804022,63616.2,333.2755949994263,141288.8,13299.112591948884,71.4,5.232377832092955,36.2,2.6161889160464775,36.2,2.6161889160464775,7.500000000000001,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
