learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.633416,5.357473485999637E-8,5000.0,96.84,93.4761425008671,93.51395730706076,92.28515625000001,97.31475186947655,96.16132167152576,97.05084745762711,96.53658536585365,69.56785048128927,5000.0,326944.0,10.0,0.6091838230584276,0.3908161769415725,5744.400000000001,51.70041908276314,26415.199999999997,3546.05197680776,13.799999999999999,2.14993539954628,7.3999999999999995,1.07496769977314,7.3999999999999995,1.07496769977314,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.137616,1.2641591762502988E-7,10000.0,97.72,95.27480158207932,95.29314616019818,94.3689799950605,98.07919123841617,97.19557195571954,97.84837787863506,97.53147371019502,69.8891714768515,10000.0,558440.0,10.0,0.6208436557445285,0.3791563442554716,11553.2,90.10093105943928,48668.8,4191.284417295809,27.0,2.82842712474619,14.0,1.414213562373095,14.0,1.414213562373095,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.464199,1.831704005909463E-7,15000.0,98.2,96.25964402302567,96.25779625779626,95.51792828685258,98.49212554451022,97.76748801058378,98.26164475150435,98.1081978094922,70.0660121886847,15000.0,671752.0,10.0,0.6368850391124199,0.3631149608875801,17361.7,59.44007252874285,59676.8,6734.979283973748,31.800000000000004,4.1311822359545785,16.400000000000002,2.0655911179772897,16.400000000000002,2.0655911179772897,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.823667,2.5522710263522136E-7,20000.0,98.475,96.82510298012697,96.81295715778475,96.18511569731082,98.72741686485584,98.09767354830663,98.56702491043906,98.33687632862323,70.16122526707011,20000.0,774848.0,10.0,0.7549119653601692,0.2450880346398308,23188.199999999997,67.65894865672497,69696.0,5600.010158720947,36.0,3.1622776601683786,18.5,1.5811388300841893,18.5,1.5811388300841893,5.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.18076,3.3476277209611406E-7,25000.0,98.648,97.18465256760219,97.16728126047603,96.61661661661662,98.87228079540905,98.31236269223088,98.72734541577826,98.52882305844676,70.22395753484437,25000.0,860960.0,10.0,0.7830932342536777,0.21690676574632245,29016.899999999998,148.09640253714704,78035.2,5543.985505833228,40.0,3.0184617127124724,20.5,1.5092308563562362,20.5,1.5092308563562362,5.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.554592,4.2689471093109913E-7,30000.0,98.74666666666667,97.39069868095564,97.37576772752654,96.86718880186636,98.95410292072322,98.43659043659045,98.83863080684596,98.60879706764412,70.25799382890357,30000.0,952656.0,10.0,0.6056043782773922,0.3943956217226079,34850.8,178.69203799958268,86825.6,6972.24955249181,45.6,4.115013163202924,23.3,2.057506581601462,23.3,2.057506581601462,5.8999999999999995,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.938161,5.344770342215068E-7,35000.0,98.84571428571428,97.59547129362926,97.58228605625374,97.10995064024607,99.0379119832349,98.55755498429019,98.92953994005424,98.7196910092268,70.2938885944719,35000.0,1084176.0,10.0,0.572095057184498,0.427904942815502,40756.7,188.49877688963645,99438.40000000001,5147.166538764585,53.599999999999994,2.836272984824353,27.299999999999997,1.4181364924121764,27.299999999999997,1.4181364924121764,6.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.458973,6.975897771223552E-7,40000.0,98.8225,97.5454702675205,97.53789858860429,97.04498400150574,99.01987306211633,98.5255908592894,98.89022818903528,98.72028103632144,70.2870025725519,40000.0,1210624.0,10.0,0.567284367461016,0.4327156325389841,46609.3,183.73111391983176,111554.39999999998,35944.66246638327,67.80000000000001,4.13118223595458,34.400000000000006,2.06559111797729,34.400000000000006,2.06559111797729,6.3999999999999995,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.968492,7.263302683126595E-7,45000.0,98.22,96.28952641053029,96.27199106394862,95.52563959334151,98.51839520559346,97.77109942399198,98.28387953941541,98.12332439678283,70.07267726014867,45000.0,218040.0,10.0,0.7447383560268303,0.2552616439731697,52462.20000000001,189.52795161781367,15905.6,6657.027484796297,78.6,3.8643671323171866,39.8,1.9321835661585933,39.8,1.9321835661585933,2.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.248358,7.53488952666521E-7,50000.0,70.42,39.268103032833494,39.36039360393605,26.999012833168816,74.56577815993121,64.65949820788529,72.9229734275143,66.7488899851998,59.0914256497324,50000.0,375112.0,10.0,0.5880192714518019,0.4119807285481983,58269.299999999996,175.31625392098994,31118.4,11476.809653480457,83.80000000000001,4.732863826479693,42.400000000000006,2.3664319132398464,42.400000000000006,2.3664319132398464,3.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
