learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.362115,1.6877282410860064E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.653791,3.059834506776598E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.850921,3.9871761740909686E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.009867,4.741800208058623E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.162566,5.4667655130227414E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.312217,6.177259902987216E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.454998,6.861343269960748E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.599548,7.553902158720626E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.732372,8.19028017214603E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.515767,1.859266142671307E-7,50000.0,95.8,41.33232611180814,9.48275862068957,-73.55371900826462,97.81931464174455,43.24324324324324,96.53617544578807,66.11570247933885,63.76752267516884,50000.0,513280.0,10.0,0.9849897429805271,0.015010257019472914
55000.0,3.509999,3.101007192788853E-7,55000.0,92.08,45.437169522856244,15.923566878980797,-56.521739130434945,95.70545493981129,49.16559691912708,92.95344428059828,75.69169960474308,64.93172257944136,55000.0,482776.0,10.0,0.8800288097921055,0.11997119020789442
60000.0,4.294436,4.5413707165875375E-7,60000.0,83.0,42.26916154446969,2.745995423340913,-75.25773195876297,89.74668275030156,50.29239766081871,82.39202657807309,88.65979381443299,65.39339041380751,60000.0,709768.0,10.0,0.9813582036176121,0.01864179638238799
65000.0,5.183911,6.851597989723088E-7,65000.0,83.86,45.17887988835243,9.223847019122596,-62.37424547283694,90.26068066618393,52.9171528588098,83.04463690872753,91.24748490945674,66.00987081834509,65000.0,1003976.0,10.0,0.876322691051029,0.12367730894897085
70000.0,6.013125,9.644316761319838E-7,70000.0,84.10666666666667,46.02022973403794,11.11111111111107,-59.99999999999995,90.40952610829513,53.63671723064955,83.17542561065878,92.5503355704698,66.28079683836197,70000.0,1301856.0,10.0,0.9890220023833417,0.010977997616658113
75000.0,6.676721,1.1932975591843328E-6,75000.0,84.28,46.545342275835125,11.486486486486474,-60.32636409994906,90.51926904288041,54.021643755484064,83.2030600365874,94.18663946965835,66.5938622371172,75000.0,1333152.0,10.0,0.9150437654856933,0.08495623451430664
80000.0,7.288775,1.4235386525591216E-6,80000.0,84.42399999999999,47.072115897615,12.65141318977121,-58.48595848595844,90.60418878486634,54.48807854137448,83.28527702612784,94.87179487179486,66.73774642170702,80000.0,1454104.0,10.0,0.9430381292500671,0.05696187074993277
85000.0,7.879514,1.6639403093357883E-6,85000.0,84.7,48.13757278281513,15.219800517177672,-52.84715284715292,90.76198526747976,55.497382198952884,83.52039115457272,95.30469530469531,66.86274868326684,85000.0,1573056.0,10.0,0.9132484774390917,0.08675152256090837
90000.0,8.480827,1.915336636340039E-6,90000.0,84.75428571428571,48.30722263132599,15.328467153284652,-52.718946765884446,90.79587401248835,55.6294694827873,83.53646924395353,95.7355466514024,66.94625006214984,90000.0,1616072.0,10.0,0.953102987141907,0.04689701285809283
95000.0,9.041461,2.178430375740346E-6,95000.0,84.85249999999999,48.57412314042067,16.068707577226775,-51.740545955421936,90.85778951339117,55.854280510018214,83.61707445774432,95.99298772852491,67.00933930920921,95000.0,1813984.0,10.0,0.8968556606544954,0.10314433934550447
100000.0,9.679088,2.5025264988384317E-6,100000.0,84.93333333333334,48.89537375496546,16.830225711481855,-50.16611295681051,90.90372437479877,56.15623383341956,83.68037544769668,96.16832779623478,67.0538409123466,100000.0,1964760.0,10.0,0.9953401091066991,0.004659890893300917
