learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.344705,1.6065845472945108E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.578591,2.7068342972132895E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.728419,3.411657243139214E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.868869,4.0784682705998423E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,0.985571,4.632531499697103E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.094391,5.149173550307751E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.192217,5.6178713424338235E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.286486,6.069527059379551E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.384241,6.537884680761231E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.130298,1.585032186243269E-7,50000.0,91.46,44.61766735321736,12.139917695473176,-61.13207547169803,95.34300359908386,48.616125150421176,92.31256599788806,76.22641509433963,64.9112819724406,50000.0,482496.0,10.0,0.9116106626101929,0.08838933738980714
55000.0,2.708288,2.6251260459009144E-7,55000.0,86.19,33.078777472833636,-45.98308668076107,-172.92490118577086,92.2245369067057,38.320678874497546,86.26500947967138,84.78260869565217,65.39258715162667,55000.0,695592.0,10.0,0.9999999999999994,1.136367163115064E-27
60000.0,3.143733,3.504408338293433E-7,60000.0,93.82000000000001,0.0,-Infinity,-Infinity,96.81147456402847,?,93.82000000000001,?,?,60000.0,780544.0,10.0,0.9999999999999994,1.8538127821652586E-256
65000.0,3.591985,4.4731177988565627E-7,65000.0,95.98,0.0,-Infinity,-Infinity,97.9487702826819,?,95.98,?,?,65000.0,835360.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.030431,5.461850264544288E-7,70000.0,97.07333333333334,0.0,-Infinity,-Infinity,98.5149352187003,?,97.07333333333334,?,?,70000.0,871696.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.451376,6.450442033633589E-7,75000.0,97.765,0.0,-Infinity,-Infinity,98.86987080625995,?,97.765,?,?,75000.0,907808.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.785837,7.262893833592534E-7,80000.0,98.19200000000001,0.0,-Infinity,-Infinity,99.08775328973924,?,98.19200000000001,?,?,80000.0,938976.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.161971,8.200745929777623E-7,85000.0,98.48,0.0,-Infinity,-Infinity,99.2341797662233,?,98.48,?,?,85000.0,963816.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.525948,9.138914501646327E-7,90000.0,98.68,0.0,-Infinity,-Infinity,99.33561505939198,?,98.68,?,?,90000.0,996344.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.874387,1.005604213865267E-6,95000.0,98.8425,0.0,-Infinity,-Infinity,99.41788098620769,?,98.8425,?,?,95000.0,1017432.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.28101,1.115022452192174E-6,100000.0,98.97111111111111,0.0,-Infinity,-Infinity,99.4828953393569,?,98.97111111111111,?,?,100000.0,1040160.0,10.0,0.9999999999999994,2.5E-323
