learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.328358,1.5303952329688603E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.553066,2.5874697085883884E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.72425,3.392755844526821E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.87749,4.1202896419498654E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.020354,4.798561558127403E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.15888,5.456238057878282E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.307781,6.169643184791008E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.446648,6.834974040587742E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.568379,7.418203968554734E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.499007,2.123229069304135E-7,50000.0,93.64,44.69949916527541,24.644549763033215,-38.26086956521725,96.61341853035144,47.868852459016395,95.09433962264151,63.47826086956522,62.962806579004784,50000.0,573784.0,10.0,0.8681724353703614,0.13182756462963863
55000.0,3.121505,3.0516350184049873E-7,55000.0,91.92,43.64882505708001,6.912442396313372,-71.54989384288733,95.62439077223004,47.32724902216428,92.65400356805542,77.07006369426752,65.13909487825322,55000.0,576504.0,10.0,0.9569532789999996,0.043046721000000024
60000.0,3.581492,3.8550874762030115E-7,60000.0,97.36,0.0,-Infinity,-Infinity,98.66234292663154,?,97.36,?,?,60000.0,675176.0,10.0,0.9999999999999994,7.02242762817512E-231
65000.0,4.02892,4.719322855004834E-7,65000.0,98.14,0.0,-Infinity,-Infinity,99.0612698092258,?,98.14,?,?,65000.0,746640.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.444271,5.55306991164883E-7,70000.0,98.66666666666667,0.0,-Infinity,-Infinity,99.32885906040269,?,98.66666666666667,?,?,70000.0,775928.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.826879,6.350650594880183E-7,75000.0,98.99,0.0,-Infinity,-Infinity,99.49243680586964,?,98.99,?,?,75000.0,805792.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.180707,7.120955256869395E-7,80000.0,99.19200000000001,0.0,-Infinity,-Infinity,99.59436121932609,?,99.19200000000001,?,?,80000.0,841536.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.510039,7.858514604883061E-7,85000.0,99.32666666666667,0.0,-Infinity,-Infinity,99.6621960600689,?,99.32666666666667,?,?,85000.0,865696.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.786562,8.496690625035099E-7,90000.0,99.42285714285714,0.0,-Infinity,-Infinity,99.71059342674576,?,99.42285714285714,?,?,90000.0,892096.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.053146,9.129302618818149E-7,95000.0,99.495,0.0,-Infinity,-Infinity,99.74686082357954,?,99.495,?,?,95000.0,917288.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.31747,9.769357921100323E-7,100000.0,99.55111111111111,0.0,-Infinity,-Infinity,99.77505066927993,?,99.55111111111111,?,?,100000.0,936016.0,10.0,0.9999999999999994,2.5E-323
