learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.415746,1.937689036130905E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.733902,3.434362883369128E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.921587,4.317273251298401E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.077532,5.0576495110160775E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.198155,5.630328375846148E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.321578,6.216300732145707E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.433155,6.750881452527312E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.555738,7.338193429427015E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.690416,7.983454211304586E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.451608,1.7296710723390183E-7,50000.0,97.32,52.8018112833257,38.53211009174298,-18.584070796460626,98.61969509682736,54.109589041095894,97.95375485983222,69.91150442477876,64.78141309137425,50000.0,472944.0,10.0,0.9504443763574878,0.04955562364251217
55000.0,3.299764,3.1355823546234104E-7,55000.0,93.96,51.46067993622378,32.589285714285715,-24.27983539094658,96.76555638856162,54.44947209653092,94.96531427370192,74.2798353909465,65.04712708195659,55000.0,640744.0,10.0,0.8092714875831662,0.19072851241683372
60000.0,4.145658,4.517611453433832E-7,60000.0,87.14,47.659031885824696,27.42663656884874,-33.126293995859236,92.51716513441174,54.29992892679461,88.00088554350232,79.08902691511386,64.63163166333807,60000.0,631544.0,10.0,0.8338855285993886,0.16611447140061145
65000.0,4.921808,6.324678304418922E-7,65000.0,86.42,47.06653494887205,21.59353348729791,-40.87136929460578,92.03612479474549,53.934871099050206,86.8415227976981,82.4688796680498,65.05966539756946,65000.0,899976.0,10.0,0.9030065849116853,0.09699341508831474
70000.0,5.675752,8.563789081697663E-7,70000.0,85.79333333333334,47.35645927104382,19.034954407294823,-45.46075085324231,91.58538993089832,54.417112299465245,85.68156630956778,86.82593856655289,65.67105619603676,70000.0,1147992.0,10.0,0.8739913203905063,0.12600867960949358
75000.0,6.336379,1.0880162716781099E-6,75000.0,85.74000000000001,47.95688435895623,19.34389140271494,-45.06612410986762,91.52703505644682,55.01577287066246,85.41643562160364,88.70803662258393,65.97811611515358,75000.0,1355360.0,10.0,0.9288068495594397,0.07119315044056017
80000.0,6.889747,1.2853594968592127E-6,80000.0,85.556,47.852161817442386,17.78233151183968,-48.234811165845706,91.40012860511087,54.92447884159281,85.04254564793476,90.311986863711,66.21074922390733,80000.0,1378512.0,10.0,0.8398014077337131,0.16019859226628672
85000.0,7.380857,1.4886443756396572E-6,85000.0,85.47666666666667,48.045103098930156,17.44979158772265,-48.957264957264904,91.33642202382136,55.124111648985476,84.82733148661127,91.48717948717947,66.39173724451535,85000.0,1600032.0,10.0,0.8845327580835216,0.11546724191647835
90000.0,7.91116,1.7319487782236603E-6,90000.0,85.40857142857143,48.365964549318356,18.11768478435149,-48.20081253627381,91.2744109757556,55.47903408595589,84.65170818279775,92.33894370284388,66.51891683679945,90000.0,1773488.0,10.0,0.7267717608844293,0.2732282391155707
95000.0,8.451895,1.973775760802544E-6,95000.0,85.285,48.34479038013604,17.331460674157324,-49.352956102512096,91.18545585240206,55.49001814882033,84.43107129981419,93.09819842679524,66.62005511229509,95000.0,1728712.0,10.0,0.8474602111857927,0.1525397888142072
100000.0,8.926494,2.1854714862629772E-6,100000.0,85.26666666666667,48.42976472398581,17.000500751126676,-49.86437613019887,91.16941928609482,55.56300268096515,84.3478903785489,93.69349005424955,66.71607385645501,100000.0,1724200.0,10.0,0.958403039279357,0.041596960720642895
