learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.438038,2.0415865215990277E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.701501,3.280972803218497E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.90984,4.2610440030694E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.05849,4.9667859698335324E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.202283,5.6494684765736256E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.329372,6.252845811347167E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.470118,6.927179214027192E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.609318,7.594105518526501E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.73108,8.177483971748087E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.841896,8.708418636686273E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185200.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.669833,1.997418781100876E-7,55000.0,86.14,49.52793690598828,21.250000000000053,-38.87775551102199,91.75882982518729,56.44248900062854,85.71428571428571,89.97995991983969,66.27485300514167,55000.0,525976.0,10.0,0.9872790100673323,0.012720989932667754
60000.0,3.319909,3.1339193753691186E-7,60000.0,86.15,50.66423395625825,23.140954495005587,-37.67395626242537,91.72590955254198,57.52836553204539,85.35690460306871,93.24055666003976,66.82018057127436,60000.0,675784.0,10.0,0.7440849962791295,0.2559150037208706
65000.0,3.960332,4.5593323992979196E-7,65000.0,86.18,50.97309923360051,22.764530551415827,-38.01597869507328,91.73741480330025,57.78863775198534,85.25707512224034,94.47403462050599,67.03191585781103,65000.0,860352.0,10.0,0.8356237103949818,0.16437628960501813
70000.0,4.64933,6.409336862940755E-7,70000.0,86.39,52.284510530144146,26.193058568329725,-32.58645884072087,91.83857040057568,59.05535499398316,85.33459631136124,95.61617145640527,67.25897110567603,70000.0,1037904.0,10.0,0.8874394011028861,0.11256059889711374
75000.0,5.337769,8.57846251010067E-7,75000.0,86.576,52.78200119671458,27.09102759070168,-31.19624706802196,91.95628205742774,59.45880647499396,85.4781213795562,96.20797498045349,67.39549249764588,75000.0,1217928.0,10.0,0.6454762421677847,0.3545237578322153
80000.0,5.983164,1.0880777897768552E-6,80000.0,86.59,52.52874860400538,26.12926918839515,-33.300198807157024,91.9782257582102,59.15321352421565,85.47920836112965,96.52087475149106,67.45370321795178,80000.0,1378928.0,10.0,0.9295687906482306,0.07043120935176932
85000.0,6.540873,1.3073414072973862E-6,85000.0,86.57714285714285,52.6014089583585,25.875670558535795,-33.352256599489074,91.9662095146893,59.225828849158134,85.42745496711885,96.84927618506954,67.50495003186589,85000.0,1519712.0,10.0,0.9087481625600335,0.09125183743996652
90000.0,7.039215,1.5190664963134462E-6,90000.0,86.6425,52.941889768979365,26.586974443528423,-31.893359664280418,92.00041921815814,59.55030660913013,85.46552059862583,97.08713897803011,67.5560248195259,90000.0,1642280.0,10.0,0.9498334791364553,0.050166520863544665
95000.0,7.536762,1.744760837097549E-6,95000.0,86.6511111111111,52.72544527990796,25.729475766567745,-33.60765124555166,92.01653309942452,59.2938944229857,85.46810191586016,97.30871886120997,67.59748900237904,95000.0,1753432.0,10.0,0.9746341133302439,0.025365886669756026
100000.0,8.005041,1.969758404650622E-6,100000.0,86.69200000000001,52.894995159921834,25.96795727636852,-33.02678928428624,92.03990812517944,59.44661140906874,85.49046624294412,97.50099960015993,67.63716911637862,100000.0,1857272.0,10.0,0.9090684176352524,0.09093158236474762
