learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.304029,2.0437007805332542E-7,5000.0,93.36,86.45834268061185,86.23548922056385,83.51539225422046,94.20997558423439,92.21753398968589,90.48576214405361,97.61786600496278,68.57543804982518,5000.0,2598392.0
10000.0,0.789165,8.53585510160774E-7,10000.0,93.47,86.69868975779556,86.41846921797004,83.675,94.2984370907186,92.35989235989236,90.01500250041674,98.65033741564608,68.67775111272624,10000.0,5172824.0
15000.0,1.281731,1.8413041374935872E-6,15000.0,93.96,87.67549943700882,87.46714621662747,84.87731597396095,94.74721706864564,92.8952321204517,90.70825932504441,98.84846461949266,68.83980025111511,15000.0,7751240.0
20000.0,1.75327,3.0991521403979923E-6,20000.0,94.39999999999999,88.57399965468994,88.33090227130651,86.04361370716511,95.12534818941504,93.42105263157893,91.26440621346251,99.07799651133816,68.98231706836192,20000.0,1.0311288E7
25000.0,2.369377,5.159298301094936E-6,25000.0,94.784,89.34799370049497,89.1972496064949,87.01583192273226,95.46750086896071,93.85774846914742,91.82267986092538,99.19354838709677,69.10431033011294,25000.0,1.2925408E7
30000.0,3.448483,9.474640739825036E-6,30000.0,94.93666666666667,89.65072737876567,89.52847097752654,87.38267297948336,95.60919207978033,94.02086203503248,92.08240534521158,99.19435215946844,69.15142035863761,30000.0,1.5458008E7
35000.0,4.516476,1.4460694994284874E-5,35000.0,95.03142857142856,89.84112619627602,89.69786729857819,87.61484224770314,95.69458542744671,94.12678577459558,92.21299742341826,99.23800028485971,69.18290932525856,35000.0,1.8046416E7
40000.0,5.605151,2.0274849011328898E-5,40000.0,95.1575,90.09310552617876,89.93766233766233,87.9186677477702,95.80962682531097,94.26498889711324,92.39756321455394,99.28277410502682,69.22433411011997,40000.0,2.0643848E7
45000.0,6.808129,2.7484379226236293E-5,45000.0,95.23777777777778,90.25097795019602,90.09338017751479,88.09775062482643,95.88588761542745,94.34728706707816,92.51315107060827,99.3224480728646,69.25236442596615,45000.0,2.3166032E7
50000.0,8.382994,3.799137835128854E-5,50000.0,95.326,90.42978465270963,90.28597555906559,88.32200679592245,95.96352142598062,94.4493266513075,92.64014406242705,99.35042222555339,69.28033023304314,50000.0,2.5789192E7
55000.0,9.932322,4.935267125315551E-5,55000.0,82.67999999999999,64.27444617965944,64.46450553959787,56.872509960159356,85.26709765226266,78.99078117418729,83.7566844919786,81.07569721115537,64.193531937247,55000.0,2.8345672E7
60000.0,11.765804,6.399749576852553E-5,60000.0,83.25,66.17495484608898,65.44254177841965,58.11452863215805,85.0991904634819,80.87681242150931,79.70338276953841,88.57214303575894,64.86052840620738,60000.0,3.0875208E7
65000.0,13.700415,8.071630561769423E-5,65000.0,83.72,67.35964554018611,66.11157368859286,59.37448011978043,85.27318779399349,81.80056640333879,78.65168539325843,91.29928464481783,65.18262230803474,65000.0,3.34052E7
70000.0,15.974259,1.0185852046733516E-4,70000.0,84.33,68.66122722634182,67.47950607035385,61.029594628201956,85.72599744944435,82.63134559964531,78.70045158053186,92.70082069137031,65.4601543444373,70000.0,3.5941168E7
75000.0,18.09495,1.2304355480719772E-4,75000.0,84.964,69.90905801682187,68.63579474342927,62.327119663259154,86.36116251224557,83.24791657382237,79.22380508587406,93.60593305271597,65.7323622994393,75000.0,3.8614832E7
80000.0,20.342801,1.4706593606497885E-4,80000.0,85.45666666666666,70.89224301693369,69.64658411019897,63.58400801268675,86.80797024763402,83.79693244698629,79.66590820800266,94.16576245722393,65.92261953708048,80000.0,4.1309592E7
85000.0,22.867899,1.7570627227550786E-4,85000.0,86.0657142857143,72.09155937052934,70.88358208955225,65.16428571428573,87.37346278317153,84.45577689243028,80.35238095238095,94.63571428571429,66.14153294982194,85000.0,4.38432E7
90000.0,25.634097,2.0889152930838158E-4,90000.0,86.545,73.04862856679519,71.98917456021651,66.49651394422311,87.79370407330129,85.01169655787012,80.86146390374331,95.0136952191235,66.30896604586495,90000.0,4.6372904E7
95000.0,27.941776,2.380873541283359E-4,95000.0,86.95555555555555,73.83990439018358,72.83664969921332,67.43592588483301,88.20858945000201,85.40454522850465,81.39690071921109,95.2734938422279,66.45870796243315,95000.0,4.8904376E7
100000.0,30.183297,2.6791156698303915E-4,100000.0,87.25,74.41247592926423,73.46845347095056,68.13296675831043,88.49755516662758,85.69890302173766,81.76029338223037,95.48112971757061,66.5660241977469,100000.0,5.1431424E7
