learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.287255,1.9335964585964875E-7,5000.0,94.86,89.56748836429908,89.32724252491694,87.62042389210019,95.44245433587515,94.10685622563632,92.06294902497434,98.79634087626384,69.07591655223226,5000.0,2601960.0
10000.0,0.903147,1.0180771000497043E-6,10000.0,95.03,89.84634765974863,89.5763422818792,87.67361111111111,95.68239075666753,94.14536458946871,92.29093346740406,99.08256880733946,69.16890599733804,10000.0,5176104.0
15000.0,1.458393,2.131859500575811E-6,15000.0,95.17999999999999,90.15767325762228,89.93736951983297,88.0673378445288,95.8069941425506,94.3325233205299,92.39373601789708,99.2904290429043,69.22502529085875,15000.0,7753848.0
20000.0,2.105822,3.858415636374719E-6,20000.0,95.30499999999999,90.40628180728812,90.18911294535576,88.34698436336559,95.92359453006294,94.46507515473034,92.52156435809397,99.42920957935227,69.27315027076621,20000.0,1.0308392E7
25000.0,2.877793,6.440067682204147E-6,25000.0,95.52000000000001,90.83563795218927,90.69226294357186,88.86569241475297,96.12027158098934,94.69998107136097,92.86479250334672,99.46322067594433,69.34118782860786,25000.0,1.292704E7
30000.0,3.770366,1.0008951536125192E-5,30000.0,95.63000000000001,91.06202220281861,90.96671949286848,89.15901761349542,96.21328095664481,94.83431183261753,93.01351502289735,99.50388622457417,69.37532004385125,30000.0,1.5455784E7
35000.0,4.722546,1.446078447907956E-5,35000.0,95.78,91.36306692706727,91.27790244478562,89.52556556272604,96.34884928188269,95.00118455342336,93.25294286534597,99.52489008651256,69.42222860004182,35000.0,1.8072664E7
40000.0,5.760272,2.00035651446941E-5,40000.0,95.85249999999999,91.50516177656448,91.39478188702734,89.68796618597712,96.41816179804391,95.07466674583618,93.3837982518506,99.52141214494375,69.44516008995774,40000.0,2.0646544E7
45000.0,7.050216,2.7736867508778554E-5,45000.0,95.85777777777777,91.51541221628307,91.41013824884791,89.69824251132972,96.42336326655922,95.07971703093655,93.38784612525552,99.53025697706549,69.44748071426368,45000.0,2.317376E7
50000.0,8.265661,3.585069236677761E-5,50000.0,95.964,91.72411605131808,91.62690344798972,89.93817311527724,96.52416548968273,95.18859377235229,93.57779781585012,99.52634990277708,69.48095921161193,50000.0,2.5804336E7
55000.0,9.915379,4.795964896552886E-5,55000.0,86.46000000000001,72.25035898280063,72.37862097103223,65.85980837115481,88.3416566213191,83.85404245170521,85.13109857285099,88.47508807247107,65.87985022852627,55000.0,2.8372616E7
60000.0,11.742648,6.25681062588551E-5,60000.0,87.03,73.71431165544305,73.56837171387812,67.80838917845618,88.52922968072876,85.0799493845623,83.87799564270153,91.69352839077611,66.25170262594722,60000.0,3.0903256E7
65000.0,13.561882,7.830487174099932E-5,65000.0,87.27333333333334,74.29134152493401,73.75584272752269,68.29956824975092,88.6726398860737,85.4795770898304,83.26275908179184,93.24593428476602,66.42828715362114,65000.0,3.3437152E7
70000.0,15.347947,9.492217554195473E-5,70000.0,87.595,74.94981785155342,74.21533984618583,69.0455396132252,88.95615401736033,85.85115483319076,83.39871463149987,93.86457164234942,66.57012961416127,70000.0,3.5963808E7
75000.0,17.224745,1.1368341559172504E-4,75000.0,87.712,75.18213982692644,74.461717516003,69.40239043824701,89.05827040889017,85.98795840175151,83.59186948381921,93.84707287933094,66.60310472552126,75000.0,3.8640824E7
80000.0,19.2195,1.35007722039053E-4,80000.0,87.90666666666667,75.55753994715192,74.90315439955728,69.88961739563449,89.24909618917796,86.18115334806126,83.90817406808937,93.86044968057745,66.66495026411307,80000.0,4.1322608E7
85000.0,21.335607,1.590050431718284E-4,85000.0,88.17142857142856,76.06982063347924,75.47248059719178,70.61120181727833,89.50144545316225,86.45553883399857,84.39906260462003,93.76907245759705,66.73981852354281,85000.0,4.3835656E7
90000.0,23.455633,1.8443586102650605E-4,90000.0,88.3475,76.41263625833258,75.85099217657117,71.05508290380675,89.67045630831284,86.63589184849616,84.67333528648558,93.79772769603278,66.79653115666231,90000.0,4.6368336E7
95000.0,25.762296,2.1361302200832095E-4,95000.0,88.51555555555557,76.74039494729368,76.17005579379352,71.4601281201679,89.83277591973244,86.8062292570845,84.91148467717942,93.86594522968198,66.85383869062072,95000.0,4.889464E7
100000.0,28.145939,2.453249120267501E-4,100000.0,88.538,76.77153796987064,76.19324554480121,71.43640350877192,89.87330588588695,86.79706038196603,84.96258185219831,93.87083914690054,66.86430680847198,100000.0,5.1426064E7
