learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.312247,2.1044743720235096E-7,5000.0,93.16,86.0013412516078,85.99508599508599,83.16929133858267,94.07073509015255,91.91871455576562,91.77943166441138,95.15655577299414,68.36226799876624,5000.0,2605240.0
10000.0,0.702065,7.329114062608116E-7,10000.0,93.28999999999999,86.30793203739032,86.04989604989603,83.34574336063538,94.15352444018471,92.1271852634049,90.66957543211949,97.15416975996041,68.5244017106461,10000.0,5180800.0
15000.0,1.201614,1.735370886441734E-6,15000.0,93.56666666666666,86.84910042759184,86.5841790629779,83.84666889856042,94.42744124270948,92.39139004967278,90.70335034390948,97.87838289341796,68.66253222051446,15000.0,7756952.0
20000.0,1.739015,3.169165169526305E-6,20000.0,93.8,87.30513029476779,87.03471350899204,84.35725999747696,94.6524064171123,92.62431596478706,90.98748030843214,98.07280513918629,68.74959735293335,20000.0,1.0313136E7
25000.0,2.364185,5.260987787772383E-6,25000.0,94.06400000000001,87.84512792757138,87.57327080890974,85.0674179915476,94.87852015461073,92.941400304414,91.33554817275747,98.19095477386935,68.83431247325473,25000.0,1.2933888E7
30000.0,3.161984,8.451227316264476E-6,30000.0,94.13,87.97071691330318,87.71452490581834,85.18798889730003,94.94619027120103,92.99940369707812,91.39731476877175,98.28585833123267,68.86275718775796,30000.0,1.5457248E7
35000.0,4.036964,1.2546372240785923E-5,35000.0,94.32571428571428,88.36310752781952,88.12769010043043,85.66478995236034,95.12302932076028,93.2167497779903,91.64379672565535,98.41338525890669,68.93061402319039,35000.0,1.8091456E7
40000.0,5.061271,1.8016161862680067E-5,40000.0,94.3675,88.45227035284276,88.22760999059463,85.77651515151517,95.15577630136103,93.27281956346481,91.63491800563193,98.53015392379511,68.95017620162893,40000.0,2.0641576E7
45000.0,6.077502,2.4108041849806905E-5,45000.0,94.44222222222223,88.61193480403557,88.3744712499419,86.00134333370649,95.21275577589343,93.3760627168472,91.70046456750977,98.60163329231457,68.97501320402635,45000.0,2.317188E7
50000.0,7.18528,3.149912187267508E-5,50000.0,95.08,89.91327052772456,89.67687788501888,87.52535496957404,95.7688338493292,94.12326803631152,92.18543046357615,99.4949494949495,69.2243418095336,50000.0,2.5790368E7
55000.0,8.575214,4.171958090499043E-5,55000.0,94.74000000000001,89.22529237660758,88.8535706717525,86.70710133939853,95.46786145097363,93.73361925184656,91.79784589892294,99.21815889029004,69.10426990953833,55000.0,2.8423568E7
60000.0,10.065965,5.3632949904687695E-5,60000.0,85.11999999999999,69.25972966741837,69.23076923076923,62.518891687657415,87.39410369366315,81.84480234260614,85.53897180762853,84.48362720403023,65.19635707070962,60000.0,3.0890992E7
65000.0,11.68293,6.761209043855675E-5,65000.0,86.81,73.21346395685755,72.80412371134021,67.3272231855338,88.38601743418155,84.7390952215666,84.16904242830789,90.71092395343076,66.12109466383225,65000.0,3.3418136E7
70000.0,13.276491,8.243601192082795E-5,70000.0,87.04666666666667,73.77452763285658,73.48526200873364,67.65440319627103,88.53754940711464,85.10997011265232,83.44267763816302,92.44215082403862,66.31078880208742,70000.0,3.5958104E7
75000.0,14.996717,9.963002222107102E-5,75000.0,87.38,74.48006674817408,74.04894098293234,68.5286783042394,88.79914795420252,85.54906675827323,83.51419031719533,93.15461346633417,66.45840875756986,75000.0,3.8636168E7
80000.0,16.745604,1.1832617787503948E-4,80000.0,87.768,75.26596032418034,74.68543046357617,69.43833699780133,89.14756192774506,85.9866190083402,83.76684006936108,93.76374175494703,66.6203013022885,80000.0,4.1323104E7
85000.0,18.572002,1.3904597354938173E-4,85000.0,88.12,75.94881605730102,75.21902377972467,70.25041736227044,89.4935440127351,86.33330776900068,84.23418423973364,93.96494156928213,66.7456226671487,85000.0,4.3852304E7
90000.0,20.514472,1.623536764431455E-4,90000.0,88.30285714285714,76.30782030653828,75.56550283497462,70.7090219646562,89.6657915993538,86.52580305423908,84.48366075250917,94.04736352579238,66.80775109938621,90000.0,4.6381792E7
95000.0,22.588179,1.8859329158860778E-4,95000.0,88.4575,76.62430843178511,75.88026329537144,71.08773248168326,89.80006627637248,86.7079314812149,84.57409179809413,94.3014590769616,66.87218234719421,95000.0,4.8911664E7
100000.0,24.714066,2.1688308100769506E-4,100000.0,88.58222222222221,76.86562648135633,76.10899283920766,71.36008918617613,89.92430482017494,86.82766753832742,84.73022912047303,94.39241917502787,66.91835478691569,100000.0,5.1438928E7
