learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.318502,2.140119026808275E-7,5000.0,92.7,85.19923052218738,84.74080267558529,81.99309324124323,93.54096620067244,91.6072660381697,88.95994614607876,98.17644159684573,68.39890125998453,5000.0,2597336.0
10000.0,0.855275,9.327152494692967E-7,10000.0,93.05,85.86813682506526,85.3437368199072,82.625,93.90831799456568,91.91013851705273,89.31310436812271,98.65067466266866,68.54994147167292,10000.0,5175608.0
15000.0,1.338705,1.9024680809987088E-6,15000.0,93.58666666666666,86.9410195264609,86.61472102407123,83.96666666666665,94.39589886985902,92.50428549166276,90.04223160702378,98.90036654448518,68.7281962064168,15000.0,7754072.0
20000.0,2.032133,3.7528620053724283E-6,20000.0,93.72,87.20207531798768,86.84816753926702,84.2724768344603,94.52389257063132,92.63947491795594,90.24309024309024,98.94842263395093,68.77345288645924,20000.0,1.0314904E7
25000.0,2.699359,5.984788376074285E-6,25000.0,93.94,87.6439592117486,87.27532336636989,84.84393757503001,94.72033455305802,92.8889931940859,90.58792161045194,98.96979395879177,68.8399803110888,25000.0,1.293032E7
30000.0,3.658591,9.821005100787929E-6,30000.0,94.02333333333334,87.8092195208051,87.46153846153847,85.04088102786585,94.79792265065134,92.97771511377434,90.70064401510103,99.01568234901569,68.86877492088064,30000.0,1.5459016E7
35000.0,4.670252,1.4544527235207045E-5,35000.0,94.08,87.92577079559963,87.60617298719941,85.19259629814907,94.8457711442786,93.0469798657718,90.7593430135682,99.06395141121828,68.88818738085408,35000.0,1.8048176E7
40000.0,5.680588,1.9941163002229814E-5,40000.0,94.17999999999999,88.12270882563548,87.84651527016443,85.41901540774144,94.94067023079931,93.15012063790972,90.89131158455392,99.12950901803607,68.92401987017843,40000.0,2.0647128E7
45000.0,6.693566,2.6013892724011095E-5,45000.0,94.32000000000001,88.40122541547609,88.13700918964078,85.75965234832024,95.06944444444444,93.30188679245283,91.10133461495803,99.16996267617402,68.96943114364727,45000.0,2.3173216E7
50000.0,8.04335,3.50207202267088E-5,50000.0,94.89999999999999,89.64428652139318,89.57907642010625,87.49386954389405,95.49549549549549,94.12306983175847,91.50304671631686,99.80449657869013,69.1569850584536,50000.0,2.579348E7
55000.0,9.816692,4.806093841167166E-5,55000.0,94.75,89.30645278377273,89.02591973244147,86.94679264047738,95.40963539389699,93.86897115496906,91.37497906548316,99.7517994539588,69.1243044303959,55000.0,2.8424624E7
60000.0,11.421914,6.091348634881898E-5,60000.0,95.38,90.5254650889228,90.35087719298245,88.35098335854765,96.02751504729147,94.48028673835125,92.63437292634373,99.54682779456193,69.31471718201439,60000.0,3.0949704E7
65000.0,13.047886,7.499466335959525E-5,65000.0,94.94,89.66378625396331,89.52380952380953,87.3468367091773,95.6084013192154,94.03161122906347,91.83061020340114,99.60019990004997,69.17926172333931,65000.0,3.3475592E7
70000.0,14.719669,9.056737289758812E-5,70000.0,94.84,89.44498225638787,89.34618031658637,87.02213279678068,95.53890489913545,93.88142292490119,91.75246319052364,99.5139936316407,69.1495583540062,70000.0,3.6006976E7
75000.0,16.420789,1.0758667669626366E-4,75000.0,94.685,89.15713769814948,88.98787941572567,86.729088639201,95.37323177366703,93.75624082232012,91.3990156002336,99.60064894546362,69.10131412384594,75000.0,3.867312E7
80000.0,18.589214,1.307863609294614E-4,80000.0,94.756,89.30548909713293,89.11671924290219,86.93702670386607,95.42998570781191,93.84882466100503,91.49121048058285,99.62147624265366,69.12175611253603,80000.0,4.1356144E7
85000.0,20.72403,1.5502059009947917E-4,85000.0,94.75,89.2815442474141,89.05946096137816,86.85747663551402,95.43940929491819,93.81504025132534,91.4894798201299,99.64962042212396,69.12653257654652,85000.0,4.3880456E7
90000.0,22.68607,1.7857484875349742E-4,90000.0,94.73142857142857,89.23991065651406,89.03164406376398,86.78893824330132,95.42794803133988,93.7845490090333,91.46822567612529,99.64902227634124,69.1225809617354,90000.0,4.6404912E7
95000.0,24.75483,2.0476125220767534E-4,95000.0,94.7125,89.19871563076637,88.97633691233192,86.72732977721995,95.41463414634146,93.75645756457564,91.45125093508436,99.63608984816162,69.117172392837,95000.0,4.89292E7
100000.0,26.920612,2.3358929133864535E-4,100000.0,94.72666666666667,89.22917203182368,89.00625434329396,86.76667410216375,95.42536579723556,93.77606420646786,91.446517642712,99.67660998048508,69.1236442223638,100000.0,5.1452056E7
