learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.309537,2.0776957493275403E-7,5000.0,94.19999999999999,88.21613398174394,88.24959481361425,85.77734183423246,94.88716502115655,93.29944547134936,90.91216216216216,98.97058823529412,68.89897502819913,5000.0,2594608.0
10000.0,0.806663,8.724694582530194E-7,10000.0,93.65,87.0734387462172,86.8421052631579,84.04522613065328,94.45366407546511,92.5739679569641,89.83219803954145,99.42225571464456,68.78489182847241,10000.0,5168464.0
15000.0,1.358243,1.9778558959770533E-6,15000.0,93.71333333333334,87.18036466528943,86.97153909919868,84.11120471777592,94.53491741524196,92.6010200078462,89.98234774933805,99.41037735849056,68.81001473401757,15000.0,7746544.0
20000.0,1.912345,3.4553428952147564E-6,20000.0,94.045,87.84932452344408,87.65675199502539,85.0,94.8264627948395,92.98545261793981,90.5133095613235,99.40813499559249,68.90599476041906,20000.0,1.0307096E7
25000.0,2.57067,5.6570450657026635E-6,25000.0,94.22399999999999,88.21762012545891,87.96064699016173,85.51945447252307,94.9749443207127,93.209179834462,90.80987555733014,99.36829439486614,68.9525507055751,25000.0,1.292768E7
30000.0,3.434449,9.109775791695962E-6,30000.0,94.41333333333334,88.59951276929621,88.37725381414702,86.00534402137609,95.1428737031241,93.42590413430611,91.07806691449815,99.43224513651164,69.01273651490169,30000.0,1.5451208E7
35000.0,4.312696,1.321899154043446E-5,35000.0,94.51428571428572,88.78906010326017,88.56938739060547,86.19698058950395,95.24893595961596,93.5108827903204,91.2608468870027,99.44648120192653,69.048412018114,35000.0,1.8086088E7
40000.0,5.223839,1.8083260770992686E-5,40000.0,94.5325,88.82507977076544,88.59035893155259,86.23662680931402,95.26613130154333,93.52977722552588,91.27711642954914,99.47139890504059,69.0558678416595,40000.0,2.0636376E7
45000.0,6.350177,2.4833188458687316E-5,45000.0,94.63555555555556,89.02545862449796,88.79398384551108,86.47694807013612,95.36535729370657,93.63295880149812,91.48371887431855,99.42863544700874,69.08551843934575,45000.0,2.3165024E7
50000.0,7.415869,3.1941792818686615E-5,50000.0,94.75200000000001,89.2613282342584,89.0227576974565,86.78085642317382,95.46742209631728,93.76840505367151,91.65809811270688,99.45090927409198,69.12109073698109,50000.0,2.578428E7
55000.0,8.921699,4.301925115091726E-5,55000.0,86.0,70.94598060884938,70.7112970711297,64.43089430894308,88.2510909701242,82.68184067293419,86.73705047838996,84.86541391569324,65.49856189148034,55000.0,2.8435872E7
60000.0,10.749846,5.7662347653433674E-5,60000.0,87.06,73.42024215761576,73.04166666666667,67.46291174251951,88.90793759643408,84.47324214062876,86.11756891398207,88.48667672197084,66.06894990007652,60000.0,3.0961656E7
65000.0,12.373725,7.173331696970387E-5,65000.0,87.46000000000001,74.28116798846484,73.86774103917756,68.38655462184875,89.2212480660134,85.01075782930911,86.03160570228755,89.63199462275247,66.26907278758321,65000.0,3.349444E7
70000.0,14.05437,8.73789032316332E-5,70000.0,87.67,74.76163123171376,74.24812030075188,69.0278824415976,89.35325101459287,85.35455517282337,85.96826451773698,90.24237096571643,66.3721770554977,70000.0,3.5984728E7
75000.0,15.877884,1.0561421227462588E-4,75000.0,87.792,75.08545785914507,74.56666666666666,69.60462105367992,89.3769578837452,85.65115185707569,85.83366760262066,90.70902210714998,66.43468403435261,75000.0,3.8655064E7
80000.0,17.794188,1.2610896075375375E-4,80000.0,87.91,75.33438602302004,74.7176913425345,69.8303110963234,89.47628028434644,85.79596632073626,85.77070701451855,91.10870830907427,66.49801036940744,80000.0,4.134096E7
85000.0,19.968398,1.5078497367488011E-4,85000.0,87.99142857142857,75.51954578175939,74.89847109412328,69.93992275783151,89.53566538030623,85.91251885369532,85.554551077699,91.6541514696417,66.55987953477319,85000.0,4.3870832E7
90000.0,22.095625,1.763190593524153E-4,90000.0,88.18,75.93318637170458,75.27067315236154,70.40005008451763,89.6741504324277,86.18028761837951,85.44909681178723,92.2874671340929,66.65893862526619,90000.0,4.6399024E7
95000.0,24.141318,2.0221058437745604E-4,95000.0,88.37333333333333,76.347000354795,75.72720946416145,70.88966783508597,89.82417924381517,86.4399751192204,85.44364685858062,92.77845777233782,66.74992596080509,95000.0,4.8923728E7
100000.0,26.353653,2.316610321200039E-4,100000.0,88.468,76.56204453296739,75.94794143411339,71.15990596708849,89.88385557387979,86.59132133389144,85.36959274811704,93.11793538061418,66.79961229841294,100000.0,5.1456872E7
