learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.362545,2.4410705097640556E-7,5000.0,94.94,89.62589586334853,89.46711074104913,87.26723704076498,95.64618826363794,93.96037240391502,92.26427622841965,98.99396378269618,69.14807300480538,5000.0,2602680.0
10000.0,0.93071,1.0050138760358096E-6,10000.0,95.3,90.38869114586596,90.20833333333333,88.31136533200696,95.92720970537262,94.44444444444446,92.58949481431917,99.32869219293885,69.26726986955275,10000.0,5176776.0
15000.0,1.471075,2.0890165469919644E-6,15000.0,95.58,90.92047121594912,90.75829383886256,88.85714285714286,96.21294339407095,94.69302809573361,93.0710575754227,99.3950596538397,69.36607910738188,15000.0,7754352.0
20000.0,2.102379,3.7726059969804354E-6,20000.0,95.89999999999999,91.57393889173868,91.447642886942,89.68683184505093,96.48942546450894,95.07270760725875,93.53419654714476,99.4844064386318,69.46556754712664,20000.0,1.0308608E7
25000.0,2.815554,6.157608291690963E-6,25000.0,96.096,91.96698970056804,91.90175904414207,90.16723755792869,96.66598346655736,95.29093891730196,93.86983347707823,99.47617608542359,69.52445784803032,25000.0,1.292692E7
30000.0,3.777924,1.0005109943261163E-5,30000.0,96.31,92.40163445624712,92.33485666805151,90.70841027362765,96.85341519570223,95.53970748217091,94.20514238319049,99.50482584976919,69.58986424633973,30000.0,1.5453936E7
35000.0,4.793643,1.4758302193437186E-5,35000.0,96.42285714285714,92.63298927095592,92.54717542710877,91.00122187881837,96.95020949040241,95.67500345447009,94.37541496727687,99.52565761103924,69.62418268430807,35000.0,1.8088984E7
40000.0,5.874638,2.0530890210161193E-5,40000.0,96.46249999999999,92.71795140564946,92.65545520606248,91.11571545174858,96.98068921369892,95.72959106684775,94.40428713858424,99.57307885484681,69.637878699999,40000.0,2.064188E7
45000.0,7.08284,2.7773276028362E-5,45000.0,96.52888888888889,92.85305114431233,92.77954976193777,91.28348214285714,97.03863800098587,95.80716164707145,94.50865984711399,99.58149656827186,69.65812163979622,45000.0,2.3170984E7
50000.0,8.577979,3.7748108676017985E-5,50000.0,97.16,94.15390736363948,94.0808670279283,92.91417165668663,97.57430816535701,96.57501205981669,95.32710280373831,99.9001996007984,69.86188202527482,50000.0,2.578852E7
55000.0,10.136638,4.9208493998265926E-5,55000.0,96.89999999999999,93.60276453022665,93.54032090018754,92.17961654894046,97.36842105263158,96.2287104622871,95.01325381047052,99.77295660948536,69.78291524792365,55000.0,2.8421728E7
60000.0,11.882102,6.31473035254081E-5,60000.0,84.61999999999999,68.87682995335976,67.68907563025209,61.35678391959798,86.39660357332389,82.30963883137797,81.12956810631229,89.89949748743719,65.38904067077095,60000.0,3.0868616E7
65000.0,13.772765,7.948488877585158E-5,65000.0,85.41,70.62743581903473,69.38732689886697,63.36012054244098,86.94874317917522,83.45992517855117,80.75772681954138,92.4409844299347,65.80249069174283,65000.0,3.340228E7
70000.0,15.553884,9.604367203301646E-5,70000.0,86.07333333333334,71.91952482620485,70.77912994824452,64.9966487935657,87.58690355933211,84.1393971604282,81.5987599645704,92.84517426273459,66.03861261173364,70000.0,3.5936672E7
75000.0,17.398028,1.144640204258739E-4,75000.0,86.87,73.52328918101504,72.59158751696066,67.10921843687375,88.2882882882883,85.06087154397542,82.37350199733689,93.6372745490982,66.33452655790103,75000.0,3.8610496E7
80000.0,19.641502,1.3843484306834018E-4,80000.0,87.42,74.61570387203481,73.75229510933066,68.47433841218924,88.79626660966834,85.65826075060423,82.95394036208734,94.14595028067362,66.5394414318983,80000.0,4.1301352E7
85000.0,21.80585,1.6297815732062897E-4,85000.0,87.89,75.56453195243142,74.83897776854353,69.73256685828544,89.20645295463324,86.2078129152272,83.41945879868867,94.59301841206364,66.7106582958736,85000.0,4.3833736E7
90000.0,24.041962,1.8979758601100287E-4,90000.0,88.23714285714286,76.25854116672906,75.54354282998693,70.58235083958557,89.52390646072419,86.59001335461386,83.7467269697691,94.97677742050732,66.84375520388505,90000.0,4.6361592E7
95000.0,26.395788,2.1956556711410689E-4,95000.0,88.5775,76.93924484309352,76.25259875259874,71.45445457953267,89.83107431394805,86.97139924149533,84.10852713178295,95.27677121079596,66.96739847541095,95000.0,4.88852E7
100000.0,28.962805,2.537091149023092E-4,100000.0,88.81555555555556,77.40870919082835,76.72493525712173,71.97817493458048,90.06062760432094,87.21388105581384,84.33004179148638,95.56817549134236,67.06307055355218,100000.0,5.1414104E7
