learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.717643,5.288784203223057E-8,5000.0,96.54,92.85519588327126,92.89819376026274,91.55273437500001,97.0613215559708,95.79382445903232,96.84745762711864,96.09756097560975,69.45232512355659,5000.0,284872.0,10.0,0.6091838230584276,0.3908161769415725,3657.2000000000003,37.463463682781764,22357.600000000002,1324.1338636591431,11.600000000000001,0.9660917830792961,6.300000000000001,0.48304589153964805,6.300000000000001,0.48304589153964805,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.166987,9.436427716372743E-8,10000.0,97.59,95.01068128256875,95.02477291494633,94.0479130649543,97.96504264122267,97.04548240774795,97.5121869221718,97.70427055048137,69.85994157467016,10000.0,356800.0,10.0,0.6208436557445285,0.3791563442554716,7244.8,63.977079228944675,29292.0,3357.637793978909,15.399999999999999,2.065591117977289,8.200000000000001,1.0327955589886446,8.200000000000001,1.0327955589886446,4.1,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.549995,1.4556319081741905E-7,15000.0,97.97333333333333,95.79321760401159,95.7865557865558,94.95351925630811,98.29844397179,97.4946431514752,97.84934254513038,98.15798207766346,70.0013079561364,15000.0,516720.0,10.0,0.6368850391124199,0.3631149608875801,10837.2,80.72697470142437,44620.8,3959.836045988661,25.200000000000003,3.3266599866332403,13.100000000000001,1.6633299933166201,13.100000000000001,1.6633299933166201,4.6000000000000005,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.870011,1.9594223085997835E-7,20000.0,98.25,96.36130347715608,96.34273772204807,95.62226391494684,98.53593240190747,97.82527650055921,98.1254686328418,98.43691384269101,70.10035350758453,20000.0,608528.0,10.0,0.7549119653601692,0.2450880346398308,14431.4,98.99854095445605,53608.0,4264.972997179076,28.0,2.5385910352879697,14.5,1.2692955176439848,14.5,1.2692955176439848,5.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.170787,2.474997771345079E-7,25000.0,98.38799999999999,96.64766832371782,96.6219614417435,95.96556211833015,98.651858294584,97.9957228825782,98.24105536677993,98.60874787308578,70.15158644675573,25000.0,662600.0,10.0,0.8047839108283099,0.1952160891716902,18016.399999999998,104.29040650457202,58906.4,4077.1058144500275,29.6,2.6749870196985173,15.3,1.3374935098492586,15.3,1.3374935098492586,5.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.469016,3.024659876152873E-7,30000.0,98.49666666666667,96.8746903275477,96.85187770487225,96.24197983501375,98.74187519178732,98.13273713410342,98.33861199088737,98.73364992085311,70.19121417808294,30000.0,712440.0,10.0,0.6805395464046876,0.3194604535953124,21604.8,121.63040555533625,63730.4,4013.1376253500207,32.0,2.160246899469287,16.5,1.0801234497346435,16.5,1.0801234497346435,5.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.768539,3.611303248877327E-7,35000.0,98.64571428571428,97.18242096988033,97.16303567153459,96.60895693232222,98.86835696891562,98.31400725617131,98.50618458610847,98.85550786838341,70.24273849560748,35000.0,757088.0,10.0,0.6880572966874992,0.31194270331250096,25153.2,90.8965223634974,68083.2,3979.555218027929,33.599999999999994,2.503331114069144,17.299999999999997,1.251665557034572,17.299999999999997,1.251665557034572,5.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.075247,4.2486005913466215E-7,40000.0,98.7175,97.32970043501992,97.31862847585198,96.78168130489335,98.93002398581709,98.39962564342537,98.57843544766813,98.92736168611216,70.26837786902801,40000.0,803192.0,10.0,0.6098060608326552,0.39019393916734485,28697.6,98.12486376494411,72518.4,4573.932400025167,36.20000000000001,3.29309040939426,18.600000000000005,1.64654520469713,18.600000000000005,1.64654520469713,5.800000000000001,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.389796,4.954028986725542E-7,45000.0,98.78444444444445,97.46751799380164,97.45676027524641,96.94498743367774,98.98713082122026,98.4803444922906,98.65647953345884,98.97805327525549,70.29127485127765,45000.0,866896.0,10.0,0.5593024925457144,0.44069750745428554,32279.100000000006,115.76839906564489,78645.59999999999,4732.072019739342,39.800000000000004,3.155242550986462,20.400000000000002,1.577621275493231,20.400000000000002,1.577621275493231,6.0,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.718651,5.750276760425832E-7,50000.0,98.83800000000001,97.57918484698848,97.56832545096891,97.08040201005026,99.03168280528658,98.54746368659217,98.7108777991893,99.03024821625968,70.31022792159207,50000.0,935936.0,10.0,0.5981688611978865,0.4018311388021137,35854.5,149.88161995388273,85303.2,4567.9111880839155,43.4,2.9514591494904874,22.2,1.4757295747452437,22.2,1.4757295747452437,6.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
