DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.923205363,3.3414012929152635E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.323359735,3.569758296556417E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.094947206,4.323995303712313E-6,15000.0,78.82000000000001,25.03011538141334,35.16326530612245,-2.4508223153821334,87.27214454549096,36.95177614606072,91.53710395831583,30.02257336343115,55.127052642452,15000.0,270664.0
20000.0,37.435671863,5.657196550105973E-6,20000.0,78.84,33.33802109442082,34.892307692307675,-3.827281648675186,86.81126901022188,46.51162790697674,87.46546093946245,45.14229636898921,57.577720801637255,20000.0,280984.0
25000.0,52.706578606,6.8284055966860654E-6,25000.0,78.364,36.131312566635245,32.41284518305635,-7.8779417630634425,86.20751204834637,49.8377075025503,84.57920544381066,53.58994814519345,58.77268787221751,25000.0,296464.0
30000.0,64.029938012,7.742202239518851E-6,30000.0,78.05,38.27465156064241,31.61993769470403,-9.131587669870719,85.75076277238007,52.23761514470152,82.67545689727113,59.67848856479947,59.65608633284424,30000.0,311944.0
35000.0,77.971799568,8.923231716879688E-6,35000.0,77.83428571428571,39.731422282500404,31.174591909155414,-9.824462061155145,85.41619670651929,53.83242085217805,81.32517182130584,64.02887882219706,60.28143384233301,35000.0,327448.0
40000.0,93.370881215,1.028946792493867E-5,40000.0,77.5625,40.37751205568368,29.893766598968902,-11.921685995760088,85.10101429306594,54.58225798289561,80.1475876301554,67.25277466018207,60.704275444637645,40000.0,342952.0
45000.0,104.930951935,1.1361394148961111E-5,45000.0,77.49111111111111,41.159010301175705,29.48343079922028,-12.807662323198574,84.95328074631965,55.34541286425958,79.38147191915826,69.90756208931953,61.091945870236806,45000.0,358432.0
50000.0,119.109727407,1.2732925558453636E-5,50000.0,77.0,48.87766469615996,27.67295597484276,-16.16161616161618,83.39110340843445,62.61378413524057,72.01297081566476,97.17457114026236,65.03605576061773,50000.0,373912.0
55000.0,133.786556392,1.4152634332630198E-5,55000.0,77.81,50.0826077727521,30.263984915147716,-12.184024266936307,84.08063706148216,63.38887972281802,73.05822216681212,97.06922688226378,65.21645671321693,55000.0,373912.0
60000.0,150.833648006,1.584734555934868E-5,60000.0,79.96,53.563909685233746,36.742424242424235,0.49652432969215526,85.81941692612511,65.84867075664621,75.9328825444528,95.92850049652432,65.54795630700035,60000.0,384280.0
65000.0,163.619317847,1.7152548957639546E-5,65000.0,79.84,53.27756708133907,35.42600896860987,-1.4594866633115318,85.75265017667843,65.53846153846153,75.71446399600649,96.4771011575239,65.61089184608193,65000.0,394600.0
70000.0,175.184691051,1.836405757924706E-5,70000.0,79.95333333333333,53.7538332899563,36.0484900042535,0.2984084880636277,85.78452228998252,66.01107720131118,75.7092790387183,96.81697612732096,65.67462507811507,70000.0,404920.0
75000.0,192.477969023,2.0244836111781483E-5,75000.0,79.44,52.74070794051728,34.35504469987229,-2.594810379241508,85.39772727272728,65.27027027027027,75.18759379689844,96.40718562874252,65.49709524582768,75000.0,420400.0
80000.0,208.935370034,2.2100885744833316E-5,80000.0,79.03999999999999,52.081946163591,33.33333333333333,-4.486540378863413,85.07037438030657,64.83693463964569,74.701025769327,96.33100697906282,65.38960788007331,80000.0,435944.0
85000.0,225.164976715,2.3974574619571033E-5,85000.0,78.68666666666667,51.55050507499747,32.69473684210528,-5.86092715231784,84.76821192052981,64.52114082787703,74.25709515859766,96.25827814569536,65.29076759088781,85000.0,446264.0
90000.0,242.540409642,2.6050130949292794E-5,90000.0,78.79428571428572,51.67745384063978,33.12911073069646,-5.711437117219757,84.86973539364782,64.56602692638214,74.39865613495836,96.31106679960119,65.32796547699911,90000.0,461744.0
95000.0,257.697519296,2.790116711391934E-5,95000.0,78.5925,51.38026449590345,32.675524805409225,-6.863846249844024,84.70100587804399,64.36389362853218,74.10510519898709,96.50567827280669,65.30903143359916,95000.0,472064.0
100000.0,270.86712745,2.956222320723053E-5,100000.0,78.57555555555555,51.425035801566345,32.791913558731274,-6.6010614772224585,84.67030258701563,64.43616511121768,74.04883746801646,96.57231313578063,65.31101564893113,100000.0,487544.0
