DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.061517686,3.435274479350187E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.345548215,3.655832515668813E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.92851053,4.3968618063652016E-6,15000.0,78.88,25.190723511179687,35.34693877551018,-2.160593356981649,87.31074260994953,37.06793802145411,91.59593243129675,30.08706868752015,55.15500909228845,15000.0,270664.0
20000.0,36.440367479,5.66981202767304E-6,20000.0,78.8,33.23692577457763,34.76923076923077,-4.023552502453379,86.78469018825584,46.43759474482062,87.42778196433058,45.09322865554466,57.558885200261486,20000.0,280984.0
25000.0,52.92041694,6.933756817700533E-6,25000.0,78.496,36.4805458438427,32.82519055354241,-7.2197846031113135,86.29480446642532,50.10209764247261,84.68427899529671,53.829278021539686,58.84589132149253,25000.0,296464.0
30000.0,65.115693169,7.917917266637065E-6,30000.0,78.2,38.59669372050859,32.087227414330215,-8.385813722240593,85.85701310496951,52.464020933275194,82.82984227655847,59.811070599933714,59.7161855941277,30000.0,311944.0
35000.0,78.561468558,9.0569227729389E-6,35000.0,77.76571428571428,39.544976566436986,30.96167494677074,-10.164212910532271,85.37108053237084,53.68959771482981,81.28221649484536,63.859003397508495,60.23728494303877,35000.0,327448.0
40000.0,95.853698525,1.0567932061759663E-5,40000.0,77.6775,40.57905072874046,30.25308545539758,-11.348048385085448,85.18819567705656,54.71420601511385,80.28829617585441,67.26524504302283,60.73580929296926,40000.0,337768.0
45000.0,107.384194989,1.1621723955103157E-5,45000.0,77.62222222222222,41.43837629541473,29.894179894179914,-12.150573560530104,85.04781136782087,55.54476425922657,79.50639904500153,70.06348145673238,61.149382765023454,45000.0,353272.0
50000.0,121.309285056,1.2931538959685121E-5,50000.0,78.02,50.466989471057765,30.88050314465408,-11.010101010101033,84.2437275985663,63.66942148760331,73.28510850586181,97.17457114026236,65.2801040988225,50000.0,363592.0
55000.0,137.289900442,1.4477364689713899E-5,55000.0,77.36,49.10490042027571,28.849780012570704,-14.459049544994981,83.75197358978039,62.6772172766238,72.74654033162948,96.05861546235472,64.96251915412152,55000.0,373912.0
60000.0,153.938482897,1.6132458721839913E-5,60000.0,80.64,55.040039445862924,38.888888888888886,3.8728897715988224,86.31608707944586,66.9172932330827,76.4588029050839,97.21946375372393,65.89352522418417,60000.0,384280.0
65000.0,167.331591197,1.7517549846461858E-5,65000.0,79.45,52.74984410897473,34.17680973734786,-3.422244589833935,85.41829276946002,65.21076688674454,75.11543741420192,96.93004529441369,65.58305472997876,65000.0,399760.0
70000.0,182.915251993,1.9191591647524538E-5,70000.0,79.4,52.95746616063583,34.28328370905999,-2.4535809018567707,85.31508411747933,65.50569323509711,74.89986648865154,97.28116710875332,65.60888537336328,70000.0,415240.0
75000.0,203.251689293,2.1457631479775478E-5,75000.0,78.55499999999999,51.36624012890021,31.52937420178799,-7.010978043912178,84.6618746200336,64.36819805599401,74.01825912956478,96.6566866267465,65.32131079447029,75000.0,430720.0
80000.0,217.916384677,2.3150653198199855E-5,80000.0,78.064,50.58662256970251,30.22900763358779,-9.351944167497507,84.25314420260726,63.859232898378814,73.41005754315736,96.61016949152543,65.19590229352661,80000.0,446264.0
85000.0,233.74845732,2.5041849735566768E-5,85000.0,77.97666666666667,50.56969172206307,30.452631578947383,-9.387417218543003,84.15397529679818,63.90603660202131,73.2220367278798,96.83774834437087,65.20348630868035,85000.0,461744.0
90000.0,249.991582489,2.704719657044646E-5,90000.0,78.21428571428571,50.95048882517692,31.300117127669154,-8.602763139153968,84.35672814557988,64.12946323564003,73.48011008256192,97.08018800740635,65.29936793146781,90000.0,477224.0
95000.0,264.832655833,2.8919071194281944E-5,95000.0,78.015,50.64808855470388,30.859344288072965,-9.746661674778494,84.19084600726279,63.92057110035284,73.20473942539157,97.2170223386996,65.27284308272682,95000.0,487544.0
100000.0,279.836151352,3.0851488002212296E-5,100000.0,77.79777777777778,50.25516815604231,30.35203903799234,-10.471030517470133,84.01312104968397,63.67569532812216,73.01145844921571,96.8266253869969,65.16097064888855,100000.0,497864.0
