learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.663385,4.110461207520631E-8,5000.0,93.62,85.09596516473866,84.87434803224278,79.12303664921467,95.37480063795853,89.7196261682243,94.72926267281106,91.09947643979058,68.15950761130131,5000.0,239512.0,10.0,0.5565834455706676,0.44341655442933237,4983.3,68.98478093028926,17914.4,5591.979081188023,9.4,3.373096170846271,5.2,1.6865480854231354,5.2,1.6865480854231354,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.257066,9.38729722922047E-8,10000.0,93.78,85.44815268041518,85.02287503009872,79.13451861791344,95.49797336421541,89.94178525226391,93.98774754238495,93.29084199932909,68.42488391325813,10000.0,343576.0,10.0,0.7397563727193434,0.2602436272806566,9980.100000000002,62.197624106105835,27968.800000000003,4498.584389684283,14.600000000000001,3.502380143083652,7.800000000000001,1.7511900715418263,7.800000000000001,1.7511900715418263,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.715737,1.4851949049159885E-7,15000.0,93.84,85.59355698965379,85.07028599127484,79.1280777049921,95.54140127388536,90.03880983182407,93.63472997257163,94.33024621639937,68.55015977169036,15000.0,460536.0,10.0,0.809614875913246,0.19038512408675384,15012.599999999999,85.42599136094356,39270.399999999994,6186.880226199091,20.400000000000002,3.272783388968955,10.700000000000001,1.6363916944844774,10.700000000000001,1.6363916944844774,5.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.093869,1.9960658384487033E-7,20000.0,93.96,85.91623977405918,85.31485533673717,79.57389245857287,95.61810795124781,90.28314028314028,93.56808178333097,94.89347311464323,68.64065029156815,20000.0,522240.0,10.0,0.7825728781788983,0.21742712182110172,20015.699999999997,77.68747932868267,45303.200000000004,6555.6803664201525,22.400000000000002,4.005551702879948,11.700000000000001,2.002775851439974,11.700000000000001,2.002775851439974,6.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.473588,2.5911412710323927E-7,25000.0,93.96,86.00716670294301,85.41062801932368,79.75871313672923,95.59484217282221,90.39562396641648,93.40935005701255,95.25469168900804,68.67751483309887,25000.0,605776.0,10.0,0.9477812562012268,0.05221874379877315,24972.3,79.35580914113629,53372.8,6783.308350486344,26.6,3.2386554137309655,13.8,1.6193277068654828,13.8,1.6193277068654828,7.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.849155,3.238899447768926E-7,30000.0,94.05,86.18671231371408,85.6488181379643,79.9438202247191,95.66842194666212,90.50077164600076,93.4218009478673,95.53932584269663,68.73156603602233,30000.0,666696.0,10.0,0.7498947171419591,0.25010528285804096,29947.7,105.47885517433784,59300.0,7333.084359409908,28.999999999999996,4.216370213557839,14.999999999999998,2.1081851067789197,14.999999999999998,2.1081851067789197,8.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.324063,4.13568197571569E-7,35000.0,94.05428571428571,86.23588650649651,85.69071030736436,80.05367583628869,95.6612388716302,90.55679085174933,93.38136524606179,95.63883830154319,68.7423093057698,35000.0,729928.0,10.0,0.7188039181716845,0.28119608182831535,34964.7,95.31357604128526,65460.00000000001,6736.010820788353,31.4,3.5023801430836525,16.2,1.7511900715418263,16.2,1.7511900715418263,9.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.732647,4.952682848440276E-7,40000.0,94.1825,86.55072299458146,86.01394398365188,80.54673131583348,95.74984931782066,90.7837934175611,93.4874099436479,95.81173716769771,68.79301329192987,40000.0,772936.0,10.0,0.7641784025776915,0.23582159742230857,39927.5,131.33946686185203,69667.2,6770.372266147719,32.800000000000004,4.049691346263317,16.900000000000002,2.0248456731316584,16.900000000000002,2.0248456731316584,10.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.039056,5.60413450733241E-7,45000.0,94.16,86.51823501055678,85.98848368522073,80.51167964404894,95.72821846553965,90.77247191011236,93.43487228303982,95.85465331850203,68.79126499809803,45000.0,821832.0,10.0,0.7039304385651425,0.2960695614348576,44919.2,112.1752597005638,74395.2,8056.424307484197,35.2,4.8488257455915145,18.1,2.4244128727957572,18.1,2.4244128727957572,11.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.353086,6.320474440707928E-7,50000.0,94.146,86.49044029585275,85.97709960235711,80.46843720806083,95.7168151952822,90.75577172093612,93.40549494487918,95.87615107433605,68.78983319125277,50000.0,881760.0,10.0,0.6131092720734475,0.3868907279265525,49915.3,145.87365156950807,80235.2,7853.081331553875,37.39999999999999,4.501851470969102,19.199999999999996,2.250925735484551,19.199999999999996,2.250925735484551,11.7,0.4830458915396482,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.689448,6.446252423214415E-7,55000.0,77.7,52.7231467473525,46.36844636844637,26.499670402109437,82.42156708182247,69.51052775499042,75.05024404249211,83.78378378378379,63.014686348952786,55000.0,144544.0,10.0,0.6307200184650281,0.369279981534972,52411.7,136.4755167298024,8735.199999999999,1728.8164737762074,44.8,5.116422361159971,22.9,2.5582111805799856,22.9,2.5582111805799856,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.9061,6.579341827022532E-7,60000.0,79.4,57.415937924509876,50.870498449797296,31.855772411511758,83.37100419761059,72.93746715712034,74.014619463953,91.82930863380747,64.39020268988142,60000.0,237456.0,10.0,0.775192582604678,0.2248074173953219,54868.4,144.06186942498653,17713.600000000002,283.3400783510869,49.39999999999999,5.059644256269407,25.199999999999996,2.5298221281347035,25.199999999999996,2.5298221281347035,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.155108,6.784517478135724E-7,65000.0,80.28666666666666,59.53379427676201,53.04113069715736,35.02526917161062,83.96333857584469,74.4226278003633,74.0836443678821,94.5286750164799,64.92540323023839,65000.0,318504.0,10.0,0.6219506204765359,0.37804937952346424,57376.4,168.92549310930528,25492.0,1191.7180874686762,54.2,4.732863826479694,27.6,2.366431913239847,27.6,2.366431913239847,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.348169,6.970268996349639E-7,70000.0,81.345,61.58888785365686,55.70461830701651,38.28977836586173,84.88188338263302,75.64780366816787,75.06091443313746,95.84849487264307,65.36616274988546,70000.0,371912.0,10.0,0.8206812340358203,0.17931876596417984,59810.8,164.74478578833387,30684.8,1723.7899330641574,56.400000000000006,5.081557066709201,28.700000000000003,2.5407785333546005,28.700000000000003,2.5407785333546005,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.56038,7.222264821185833E-7,75000.0,82.12,63.112925531931765,57.44883388862447,40.935517970401705,85.53398058252426,76.59685863874346,75.80885727397889,96.65697674418605,65.66312397726843,75000.0,459016.0,10.0,0.6422607687195493,0.35773923128045076,62277.899999999994,146.5965362634644,39121.600000000006,1371.8168974028565,60.400000000000006,5.501514942874069,30.700000000000003,2.7507574714370344,30.700000000000003,2.7507574714370344,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.749446,7.473216080769068E-7,80000.0,82.95333333333333,64.69514982143137,59.55393862701677,43.727992957746494,86.25933688000431,77.55245369151083,76.75975516449886,97.20510563380282,65.94786971508285,80000.0,513072.0,10.0,0.6335885585795005,0.36641144142049964,64742.6,133.107475372347,44314.4,3680.4831566883536,63.599999999999994,6.328067986711619,32.300000000000004,3.16403399335581,32.300000000000004,3.16403399335581,7.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.953415,7.784768898309105E-7,85000.0,83.66285714285713,66.04063883305636,61.22075279755849,46.10744580584353,86.87689341779124,78.36385651581656,77.60147601476015,97.59660697455232,66.18120635598002,85000.0,590432.0,10.0,0.8408096364535912,0.15919036354640884,67210.79999999999,155.53763388825183,51800.8,3726.2169317180424,67.19999999999999,5.116422361159973,34.099999999999994,2.5582111805799865,34.099999999999994,2.5582111805799865,8.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.156847,8.125011048569448E-7,90000.0,84.2825,67.16169956250944,62.637427943186566,47.903546569439854,87.44784075708269,78.98238224183466,78.40469712158098,97.88697381504807,66.38743686433244,90000.0,646504.0,10.0,0.8125280352228468,0.18747196477715317,69611.8,169.0422695330635,57231.2,4175.692538702745,69.80000000000001,5.827139568909908,35.400000000000006,2.913569784454954,35.400000000000006,2.913569784454954,9.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.366523,8.50937929312802E-7,95000.0,84.67333333333333,67.90206958817662,63.533019616137054,49.15591596019166,87.78967867575463,79.42115470684767,78.87386670908224,98.11279026907482,66.51816612365322,95000.0,708600.0,10.0,0.7646129294145437,0.2353870705854562,72041.1,175.99775882411456,63291.2,5309.079786345067,72.0,6.128258770283412,36.5,3.064129385141706,36.5,3.064129385141706,9.900000000000002,0.9944289260117527,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.5625,8.893047941372626E-7,100000.0,85.054,68.64097419710369,64.54597210361513,50.483699973495874,88.11148761513864,79.87937858431384,79.33138535579238,98.2904850251789,66.63742761785063,100000.0,756752.0,10.0,0.48920795438459713,0.5107920456154029,74495.6,188.3107361074625,67919.2,6639.940508434962,74.8,6.62989860824097,37.9,3.314949304120485,37.9,3.314949304120485,10.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
