learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.968814,1.1002983704209328E-7,5000.0,78.94,36.74955418346737,-13.714902807775363,-102.89017341040463,86.89483509645302,46.412213740458014,77.9067172506137,87.86127167630057,64.37545901329835,5000.0,439008.0,10.0,0.8396124699132679,0.160387530086732
10000.0,1.614983,2.208892435187267E-7,10000.0,81.08,39.831669874054185,-6.47158131682615,-91.30434782608702,88.40970350404312,48.5310119695321,80.07990234158251,90.19211324570273,65.24415981283023,10000.0,663176.0,10.0,0.8472454308637363,0.15275456913626367
15000.0,2.202524,3.5359867396247056E-7,15000.0,83.10666666666665,43.78881987577638,6.735369893264623,-68.93333333333341,89.75747776879547,51.82509505703422,82.24444444444444,90.86666666666666,65.78584785330183,15000.0,873104.0,10.0,0.8766202240550431,0.12337977594495686
20000.0,2.720115,4.968643474847906E-7,20000.0,84.395,46.70532707663094,14.866339334424437,-53.66814377154109,90.59061171575868,54.3112282242717,83.61066280816962,91.33431806991629,66.13338432253522,20000.0,1069936.0,10.0,0.9687502674716966,0.031249732528303317
25000.0,3.240332,6.602784625233875E-7,25000.0,85.128,48.30154990117952,18.64332603938731,-47.072784810126564,91.0680824484697,55.60066873656556,84.34496262014952,92.08860759493672,66.41414951181078,25000.0,1214248.0,10.0,0.9797868413912778,0.020213158608722193
30000.0,3.765472,8.433771756663919E-7,30000.0,85.49666666666667,49.11280457348992,20.544192841490126,-43.69220607661826,91.30721435278605,56.25816829194732,84.72119234761976,92.40422721268163,66.54423708336834,30000.0,1347760.0,10.0,0.9941428889908818,0.005857111009118153
35000.0,4.26054,1.0310636159073976E-6,35000.0,85.68,49.51638876103468,21.564945226917075,-42.063492063492056,91.42602983440536,56.58350658350658,84.90721911540416,92.57369614512471,66.61098168855659,35000.0,1465448.0,10.0,0.8963813691346001,0.10361863086539995
40000.0,4.77659,1.2429555862976447E-6,40000.0,85.9225,50.22390535530402,22.926361894333425,-38.79714074439241,91.57552998907856,57.207994528459615,85.14870767604262,92.77791471530688,66.69456919257922,40000.0,1587176.0,10.0,0.8347813184363697,0.16521868156363034
45000.0,5.256796,1.4562071849819688E-6,45000.0,86.18,50.79096886277652,24.158536585365837,-36.591258510871896,91.74224216913865,57.66219620123901,85.4105372462729,93.01559411377114,66.78812232726041,45000.0,1716592.0,10.0,0.9534100761324412,0.04658992386755891
50000.0,5.734859,1.6850845417276855E-6,50000.0,86.388,51.16029981255312,24.762325889896065,-35.52369573874955,91.88060698606604,57.92532146389713,85.61741295744586,93.289526085225,66.87804928425149,50000.0,1850632.0,10.0,0.8699877400099586,0.13001225999004143
55000.0,6.574541,2.0330567993120187E-6,55000.0,82.3,37.83313711551372,3.172866520787701,-72.1789883268483,89.38976141949406,46.65461121157323,83.1029870708872,75.29182879377431,62.92750111530362,55000.0,1601888.0,10.0,0.902747927804034,0.09725207219596593
60000.0,7.213368,2.2761629390364722E-6,60000.0,85.71,44.12566400138132,20.078299776286322,-44.052419354838804,91.62122544708295,51.47707979626486,86.73401420959146,76.41129032258065,63.86417315916885,60000.0,1471008.0,10.0,0.906657825220375,0.0933421747796251
65000.0,7.77255,2.521325933587634E-6,65000.0,86.38,47.099360124079396,25.627957772115057,-34.49637919684008,92.00172258544414,54.16199237155037,87.1597062532453,79.4601711652403,64.54066110183672,65000.0,1694744.0,10.0,0.8709979111763378,0.1290020888236622
70000.0,8.371436,2.8086483859167333E-6,70000.0,87.14,49.869031871211234,30.298102981029785,-25.708699902248398,92.45216574715343,56.583389601620524,87.73532360476773,81.91593352883676,65.12512133071317,70000.0,1854504.0,10.0,0.9766377248876329,0.023362275112367138
75000.0,9.006154,3.1407883108966054E-6,75000.0,87.572,51.506643480588764,32.69064124783366,-21.130604288498944,92.70674397314617,58.007838897148254,88.01872074882995,83.66471734892788,65.51401340510246,75000.0,2022752.0,10.0,0.9478275070003607,0.052172492999639226
80000.0,9.596445,3.4766485041462712E-6,80000.0,87.88666666666667,52.26145191587509,33.443223443223474,-19.973588643116543,92.90622315920982,58.57273141814866,88.23180453079233,84.81346979201057,65.77333698445041,80000.0,2199352.0,10.0,0.8727994239103848,0.12720057608961519
85000.0,10.18976,3.839110782042973E-6,85000.0,87.93714285714286,52.62562312918577,33.61635220125787,-19.299237072619377,92.93105180323478,58.905976250730006,88.21080067385016,85.50437976829612,65.90052739586882,85000.0,2361456.0,10.0,0.9844283546681962,0.015571645331803791
90000.0,10.796853,4.23058202954837E-6,90000.0,87.925,52.82460296775638,33.63561417971967,-19.732275656916244,92.9172654485732,59.08859901744875,88.08875048657066,86.46504709965295,66.05940462686286,90000.0,2492568.0,10.0,0.9892121487899298,0.010787851210070126
95000.0,11.416086,4.656479168207281E-6,95000.0,87.99111111111111,53.11066161515894,33.69325153374232,-19.557522123893825,92.95565346612092,59.325605900948375,88.08053359683794,87.19026548672566,66.19493921055513,95000.0,2658600.0,10.0,0.9696731859291207,0.030326814070879313
100000.0,12.021301,5.092963768986778E-6,100000.0,87.96199999999999,53.320954661625855,33.682238871749654,-19.495731586261645,92.92905560189374,59.54157424211871,87.96566065431577,87.92932300972801,66.31270309375945,100000.0,2787800.0,10.0,0.9151220830973663,0.08487791690263367
