learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.807768,7.361600771546364E-8,5000.0,79.03999999999999,34.75289776825024,-20.321469575200908,-120.16806722689088,87.10629921259842,44.01709401709402,78.24933687002653,86.5546218487395,64.18799707086326,5000.0,352280.0,10.0,0.8672423718303878,0.13275762816961212
10000.0,1.473889,1.6582005678365628E-7,10000.0,82.16,41.137595160612875,-0.22471910112357069,-83.35046248715304,89.16949975716368,49.43310657596373,81.35593220338984,89.61973278520041,65.37883162549447,10000.0,535056.0,10.0,0.8988106253670439,0.10118937463295613
15000.0,2.041806,2.8100575548493203E-7,15000.0,84.48666666666666,46.5269494982771,15.134938001458764,-55.02998001332451,90.66773611389614,54.05725567620928,83.73953626194532,91.20586275816123,66.13346335632714,15000.0,784000.0,10.0,0.8742090405918317,0.1257909594081683
20000.0,2.638747,4.3244877872574667E-7,20000.0,85.815,49.83103119600912,22.71860528466356,-40.44554455445551,91.51234106207929,56.85171102661597,85.06117908787542,92.52475247524752,66.63068579174369,20000.0,980664.0,10.0,0.8905582891292345,0.10944171087076529
25000.0,3.168734,5.843019391223789E-7,25000.0,86.5,51.392727543215464,25.889328063241095,-34.51574332403348,91.95336528145339,58.11095941417401,85.74096305188742,93.30410522120367,66.9038616735034,25000.0,1107544.0,10.0,0.9687862471413581,0.03121375285864178
30000.0,3.72027,7.603416425776151E-7,30000.0,86.99,52.577159420045675,28.385321100917427,-29.624709398870735,92.2650072335956,59.09233832931559,86.24995368483455,93.62338093656592,67.05843247150214,30000.0,1233784.0,10.0,0.9213748090193756,0.07862519098062438
35000.0,4.271219,9.589738455145725E-7,35000.0,87.33714285714285,53.2562303008399,29.51653944020356,-27.502876869965505,92.49195324411316,59.59890610756609,86.5975130059637,94.04487917146145,67.20163542976934,35000.0,1393608.0,10.0,0.7332378593003802,0.2667621406996198
40000.0,4.780384,1.1621145109294192E-6,40000.0,87.7175,54.24486021842052,31.52613240418119,-23.38021094927165,92.73042037198704,60.433276959007806,86.99816758287523,94.22400803616273,67.30939303303774,40000.0,1542200.0,10.0,0.7503931184779216,0.2496068815220784
45000.0,5.325027,1.3975350876711312E-6,45000.0,87.88,54.63584259505738,32.315711094564435,-21.93158953722326,92.83349101229896,60.75129533678756,87.16411281367978,94.36619718309859,67.36659223917637,45000.0,1670840.0,10.0,0.8700617807925332,0.1299382192074667
50000.0,6.016875,1.7143510848842563E-6,50000.0,83.46000000000001,42.85848527310465,6.44796380090496,-68.43177189409376,90.05890131025365,50.803093396787624,83.07828786870704,86.9653767820774,65.20039582908689,50000.0,1770104.0,10.0,0.9680781538661808,0.03192184613381911
55000.0,6.669288,1.9304161180369556E-6,55000.0,82.41000000000001,41.789176347621954,0.8455467869222417,-77.85642062689581,89.32451295745585,50.07096224808403,81.6668516257907,89.18099089989889,65.3543882470201,55000.0,1280160.0,10.0,0.978866774607848,0.0211332253921519
60000.0,7.162084,2.114294742707991E-6,60000.0,86.68,50.70129991641428,22.648083623693395,-42.61241970021406,92.11461046649302,57.14285714285714,85.81513346569601,95.07494646680942,67.24769139764305,60000.0,1442336.0,10.0,0.733405992187118,0.26659400781288195
65000.0,7.773818,2.3658306642766627E-6,65000.0,87.57000000000001,53.249016574445996,28.808705612829332,-29.209979209979238,92.66103796422034,59.418870388508,86.82230581987164,94.5945945945946,67.34554558663591,65000.0,1589424.0,10.0,0.9796647880725141,0.020335211927485834
70000.0,8.462306,2.6829974418775074E-6,70000.0,88.21333333333334,55.33217902161978,34.07904548844144,-18.657718120805317,93.04758159653953,61.3129102844639,87.57216876387861,94.02684563758389,67.37933926684472,70000.0,1780712.0,10.0,0.8438521495332172,0.15614785046678278
75000.0,9.018745,2.9628857269924547E-6,75000.0,88.775,56.55917723662189,37.11484593837537,-13.38383838383837,93.40578645909825,62.300587741393784,88.23529411764706,93.68686868686868,67.43926208161602,75000.0,1944328.0,10.0,0.8905246128559917,0.10947538714400827
80000.0,9.596356,3.2724905690033403E-6,80000.0,88.90400000000001,57.22309109755719,38.4376387039503,-10.782747603833784,93.47570440754505,62.924351777599576,88.3357041251778,94.00958466453673,67.517643766225,80000.0,2071928.0,10.0,0.912718376811462,0.08728162318853801
85000.0,10.143152,3.5853810664328437E-6,85000.0,89.24666666666667,58.24420677631031,40.65489330389991,-7.140484888741266,93.68565276962224,63.79349046015712,88.67316314053873,94.38724676187313,67.64990944236582,85000.0,2211920.0,10.0,0.7984460251336699,0.2015539748663302
90000.0,10.712174,3.932070976961404E-6,90000.0,89.38285714285715,58.50877698874694,41.2490118577075,-6.445144657691228,93.7736671023089,63.985268462880406,88.80954647878384,94.55743340017187,67.70653215882419,90000.0,2355128.0,10.0,0.8331739641195105,0.1668260358804895
95000.0,11.366736,4.357994860247191E-6,95000.0,89.45,58.88632845326393,42.11248285322358,-4.870775347912539,93.80904876474385,64.34606285907401,88.87035801645541,94.63220675944333,67.73155925709573,95000.0,2515264.0,10.0,0.9007055199696725,0.09929448003032754
100000.0,11.983473,4.779825438867427E-6,100000.0,89.59333333333333,59.395258078294496,43.070751276440554,-2.9457023521652794,93.89415492131373,64.79741411711643,89.0138686311834,94.74609804352605,67.77904666537982,100000.0,2643872.0,10.0,0.9170539324898226,0.08294606751017741
