learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.977805,1.1260311556980015E-7,5000.0,77.18,30.33306777267554,-34.55188679245283,-131.44016227180518,85.88046033906694,40.54194893173528,76.99134679387619,78.90466531440163,62.42916227779246,5000.0,445144.0,10.0,0.9651278334715505,0.03487216652844937
10000.0,1.645821,2.2939784510061147E-7,10000.0,80.77,37.065628473172204,-6.243093922651919,-85.79710144927533,88.28653225315223,46.32989115266537,80.83658672615728,80.19323671497585,63.44876347123187,10000.0,675832.0,10.0,0.8644565512542686,0.1355434487457315
15000.0,2.261407,3.7804926057035725E-7,15000.0,81.12666666666667,37.394625712299245,-3.928046989720994,-84.30989583333323,88.54263628637338,46.494046494046486,81.24628639334522,80.078125,63.50677353506183,15000.0,933432.0,10.0,0.8467237682506707,0.15327623174932936
20000.0,2.814181,5.379529596927265E-7,20000.0,83.06,40.433056601395755,6.149584487534625,-66.73228346456689,89.85020970641102,48.82175226586102,83.45948352626891,79.52755905511812,63.83318936520935,20000.0,1118184.0,10.0,0.9156704487370265,0.0843295512629734
25000.0,3.413679,7.370123155394362E-7,25000.0,84.24000000000001,42.5970899417001,12.210338680926943,-56.47339158061945,90.62797335870599,50.50251256281406,84.7344542300507,79.82525814138205,64.1404147888507,25000.0,1283504.0,10.0,0.9526596646858589,0.04734033531414091
30000.0,3.991407,9.438535173216628E-7,30000.0,85.01666666666667,44.09529859080354,15.823970037453183,-50.48543689320388,91.13464686507702,51.651070237711096,85.52918964942805,80.38165383327754,64.40319159069401,30000.0,1383936.0,10.0,0.9582347304713852,0.04176526952861483
35000.0,4.499627,1.1469937075239917E-6,35000.0,85.62571428571428,45.52213380153759,19.60690316395011,-44.320137693631665,91.52102469031767,52.82700421940928,86.15853271561845,80.80895008605852,64.6079489694722,35000.0,1545064.0,10.0,0.9739035604429236,0.02609643955707635
40000.0,5.01783,1.3741408843671282E-6,40000.0,86.00999999999999,46.602458572236486,21.558732828707587,-40.426599749059044,91.75895381715362,53.73677248677249,86.50284603637374,81.55583437892095,64.81872422674151,40000.0,1694376.0,10.0,0.8063740138820197,0.1936259861179802
45000.0,5.542897,1.621983632273558E-6,45000.0,86.16666666666667,47.01993874273682,22.574626865671643,-39.19946332737027,91.85689057492314,54.07598672076725,86.63146466640347,81.95438282647585,64.92030643274863,45000.0,1824584.0,10.0,0.9116834927865776,0.08831650721342246
50000.0,6.116763,1.912782625231064E-6,50000.0,86.42,47.634601585647665,23.964165733482616,-36.702234749345735,92.01646090534979,54.5819397993311,86.89183487664602,82.14213811153613,65.0065329386559,50000.0,1958776.0,10.0,0.9452679307374215,0.05473206926257832
55000.0,6.64763,2.009814123294006E-6,55000.0,80.84,39.75048903987182,-3.4557235421166093,-88.58267716535428,88.22227686255225,48.66023579849947,79.8753339269813,89.37007874015748,65.04717762269527,55000.0,706528.0,10.0,0.8734257069913671,0.12657429300863277
60000.0,7.07454,2.107276027361966E-6,60000.0,83.52000000000001,44.153808544209795,7.726763717805171,-66.97061803444775,90.05191355788965,52.00931857891672,82.75823810052147,90.47619047619048,65.80927529169273,60000.0,882472.0,10.0,0.8866642059997776,0.1133357940002224
65000.0,7.522849,2.228952574355321E-6,65000.0,84.72,47.02253225084249,16.411378555798645,-51.88866799204772,90.81877904182024,54.48768864177919,84.02638796234527,90.92113982770046,66.13386571758181,65000.0,1049136.0,10.0,0.9730852113459357,0.026914788654064273
70000.0,7.95377,2.366829615785844E-6,70000.0,85.375,48.10852836070282,19.01993355481727,-46.469704556835254,91.25691227021373,55.30939648586708,84.79142365161361,90.63595393089633,66.22450029681424,70000.0,1236792.0,10.0,0.8800780357149487,0.11992196428505124
75000.0,8.400995,2.5267336417465577E-6,75000.0,85.82,49.249954120240616,21.46654851572885,-41.34768740031907,91.53756176744409,56.28314218769269,85.2436421838876,90.98883572567783,66.37629055422678,75000.0,1382088.0,10.0,0.9502903810473935,0.04970961895260625
80000.0,8.864957,2.7120903626808695E-6,80000.0,86.11999999999999,50.09518947109167,22.960222016651244,-38.47688726305298,91.72463134464803,56.99235695104316,85.49253510169304,91.75257731958763,66.56671698778615,80000.0,1544288.0,10.0,0.8139049504531667,0.18609504954683317
85000.0,9.356395,2.9276743046711723E-6,85000.0,86.24000000000001,50.53645149242498,23.74920835972138,-36.77932405566592,91.7952911513169,57.38807290745002,85.58404015375329,92.10451576256744,66.64993546814594,85000.0,1695704.0,10.0,0.8970739325954499,0.10292606740454992
90000.0,9.861652,3.1620452770611484E-6,90000.0,86.205,50.38869464262681,23.126219002507653,-37.84661503872094,91.77596279957078,57.238065716057044,85.53212767730645,92.25580814389208,66.66857127260162,90000.0,1793056.0,10.0,0.9300445264918715,0.06995547350812847
95000.0,10.392714,3.423030543627425E-6,95000.0,86.07333333333334,50.10064447782766,22.476496783770443,-39.576837416481105,91.69152447997455,56.989911467984356,85.36410762774624,92.47216035634744,66.6776326784503,95000.0,1899648.0,10.0,0.908140976977379,0.09185902302262104
100000.0,10.923641,3.6984845185714467E-6,100000.0,86.06200000000001,50.15482145624412,22.506393861892622,-39.88358089120837,91.68168634144594,57.037174033660065,85.31032031631793,92.85427539140908,66.73915561867094,100000.0,2005472.0,10.0,0.7119292299745329,0.2880707700254671
