learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.675926,1.7993568774312734E-7,5000.0,82.39999999999999,39.62388424251985,-2.5641025641026056,-85.26315789473693,89.41289701636188,47.867298578199055,82.12154696132596,85.05263157894737,64.64792698537853,5000.0,415016.0,10.0,0.8903750794832507,0.10962492051674931
10000.0,2.947108,3.75139165127443E-7,10000.0,83.17,42.09705675520578,1.2323943661971777,-78.47295864262982,89.88399350844503,49.95539696699376,82.55492988848404,89.07741251325557,65.50426367835524,10000.0,593584.0,10.0,0.8555524866131399,0.14444751338686004
15000.0,4.460523,6.656042995096909E-7,15000.0,84.54666666666667,45.94978263791363,12.329803328290495,-58.87594242631945,90.73837302221511,53.378921962992756,83.85643600915738,90.95270733379027,66.10770441918015,15000.0,741888.0,10.0,0.8634321637658788,0.13656783623412116
20000.0,6.103943,1.0503890129385723E-6,20000.0,85.985,49.23761894116664,21.791294642857157,-41.85222672064777,91.65897931855379,56.16888193901486,85.44718153573014,90.89068825910931,66.39613501455477,20000.0,905048.0,10.0,0.8773514118920678,0.12264858810793207
25000.0,7.343156,1.3743263420731656E-6,25000.0,86.712,50.930367325639445,25.682326621923924,-35.04065040650401,92.12310902451748,57.55175057500639,86.18456078083408,91.54471544715447,66.65757200573475,25000.0,1010456.0,10.0,0.8211095779539302,0.17889042204606972
30000.0,8.583397,1.7428252673645813E-6,30000.0,87.16333333333334,52.00236670334759,28.17978366281239,-30.277401894451888,92.4092799558473,58.443940865436495,86.67726667652714,91.61028416779432,66.76218069467201,30000.0,1148504.0,10.0,0.9862324343520563,0.013767565647943614
35000.0,9.684289,2.0864577012012402E-6,35000.0,87.56857142857143,53.04957768513655,30.472994566954288,-25.933429811866805,92.66310304706339,59.32504440497336,87.10096687272151,91.83791606367583,66.88401956678392,35000.0,1206568.0,10.0,0.8188703380629077,0.18112966193709237
40000.0,10.699705,2.441753821397821E-6,40000.0,87.86500000000001,53.809174174598915,32.24455611390288,-22.7307206068267,92.84872414402734,59.96370834708017,87.42127895685948,91.90897597977245,66.95712339561638,40000.0,1352536.0,10.0,0.9828788542395414,0.01712114576045865
45000.0,11.730637,2.843500052789847E-6,45000.0,88.03777777777778,54.21784587403937,33.18853171155519,-21.020683453237428,92.95796758284166,60.29943211151265,87.6134346024857,91.90647482014388,66.99251999712908,45000.0,1506344.0,10.0,0.8870999576985259,0.1129000423014739
50000.0,12.844268,3.326180299450126E-6,50000.0,85.7,48.30064584423959,20.81949058693243,-45.62118126272921,91.48708179545184,55.340412242348535,85.20736305167443,90.22403258655804,66.22525870810783,50000.0,1675408.0,10.0,0.8960890731878975,0.10391092681210237
55000.0,14.233509,3.865371640794393E-6,55000.0,82.28,41.0406903749193,-1.37299771167052,-86.33017875920093,89.26841085271317,49.19724770642202,81.4454635871367,90.22082018927445,65.5107402981395,55000.0,1500264.0,10.0,0.846492782001193,0.15350721799880684
60000.0,15.268789,4.108657731552505E-6,60000.0,86.3,47.46333017141834,19.126328217237297,-50.21929824561413,91.94780768778652,54.119223040857335,86.06954225352112,88.59649122807018,66.08063889703082,60000.0,908368.0,10.0,0.9494091570758106,0.05059084292418924
65000.0,16.276832,4.394586852882057E-6,65000.0,87.22999999999999,50.995012313030806,25.79895409645554,-36.140724946695144,92.49221000646716,57.30524908057506,86.80203045685279,91.36460554371001,66.73953775697035,65000.0,1096432.0,10.0,0.9337962746628536,0.06620372533714637
70000.0,17.500701,4.7980617466092935E-6,70000.0,87.81333333333333,53.24166722002476,30.20236731576936,-27.032661570535133,92.83249686323714,59.34163701067615,87.29444731214512,92.7032661570535,67.08161325378188,70000.0,1274336.0,10.0,0.9041827048625231,0.09581729513747687
75000.0,18.857727,5.306163111393236E-6,75000.0,88.49000000000001,55.40468140035034,34.65796196423505,-18.537590113285297,93.24173565850508,61.23273829572247,87.93886366153505,93.61483007209063,67.37093099654065,75000.0,1447320.0,10.0,0.8369521832183883,0.16304781678161173
80000.0,20.225003,5.875845620919846E-6,80000.0,88.776,56.41533522609031,36.06744133059924,-14.952888160589989,93.41190833959429,62.122030237580994,88.18210027040206,94.26464563703401,67.53642459951446,80000.0,1610568.0,10.0,0.817973291094966,0.18202670890503408
85000.0,21.506538,6.458870741191009E-6,85000.0,89.0,57.030796436184595,37.333839726547666,-13.091158327621708,93.55090873558726,62.62740656851643,88.37973561775348,94.75668265935572,67.6639524187564,85000.0,1758568.0,10.0,0.841591828886095,0.15840817111390504
90000.0,22.774669,7.084488110502974E-6,90000.0,89.2342857142857,57.61199150974744,38.64191499755738,-10.95406360424028,93.69773198635177,63.10223266745005,88.62802176939628,94.87632508833921,67.73188814320318,90000.0,1906984.0,10.0,0.8800880200465125,0.11991197995348743
95000.0,23.99596,7.727441503105477E-6,95000.0,89.275,57.94348236347925,39.312491158579746,-9.859154929577462,93.71631122568549,63.42087312414735,88.63000415570023,95.23687580025609,67.79876104250658,95000.0,2034992.0,10.0,0.9901375602832282,0.009862439716771797
100000.0,25.27892,8.446470135944998E-6,100000.0,89.39333333333333,58.426396575768194,40.37476577139289,-7.986425339366504,93.78458974125246,63.860074203074134,88.73829472646624,95.40723981900453,67.85011690215994,100000.0,2166384.0,10.0,0.9312393171318171,0.06876068286818293
