learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.779305,7.167684846661157E-8,5000.0,79.94,34.93654529272716,-15.022935779816516,-109.83263598326356,87.77872547825028,44.06023424428333,79.65501990269792,82.63598326359832,63.69674308123929,5000.0,355528.0,10.0,0.9885666069247144,0.011433393075285457
10000.0,1.450454,1.702315453481343E-7,10000.0,83.13000000000001,41.97707726534628,4.689265536723211,-72.31869254341163,89.85141069602356,50.04441812259402,82.784613679193,86.31256384065374,65.01868529889056,10000.0,567624.0,10.0,0.9027861765134959,0.09721382348650406
15000.0,2.104853,2.976228645299044E-7,15000.0,84.82,46.504707992921766,15.227103499627692,-53.23014804845232,90.91344427151921,53.916211293260474,84.29036554684032,89.63660834454913,65.94068810138954,15000.0,752488.0,10.0,0.8922861883156672,0.10771381168433278
20000.0,2.676515,4.371854697768059E-7,20000.0,85.69,49.061451912008295,20.786050373650696,-42.45893479342951,91.45008065961642,56.14465216058843,85.07587126896782,91.18964659034346,66.38251235440538,20000.0,943696.0,10.0,0.8475691901148278,0.15243080988517227
25000.0,3.195437,5.861474901665416E-7,25000.0,86.44800000000001,50.89460122723146,25.407309555261993,-35.03387803905935,91.93294918805657,57.660584853786546,85.8343337334934,91.94898365882823,66.66770533630238,25000.0,1109624.0,10.0,0.9732200970785817,0.026779902921418332
30000.0,3.736347,7.656489763843517E-7,30000.0,86.62666666666667,51.43879985181812,26.627651792245782,-32.71584518690046,92.04220882259601,58.13856427378965,86.0065982132928,92.16010585511081,66.73955050575401,30000.0,1282760.0,10.0,0.9917659893812794,0.008234010618720608
35000.0,4.248708,9.516363089221219E-7,35000.0,86.93428571428572,52.07463085623279,27.779532533164897,-30.322029068110567,92.24192043430317,58.63410221619176,86.32942745546347,92.36249643773155,66.83784928713577,35000.0,1403168.0,10.0,0.9636656301093584,0.03633436989064166
40000.0,4.774241,1.1534544816695982E-6,40000.0,87.16000000000001,52.673874489640816,28.96265560165976,-27.888446215139346,92.38321222008008,59.140811455847256,86.55791462872388,92.55478087649402,66.91649563172332,40000.0,1484440.0,10.0,0.9068105768670548,0.09318942313294502
45000.0,5.321817,1.3849275482611524E-6,45000.0,87.35777777777778,53.11156871861014,29.90389354361757,-26.253883710608118,92.51023605460983,59.48871323791213,86.76347113152566,92.69862405681314,66.98173168639693,45000.0,1634024.0,10.0,0.8460476018766172,0.15395239812338288
50000.0,5.837285,1.6203299945261745E-6,50000.0,87.46000000000001,53.36844003092885,30.641592920353993,-24.975084711979246,92.57443331201591,59.709548901169505,86.88615699264166,92.60514251544748,66.98718151782644,50000.0,1765272.0,10.0,0.9320529817230654,0.06794701827693447
55000.0,6.714877,1.8236904168791242E-6,55000.0,77.42,32.43210893212811,-24.065934065934034,-122.68244575936873,85.94547491597162,42.60294865277071,76.83062541731583,82.64299802761342,63.141433196620035,55000.0,895728.0,10.0,0.7666954564732767,0.23330454352672328
60000.0,7.187686,1.9472775514651506E-6,60000.0,81.17999999999999,37.507989978698916,-5.84926884139487,-91.45473041709047,88.58840650012128,46.35119726339794,81.01364090052124,82.706002034588,63.976488442065424,60000.0,1010392.0,10.0,0.9801625303373547,0.01983746966264534
65000.0,7.640714,2.0752697475482195E-6,65000.0,83.78666666666666,43.02064967267955,9.321401938851572,-63.55077336919981,90.2890911994889,50.928167877320405,83.66757936801599,84.86886348352387,64.91079318024467,65000.0,1092096.0,10.0,0.8681259141134903,0.13187408588650967
70000.0,8.12938,2.2462124966519577E-6,70000.0,85.11,45.85201428234037,17.16272600834489,-49.573078854846806,91.14428452480077,53.26428123038293,85.09634071852963,85.23355097940734,65.25524724072712,70000.0,1352200.0,10.0,0.7724224765126319,0.22757752348736823
75000.0,8.617983,2.4394901723145614E-6,75000.0,85.80799999999999,47.38895537467134,20.85656926165513,-42.891663310511575,91.59241706161139,54.51282051282051,85.82848514455745,85.62223117196939,65.46959529364123,75000.0,1529072.0,10.0,0.8583843012268337,0.1416156987731662
80000.0,9.122952,2.6654535999687186E-6,80000.0,86.25333333333333,48.723066761804475,23.77079482439929,-37.00996677740853,91.86491498007653,55.68450462067482,86.2726935902186,86.0797342192691,65.64153178618848,80000.0,1729720.0,10.0,0.945543441787213,0.05445655821278692
85000.0,9.683509,2.940619502305571E-6,85000.0,86.41714285714286,49.04900623912819,24.15443522654756,-36.139747995418006,91.97149322795285,55.924346374930465,86.42249587406373,86.368843069874,65.72505970783476,85000.0,1897480.0,10.0,0.8507654821963139,0.149234517803686
90000.0,10.324425,3.2837505185417835E-6,90000.0,86.6875,49.83255945463497,25.794314381270876,-33.25825825825832,92.1382487118539,56.59085350941551,86.66814798355739,86.86186186186187,65.86539490609223,90000.0,2069480.0,10.0,0.9364337429679143,0.06356625703208586
95000.0,10.918397,3.6292111364565796E-6,95000.0,86.68,49.88639857998643,25.632754342431767,-33.64548494983274,92.13158654729712,56.63435103458255,86.61483401209429,87.26867335562987,65.93244788564357,95000.0,2248200.0,10.0,0.8195683436508154,0.18043165634918445
100000.0,11.503543,3.996150653815519E-6,100000.0,86.748,50.409600830606415,26.36141364747724,-32.30830670926511,92.16284626120691,57.12436909537985,86.5931721194879,88.13897763578275,66.0931444544876,100000.0,2424000.0,10.0,0.8613902813092016,0.13860971869079838
