learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.091544,9.8511078308026E-8,5000.0,75.44,31.343947812454903,-37.97752808988763,-148.0808080808082,84.43993917891535,41.745730550284634,73.9622641509434,88.88888888888889,63.80657353279368,5000.0,348856.0,10.0,0.9394917708926401,0.06050822910735979
10000.0,1.73522,1.843525164988306E-7,10000.0,79.77,38.70014985889217,-10.788608981380095,-98.13907933398637,87.44647843623952,47.92792792792793,78.47199019935405,91.1851126346719,65.12624333439362,10000.0,515504.0,10.0,0.9316240760363397,0.06837592396366021
15000.0,2.447491,3.087078171161314E-7,15000.0,82.26666666666667,43.356806802589134,3.6231884057971238,-72.05692108667535,89.136649514008,51.75915850562205,81.11342351716961,92.30271668822768,65.84378106651329,15000.0,674872.0,10.0,0.974329953290362,0.025670046709637958
20000.0,3.134342,4.716811826514701E-7,20000.0,83.63000000000001,46.12677511782344,11.75202156334234,-56.800766283524794,90.03954974140555,54.0813464235624,82.61500669941938,92.33716475095785,66.13474341266797,20000.0,917184.0,10.0,0.8451864348685605,0.15481356513143948
25000.0,3.72583,6.387050165091123E-7,25000.0,84.612,47.98761303169151,17.481767481767463,-47.79101037264697,90.69491812398714,55.56197296985099,83.70763941599321,92.3933922397234,66.35153194458222,25000.0,1091528.0,10.0,0.9416058248943784,0.05839417510562175
30000.0,4.253939,8.118020345539682E-7,30000.0,85.35000000000001,49.34338889155268,20.896328293736534,-42.00323101777062,91.1876165460269,56.60116520193542,84.51588923991822,92.60096930533118,66.54262892034876,30000.0,1266976.0,10.0,0.8174544601386785,0.18254553986132155
35000.0,4.799991,1.0086427422964738E-6,35000.0,85.71428571428571,50.093072996671886,22.791846819024066,-38.77324451845693,91.426317774958,57.19910974148262,84.90938624709368,92.72828198723286,66.64039094916959,35000.0,1393424.0,10.0,0.9104475921964115,0.08955240780358853
40000.0,5.485924,1.2814436830642323E-6,40000.0,86.015,50.45820755704871,23.264746227709185,-37.71541112752338,91.63401429725121,57.4082533881529,85.24681395737103,92.81142294436239,66.71923202902845,40000.0,1537328.0,10.0,0.8334783954297403,0.1665216045702596
45000.0,6.150191,1.5657339081996017E-6,45000.0,86.3,51.06240541113102,24.37438665358192,-35.55408970976258,91.81959316906173,57.88071326091413,85.53099970335212,93.13984168865436,66.833906326057,45000.0,1654328.0,10.0,0.9786217963198658,0.02137820368013416
50000.0,6.819901,1.8984767140613662E-6,50000.0,84.26,45.739435668068204,16.983122362869203,-47.654784240150036,90.51921455246355,53.67863449087699,84.10566375643609,85.55347091932458,65.12663331459731,50000.0,1920544.0,10.0,0.8943902307929904,0.10560976920700958
55000.0,7.398559,2.020237284232345E-6,55000.0,82.23,42.00887522019985,3.1079607415485486,-74.7295968534906,89.17321635289099,50.45999442431002,81.46498942446844,88.98721730580138,65.27867315024675,55000.0,813368.0,10.0,0.9617981573280611,0.0382018426719389
60000.0,7.834993,2.1350967939115233E-6,60000.0,81.46,41.59608634555559,-6.797235023041494,-94.33962264150935,88.62716231137284,49.86479177934019,79.85850099491488,96.64570230607966,66.42744223982181,60000.0,1017304.0,10.0,0.9359383735397848,0.0640616264602151
65000.0,8.27434,2.2724309718836513E-6,65000.0,83.8,45.08460800884721,6.032482598607868,-71.06652587117215,90.23037028102762,52.60386190754828,82.63559041201812,94.93136219640972,66.62712522096909,65000.0,1208296.0,10.0,0.9792569183110588,0.020743081688941175
70000.0,8.761086,2.452133095514857E-6,70000.0,85.31333333333333,48.43753481578163,16.993217784476265,-50.683994528043755,91.20453547331017,55.52190591560671,84.36992170187621,94.04924760601915,66.78681930364242,70000.0,1427096.0,10.0,0.9581323359969014,0.041867664003098506
75000.0,9.25398,2.6585261079565517E-6,75000.0,85.95,49.527977019531136,19.988610478359924,-45.445134575569284,91.62743579047734,56.352904628766694,85.10073057338941,93.89233954451346,66.8941458794981,75000.0,1618616.0,10.0,0.9680017105768312,0.03199828942316873
80000.0,9.737529,2.8812703257695668E-6,80000.0,86.488,50.49628630701719,22.700228832951915,-40.926157697121475,91.98119925936476,57.09931419862839,85.71428571428571,93.78389653733834,66.98846584517815,80000.0,1780608.0,10.0,0.763670001090644,0.23632999890935596
85000.0,10.273754,3.148305334332916E-6,85000.0,86.50666666666666,50.603524140806975,22.659533817348095,-40.214755801870545,91.99050257222004,57.20930232558139,85.73746911075868,93.73051610668513,66.98283086311069,85000.0,1924968.0,10.0,0.887784554002295,0.11221544599770517
90000.0,10.842777,3.454033540917767E-6,90000.0,86.54571428571428,50.71983162068439,22.879135276776918,-39.98216409036866,92.01471909921827,57.303472662979416,85.75989379188267,93.935790725327,67.02530949522159,90000.0,2076864.0,10.0,0.9889126440867607,0.011087355913239085
95000.0,11.454622,3.8045595275693465E-6,95000.0,86.86749999999999,51.331780848334006,24.395509499136413,-37.62116845690338,92.2248042509732,57.76991719591608,86.10120774949563,94.13151689808751,67.12539099468678,95000.0,2214528.0,10.0,0.9320712344186052,0.06792876558139486
100000.0,12.063223,4.17398086456168E-6,100000.0,87.13555555555556,52.158613355868724,26.758603238866414,-33.60258481421651,92.38760240377661,58.510714541675625,86.38207883541938,94.20724671128549,67.19176391990034,100000.0,2346344.0,10.0,0.8943214530762754,0.10567854692372469
