learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.876399,7.897286874552568E-8,5000.0,80.47999999999999,37.32301457805031,-13.885647607934681,-102.48962655601655,88.07720498411923,46.19625137816979,79.79194333776007,86.92946058091286,64.56032138989724,5000.0,348320.0,10.0,0.7307270986529119,0.26927290134708826
10000.0,1.687674,1.9632121234511336E-7,10000.0,83.0,41.97235685962859,3.518728717366619,-72.93997965412,89.75533325298302,50.088079859072224,82.58844405012753,86.77517802644964,65.0698897487496,10000.0,559128.0,10.0,0.9884763193078314,0.011523680692168602
15000.0,2.428734,3.40610364296784E-7,15000.0,84.24666666666667,44.385204283367024,9.946646341463458,-61.84931506849304,90.5770227698688,52.00081251269552,83.87740029542098,87.67123287671232,65.48828772615248,15000.0,752632.0,10.0,0.8756824196461211,0.12431758035387898
20000.0,3.163585,5.191142648996578E-7,20000.0,85.46000000000001,47.63987549021674,17.945823927765264,-47.3897617840851,91.33647142942262,54.80261112838048,85.03356076995617,89.35631018753168,66.02837854996287,20000.0,938968.0,10.0,0.9892474755023354,0.010752524497664511
25000.0,3.854201,7.194396316218708E-7,25000.0,86.232,49.13492426837489,21.34369287020107,-41.93814432989697,91.84128188110364,55.939580133128516,85.81616832779623,90.10309278350516,66.3172792549765,25000.0,1121248.0,10.0,0.9784667172207409,0.021533282779259144
30000.0,4.537413,9.459379320798649E-7,30000.0,86.90666666666667,50.802372227448146,25.32319391634981,-34.89010989010995,92.26680316572823,57.33217466869432,86.50694034258713,90.625,66.54546196822649,30000.0,1281480.0,10.0,0.9004459678580514,0.09955403214194844
35000.0,5.190307,1.1851548454124067E-6,35000.0,87.28571428571429,51.83314990757687,27.806619078520438,-30.69016152716587,92.50235880846476,58.20811419984974,86.88400063301155,91.01321585903084,66.68905766541509,35000.0,1416288.0,10.0,0.9545602196270137,0.04543978037298628
40000.0,5.818176,1.4397842615077066E-6,40000.0,87.49,52.41556163283092,28.90025575447573,-28.637532133676153,92.62860173236696,58.6992406734896,87.06729437828857,91.41388174807197,66.79842365774071,40000.0,1567624.0,10.0,0.9229678619404698,0.07703213805953026
45000.0,6.466271,1.7257174690626563E-6,45000.0,87.78888888888889,53.32988668105803,30.932629462041238,-24.857986821176954,92.81069695027017,59.49730964841159,87.36422079361562,91.7064303567371,66.90864128615091,45000.0,1705408.0,10.0,0.9981035454039413,0.001896454596058842
50000.0,7.230292,2.0504989344668056E-6,50000.0,83.22,43.2605734158136,9.590517241379331,-68.13627254509012,89.86347710523135,51.305861868833425,82.62608309264607,88.57715430861724,65.42232749628816,50000.0,1643192.0,10.0,0.8375015551798363,0.16249844482016376
55000.0,7.86545,2.308461640489598E-6,55000.0,84.28,46.62749967151469,16.204690831556494,-51.88405797101444,90.50495288717082,54.35540069686412,83.56943669827105,90.43478260869566,65.95532944860611,55000.0,1569920.0,10.0,0.940143378628102,0.05985662137189804
60000.0,8.452488,2.566978408516281E-6,60000.0,85.48,48.81429657588795,21.258134490238618,-47.261663286004016,91.30955231027052,55.89307411907656,84.6426986240568,93.11740890688259,66.66335341305209,60000.0,1702256.0,10.0,0.8537693569181084,0.1462306430818916
65000.0,9.093437,2.879114574715495E-6,65000.0,85.45,49.27736808455306,20.75163398692812,-44.202180376610485,91.26703079046877,56.42407906558851,84.57174638487209,93.26732673267327,66.6781585523973,65000.0,1882448.0,10.0,0.9128996489776697,0.08710035102233027
70000.0,9.726649,3.2103458629631333E-6,70000.0,86.43333333333332,51.74419328906454,26.481213872832342,-32.746249184605446,91.89016857290878,58.52863256572244,85.61562453586812,93.61147327249022,66.93786256827266,70000.0,2022016.0,10.0,0.9250827963224477,0.07491720367755225
75000.0,10.28164,3.5231383295067483E-6,75000.0,87.285,53.26832307153732,30.290570175438607,-26.580388252862058,92.4528861848939,59.666931007137194,86.58143413007227,93.5820895522388,67.11250324684497,75000.0,2178576.0,10.0,0.8593631424179111,0.14063685758208874
80000.0,10.90183,3.900813570924931E-6,80000.0,87.5,53.90700998121943,31.708916083916076,-23.079952737298168,92.58406701630318,60.246787940465595,86.85218165627782,93.22834645669292,67.09704317497358,80000.0,2353944.0,10.0,0.8892867157541579,0.11071328424584226
85000.0,11.499368,4.282837649103668E-6,85000.0,87.65666666666667,54.18166826240998,32.45165997811019,-22.21122112211219,92.68745433361639,60.44226044226044,87.01842856613149,93.33553282744968,67.1479637430617,85000.0,2471312.0,10.0,0.906509535350724,0.09349046464927596
90000.0,12.119121,4.699645758585797E-6,90000.0,87.90857142857142,54.56497466288756,33.406766325727766,-20.948842526436128,92.85521339816316,60.69836552748885,87.3015873015873,93.37142857142857,67.20733142169385,90000.0,2599680.0,10.0,0.7587575238100286,0.24124247618997124
95000.0,12.79516,5.18231627051615E-6,95000.0,88.14999999999999,55.04852461979264,34.65674110835399,-18.85656970912742,93.01111733655746,61.07735260305469,87.58712615589681,93.23138631235899,67.23438712226351,95000.0,2759824.0,10.0,0.9946969440167727,0.005303055983227336
100000.0,13.432014,5.6455771674588315E-6,100000.0,88.36,55.603053940306104,35.698502332433115,-16.89355054675292,93.14236338404336,61.5362020854751,87.7930796189348,93.48505131637663,67.31978367005338,100000.0,2811824.0,10.0,0.9667271799605363,0.033272820039463746
