learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.040324,1.3355434296859634E-7,5000.0,98.36,90.68994332219155,90.66059225512531,83.4677419354839,99.09131205673758,91.59836065573771,99.26731793960923,90.12096774193549,68.80920826487265,5000.0,496240.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.762957,2.6611826811813645E-7,10000.0,98.64,92.39029036861436,92.30769230769234,86.23481781376525,99.24511545293073,93.14516129032258,99.20106524633822,93.52226720647774,69.41241467720597,10000.0,709104.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.319413,3.932033926869432E-7,15000.0,98.89333333333333,93.79295202415572,93.72637944066516,88.7381275440977,99.38591299200948,94.40700808625337,99.31243530977378,95.04748982360923,69.70651424604858,15000.0,882808.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,2.955991,5.58276546328432E-7,20000.0,99.0,94.42470045030579,94.33106575963718,89.83739837398373,99.44469124833407,94.97991967871486,99.3123336291038,96.13821138211382,69.90181417731904,20000.0,1002368.0,10.0,0.872281590441645,0.12771840955835503
25000.0,3.586399,7.44328805833227E-7,25000.0,99.092,94.8743216175951,94.78400735294119,90.66995478832719,99.49655126527534,95.37772347790673,99.39735011299685,96.25976161117961,69.93874314787485,25000.0,1140816.0,10.0,0.951002208274905,0.04899779172509502
30000.0,4.198021,9.44142986341483E-7,30000.0,99.15333333333334,95.21244673375779,95.13968618446233,91.27747252747257,99.53065523485716,95.68174090445427,99.4240992321323,96.63461538461539,70.01048396789365,30000.0,1262832.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,4.769918,1.146290252920654E-6,35000.0,99.18857142857142,95.40195920020548,95.3304833936205,91.6100443131462,99.5503056021788,95.85159217061057,99.43065000790764,96.92762186115215,70.06394790993792,35000.0,1366320.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,5.342071,1.3644593074172735E-6,40000.0,99.2425,95.74676867066434,95.68376068376068,92.24270353302612,99.57972120119288,96.16698292220114,99.4514323710312,97.31182795698925,70.13616405393519,40000.0,1473952.0,10.0,0.896135967365645,0.10386403263435492
45000.0,5.853531,1.5742294988367294E-6,45000.0,99.25111111111111,95.82182183027204,95.76633165829146,92.38073705629664,99.58417136581815,96.23757954672323,99.44796313182344,97.44517295952974,70.15930731046188,45000.0,1585384.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,6.413111,1.8085904228273366E-6,50000.0,99.26,95.9921072676744,95.8612975391499,92.62948207171318,99.58755991528257,96.40427599611273,99.31080480213427,98.80478087649402,70.37676919243813,50000.0,1618920.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,6.950687,2.041474764256014E-6,55000.0,99.39,96.63366035023618,96.56144306651635,93.83215369059657,99.66082846816792,96.9727047146402,99.45622017534124,98.78665318503539,70.39937381830478,55000.0,1674568.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,7.375439,2.2396995875322156E-6,60000.0,99.76,98.64739657656077,98.6577181208054,97.57575757575762,99.86690328305234,98.78048780487805,99.93340732519422,98.18181818181819,70.37670522037324,60000.0,1803952.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,7.778566,2.438319702686535E-6,65000.0,99.83999999999999,99.09416023218482,99.09909909909908,98.37398373983736,99.91131803569449,99.18283963227783,99.96672582076309,98.6788617886179,70.47084283754896,65000.0,1904512.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,8.176231,2.644357726869898E-6,70000.0,99.85333333333334,99.17090460036398,99.17231000752447,98.51150202977001,99.91869317761845,99.25220938137322,99.97041857713356,98.78213802435724,70.48981426445434,70000.0,2002776.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,8.556398,2.8503180497801967E-6,75000.0,99.845,99.11377925178839,99.10919540229882,98.4037075180226,99.91419160184904,99.1995868835528,99.94462288182523,98.91864057672502,70.5094432431838,75000.0,2094168.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,8.948096,3.0673885909385154E-6,80000.0,99.83999999999999,99.0836275789904,99.08130454754246,98.34779016935146,99.91144172865745,99.17218543046357,99.93356658842288,98.9673688558447,70.51612146244779,80000.0,2142160.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,9.329902,3.2786303076354998E-6,85000.0,99.83999999999999,99.08102214231197,99.07869481765832,98.34139599170693,99.9114717816304,99.16955017301038,99.92621559802258,99.0324809951624,70.52635971627647,85000.0,2138648.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,9.732454,3.515385797640516E-6,90000.0,99.83142857142857,99.04088656451606,99.04033832140533,98.2723279648609,99.9066234074543,99.13426265590608,99.93034668355232,98.91654465592971,70.50654071422771,90000.0,2273424.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,10.156286,3.778933570240107E-6,95000.0,99.80499999999999,98.90000964254368,98.90109890109889,98.01980198019801,99.89187091050239,99.00813835198372,99.91126147361416,98.83219091139883,70.48819978993168,95000.0,2403632.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,10.545885,4.031407336182893E-6,100000.0,99.81555555555556,98.96018143567235,98.96042084168337,98.12767877284007,99.8977164898271,99.06246470123122,99.91372297680381,98.91721182043763,70.5037117457729,100000.0,2504960.0,10.0,0.792222566980931,0.20777743301906895
