learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.748329,9.630876875792941E-8,5000.0,97.74000000000001,87.38837033637562,87.12984054669707,77.21774193548391,98.74514158800667,88.64321608040201,98.71225577264654,88.91129032258065,68.48787230145699,5000.0,497480.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.362102,2.0974117066090308E-7,10000.0,98.39,91.03571859684163,90.89366515837104,83.70445344129554,99.10580394334906,91.9298245614035,99.00133155792277,92.81376518218623,69.2486636586059,10000.0,714384.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,1.813438,3.135948946306275E-7,15000.0,98.73333333333333,92.9295345003984,92.81934996220707,87.10990502035273,99.29671305892803,93.63270777479893,99.16457193553157,94.77611940298507,69.63129528784393,15000.0,889456.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,2.235021,4.2412889857672986E-7,20000.0,98.89,93.82800072596056,93.70748299319727,88.71951219512195,99.38340184423953,94.44444444444444,99.21805678793257,95.88414634146342,69.83949511726799,20000.0,1013480.0,10.0,0.872281590441645,0.12771840955835503
25000.0,2.652223,5.484526954135962E-7,25000.0,98.988,94.31000359841669,94.18658088235293,89.60131524866418,99.43861361972175,94.87127508615447,99.29100013293748,96.17755856966707,69.90503535200531,25000.0,1151888.0,10.0,0.951002208274905,0.04899779172509502
30000.0,3.05365,6.830648474685021E-7,30000.0,99.08,94.81667246598386,94.71871412169921,90.52197802197803,99.48977705475654,95.32678631899762,99.33919078558772,96.66895604395604,70.001454775873,30000.0,1296224.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,3.426422,8.198972740645211E-7,35000.0,99.11714285714285,95.01218291042426,94.91943439658009,90.87149187592321,99.5105415722862,95.5015286067841,99.35473667562866,96.89807976366322,70.04513124395083,35000.0,1418888.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,3.801461,9.6778727532054E-7,40000.0,99.185,95.43371614573259,95.35612535612536,91.65386584741425,99.54769965036905,95.8859162039374,99.39325095583753,97.26062467997953,70.11666628481011,40000.0,1524280.0,10.0,0.896135967365645,0.10386403263435492
45000.0,4.188717,1.1323148733605114E-6,45000.0,99.22222222222223,95.66625768429608,95.60301507537689,92.08681890119828,99.56806121189682,96.09810479375697,99.41592527786676,97.44517295952974,70.15359902339232,45000.0,1642264.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,4.5903,1.319414602081395E-6,50000.0,99.46000000000001,97.06005075005729,96.9798657718121,94.62151394422314,99.69923136905425,97.36070381231671,99.48866162738994,99.20318725099602,70.4790481062255,50000.0,1800944.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,5.076134,1.5654939419507155E-6,55000.0,99.55000000000001,97.50780831346414,97.4633596392334,95.44994944388276,99.74990273995444,97.75784753363229,99.58939074464543,99.19110212335693,70.49476804487026,55000.0,1957896.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,5.630784,1.8626009229177404E-6,60000.0,99.72,98.43610017001824,98.43400447427292,97.17171717171715,99.8445480790584,98.59154929577466,99.80022197558269,98.98989898989899,70.49647526037768,60000.0,2070600.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,6.071932,2.0998893401130208E-6,65000.0,99.76,98.64861455964657,98.64864864864867,97.56097560975614,99.86688851913478,98.78172588832487,99.85581188997338,98.8821138211382,70.48721971235487,65000.0,2079192.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,6.470111,2.328053052392271E-6,70000.0,99.79333333333334,98.83630686542912,98.83370955605719,97.90257104194858,99.8853762248105,98.95093062605753,99.88906966425085,98.91745602165088,70.49938398417069,70000.0,2214984.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,6.814523,2.5362546542700796E-6,75000.0,99.80499999999999,98.88866123858419,98.87931034482759,97.99176107106075,99.8920056489353,98.99665551839465,99.88370805183298,99.07312049433573,70.52602862528286,75000.0,2336728.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,7.152244,2.7495816732922363E-6,80000.0,99.816,98.9485025368611,98.94350022967389,98.09995869475429,99.89813092390823,99.05037159372421,99.89370654147659,99.09128459314333,70.5310199725305,80000.0,2441688.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,7.500844,2.9786235824703345E-6,85000.0,99.83,99.025242796729,99.02111324376197,98.23773324118864,99.90591968123374,99.11932308754963,99.90039105733048,99.17069799585349,70.54627719681315,85000.0,2539744.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,7.828082,3.202192457850195E-6,90000.0,99.82,98.97773445370545,98.97527651268703,98.15519765739383,99.90027069383103,99.07746375750476,99.90185214500555,99.06295754026354,70.52744318442097,90000.0,2640888.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,8.149629,3.4277533858393633E-6,95000.0,99.80499999999999,98.90125396855973,98.90109890109889,98.01980198019801,99.89185591880876,99.00939801879603,99.89739607886636,98.95912668189895,70.50824823394163,95000.0,2711576.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,8.468208,3.658935947300246E-6,100000.0,99.81555555555556,98.96122640586395,98.96042084168337,98.12767877284007,99.89770388355497,99.06352250930836,99.90139768777578,99.0300022558087,70.521521527755,100000.0,2805048.0,10.0,0.792222566980931,0.20777743301906895
