learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.124414,1.3443620002104177E-7,5000.0,97.88,88.22230597471307,87.92710706150342,78.62903225806451,98.82222222222221,89.4,98.73445825932504,90.12096774193549,68.71233986724302,5000.0,462160.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.882228,2.6793010782036513E-7,10000.0,98.49,91.60750420291744,91.45927601809954,84.7165991902834,99.16115771346036,92.44622311155578,99.03462050599201,93.52226720647774,69.38243432463108,10000.0,680928.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.442538,3.9409337001128327E-7,15000.0,98.81333333333333,93.37212682939227,93.27286470143612,87.92401628222521,99.34117995410466,94.03085177733065,99.21632411651635,95.11533242876527,69.70144484608652,15000.0,870376.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.017277,5.410028620457483E-7,20000.0,98.92999999999999,94.0450960976791,93.93424036281178,89.12601626016257,99.40568762497223,94.63927855711421,99.25133096716947,95.98577235772358,69.86363562771642,20000.0,988056.0,10.0,0.872281590441645,0.12771840955835503
25000.0,3.608386,7.12132934919662E-7,25000.0,99.024,94.50345441670595,94.39338235294117,89.97122893547062,99.45869198686663,95.0446791226645,99.33088137545974,96.17755856966707,69.91216631336903,25000.0,1119080.0,10.0,0.951002208274905,0.04899779172509502
30000.0,4.203184,9.028661253717211E-7,30000.0,99.11666666666666,95.01344350541346,94.92920015308074,90.89972527472524,99.51022972997949,95.50313931783472,99.38349084465446,96.63461538461539,70.0032331805592,30000.0,1239536.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,4.786606,1.1082382703862256E-6,35000.0,99.14285714285714,95.15177820077872,95.06741203551464,91.1373707533235,99.52486537852391,95.6268221574344,99.38320417523327,96.89807976366322,70.05021126643668,35000.0,1360696.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,5.335327,1.3189385181023842E-6,40000.0,99.18249999999999,95.41919281722707,95.34188034188031,91.62826420890933,99.54631852047116,95.87277546383946,99.39325095583753,97.23502304147466,70.1121020219249,40000.0,1484280.0,10.0,0.896135967365645,0.10386403263435492
45000.0,5.8031,1.5144493958043556E-6,45000.0,99.18444444444444,95.46253248637161,95.38944723618089,91.70246439068502,99.54699746960439,95.91541457985532,99.37649407299702,97.42256387067602,70.1425437847233,45000.0,1615616.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,6.207992,1.7007553923564654E-6,50000.0,99.0,94.65335794784757,94.40715883668904,90.0398406374502,99.44171505136222,95.21072796934867,98.99955535793687,99.00398406374502,70.35686523390625,50000.0,1778648.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,6.605548,1.900625300674389E-6,55000.0,99.28,96.0562955052833,95.9413754227734,92.71991911021235,99.5992876224399,96.45669291338584,99.30085451115303,99.08998988877654,70.42564241807268,55000.0,1943352.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,7.021569,2.1218918252260323E-6,60000.0,99.68,98.2094776822584,98.2102908277405,96.76767676767679,99.82238010657193,98.38709677419357,99.80022197558269,98.58585858585859,70.42479686897245,60000.0,2055904.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,7.426822,2.349014718052414E-6,65000.0,99.78,98.75898494896947,98.76126126126127,97.76422764227645,99.87800820672064,98.88097660223805,99.8890860692103,98.78048780487805,70.47509735255574,65000.0,2166392.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,7.82614,2.583704541590479E-6,70000.0,99.8,98.87214562615067,98.87133182844244,97.9702300405954,99.88909426987061,98.98305084745762,99.91125573140069,98.78213802435724,70.47932210154939,70000.0,2271840.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,8.213837,2.8218926283799946E-6,75000.0,99.795,98.8300576564708,98.82183908045977,97.88877445932029,99.88648633683103,98.94357124452462,99.89478347546795,98.86714727085479,70.4914765674409,75000.0,2374816.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,8.623878,3.084377724377232E-6,80000.0,99.8,98.85580262672201,98.85163068442812,97.93473771168938,99.8892874540543,98.9665150888797,99.89813543558174,98.88475836431226,70.49519377232288,80000.0,2474456.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,9.005226,3.336834291739183E-6,85000.0,99.82333333333332,98.98576542828752,98.98272552783108,98.16862474084309,99.90224468340188,99.08352066401521,99.91145871762708,98.99792674498963,70.51761933421616,85000.0,2558984.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,9.387596,3.600208361196436E-6,90000.0,99.81714285714285,98.96028593993286,98.95901106050749,98.12591508052712,99.89870212092434,99.06158357771261,99.91451638435966,98.91654465592971,70.50373412811008,90000.0,2662512.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,9.875431,3.9391479223531984E-6,95000.0,99.81,98.92845722718836,98.92927585235277,98.07057628839806,99.89464053012449,99.03381642512078,99.91126147361416,98.88296521959889,70.497203258926,95000.0,2685664.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,10.33932,4.255970140751451E-6,100000.0,99.81555555555556,98.96039059786943,98.96042084168337,98.12767877284007,99.89771396882125,99.06267645398081,99.9112579189982,98.93976990751185,70.50727406206222,100000.0,2640000.0,10.0,0.792222566980931,0.20777743301906895
