learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.589543,1.2890500299280715E-6,5000.0,83.46000000000001,64.91350138648944,58.77367896311066,43.51092896174863,87.03964895784361,77.14838353136226,78.53506787330316,95.3551912568306,65.93372792625443,5000.0,3134728.0
10000.0,4.274517,5.616253898005105E-6,10000.0,83.6,65.38466522939856,60.24242424242423,44.613306315433974,87.06828575934395,77.58950532932495,78.43443670975991,95.87977034785546,66.01405287088791,10000.0,6229736.0
15000.0,7.40104,1.3193479515144396E-5,15000.0,84.58666666666666,67.35609686451357,62.8415300546448,48.02158273381295,87.88132927979872,78.8317158029665,79.44465504169825,96.78507194244604,66.37577249722678,15000.0,9368088.0
20000.0,13.074088,3.138966233008024E-5,20000.0,84.24000000000001,66.71322907202789,61.959932416123586,46.92709210304768,87.57489750867235,78.45817386550027,78.998648744755,96.64926755346018,66.26611432289793,20000.0,1.2398416E7
25000.0,20.556745,6.131810239728954E-5,25000.0,84.368,66.99515150330126,62.49520153550863,47.522492278769974,87.66569877540714,78.66346363834897,79.1203782829146,96.73694105008728,66.30560295574611,25000.0,1.5460752E7
30000.0,30.609656,1.0977637874676536E-4,30000.0,84.21,66.66075063708206,62.04935106553437,46.54102245796184,87.55811204790797,78.39649746887399,78.84951984483656,96.99808148064552,66.3037708817308,30000.0,1.8632816E7
35000.0,42.357566,1.7575965971176823E-4,35000.0,84.40857142857143,67.09389397745849,62.67441860465117,47.48339909537101,87.69976332694691,78.71269748390873,79.05237921085782,97.09363872582043,66.36000639253251,35000.0,2.1710792E7
40000.0,57.411834,2.723184192754411E-4,40000.0,84.4225,67.1568790177808,62.719875553428274,47.774704551169215,87.68990655313432,78.79386039546677,79.06587338344792,97.02455787444472,66.34953490000753,40000.0,2.4793304E7
45000.0,74.668829,3.9652197818925604E-4,45000.0,84.64888888888889,67.59314487116272,63.30801508471874,48.551426230729106,87.88240246982879,79.06159068865179,79.33994235581035,97.13264318164892,66.42149229305588,45000.0,2.7820904E7
50000.0,94.646853,5.566316866164468E-4,50000.0,83.0,64.93402233166474,59.31067496409764,42.1375085091899,86.31680618158404,77.56071805702216,76.01360929968813,99.72844534962661,66.28386957799664,50000.0,3.0979008E7
55000.0,117.645514,7.588805063472688E-4,55000.0,84.6,67.81731334919452,63.210702341137115,47.86729857819904,87.74665817950351,79.27879440258343,78.3016188582789,99.59432048681542,66.6888182803336,55000.0,3.3992712E7
60000.0,142.535889,9.98528600191567E-4,60000.0,85.64,69.88663787079909,65.87452471482891,52.450331125827844,88.5668789808917,80.69892473118279,79.75336965873242,99.20687376074025,66.88801152289412,60000.0,3.7217304E7
65000.0,172.251502,0.0013081069606451275,65000.0,85.41,69.33194938237193,64.9868010559155,51.0731052984574,88.43623682333359,80.23838548015712,79.5295794725588,99.22948073701843,66.85040392727205,65000.0,4.0270616E7
70000.0,205.00435,0.0016751976772482278,70000.0,84.88666666666667,68.3876114465684,63.83216336949585,49.38602366599687,87.96389700026546,79.69547693685625,78.76022057425367,99.26372155287818,66.71280651552816,70000.0,4.3323816E7
75000.0,238.973374,0.002083652030037153,75000.0,85.15,68.93640542730992,64.52884270870656,50.58236272878537,88.16167091836735,80.08315450643777,79.06627582755415,99.30151338766007,66.77720217544575,75000.0,4.6479648E7
80000.0,274.203319,0.0025351341532608763,80000.0,85.312,69.20879234817427,64.67532467532466,50.968086526906134,88.32135360346032,80.21338506304559,79.30660269591044,99.34596903363588,66.83048924883505,80000.0,4.9537144E7
85000.0,311.387113,0.0030405460937639717,85000.0,85.09333333333333,68.81783054462797,64.22686185105191,50.31111111111112,88.12028477313781,79.99642154231526,78.99223698623614,99.3224480728646,66.76726088793458,85000.0,5.2540496E7
90000.0,353.362041,0.0036452176104106483,90000.0,85.16285714285713,68.94514768047839,64.60846452668166,50.580510087552334,88.18080433347748,80.07520239419867,79.10490424272122,99.27694795928075,66.77983456890298,90000.0,5.5684192E7
95000.0,397.122597,0.004310833244942921,95000.0,85.46249999999999,69.50922888525241,65.36835209338335,51.590076590076585,88.4418914352726,80.41362120650746,79.49973199928533,99.35081148564294,66.86750770832727,95000.0,5.879536E7
100000.0,443.973813,0.005059903292621968,100000.0,85.42888888888889,69.44658857982414,65.32522474881016,51.50506619332889,88.41130414803555,80.37942487806338,79.46371838861354,99.3123336291038,66.85358105922924,100000.0,6.18022E7
