learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.646158,1.3332588761175672E-6,5000.0,78.72,56.572541732399685,48.99328859060403,31.22171945701358,82.51150558842866,72.82941777323799,72.69041413263828,92.17840982546865,64.20062771463121,5000.0,3130728.0
10000.0,4.203246,5.4443494325007E-6,10000.0,79.64,58.28095400557142,50.79748670855485,33.78861788617886,83.36057535142203,73.77640391550746,73.6462093862816,93.13821138211382,64.57252139424234,10000.0,6214608.0
15000.0,7.737712,1.3963846163451671E-5,15000.0,79.30666666666667,57.70324246071199,50.565376652333185,31.750219876868968,83.09552336346803,73.32875064444063,72.99081515499427,93.82145998240985,64.57791324001654,15000.0,9317352.0
20000.0,13.085979,3.113629858857228E-5,20000.0,78.855,56.80239675706429,49.25605951523877,29.221757322175712,82.77182547765513,72.63314566750793,72.4349376114082,93.92468619246863,64.490236432323,20000.0,1.2411424E7
25000.0,21.432358,6.452592084052456E-5,25000.0,78.86,56.81151042789963,49.40162757300142,29.363806468858584,82.76986274573729,72.654835204636,72.4626098869734,93.8385458433574,64.47890269893145,25000.0,1.5463784E7
30000.0,32.040575,1.1558250678114593E-4,30000.0,78.95,57.121317018759086,49.81324008583009,30.30570577198985,82.75862068965516,72.98164548838403,72.38168011843928,94.12868336828166,64.51944735634383,30000.0,1.8604232E7
35000.0,44.784355,1.872035243187431E-4,35000.0,78.71142857142857,56.751663005813846,49.1884888161484,29.246985091634247,82.53030409603528,72.75585944641485,71.92774531039274,94.47345931060678,64.49829544666268,35000.0,2.172424E7
40000.0,60.497991,2.879875326542225E-4,40000.0,78.2525,55.9577960961191,48.13997853821391,27.87496890805076,82.08792340162668,72.32702401781454,71.34471527255806,94.2542077771329,64.3426225471287,40000.0,2.4792328E7
45000.0,80.059698,4.2878552803788744E-4,45000.0,78.25999999999999,55.961037744196126,48.1558028616852,28.00264939652633,82.09324034923947,72.33862074815505,71.38991468228703,94.14188990285545,64.3295819559599,45000.0,2.782224E7
50000.0,101.40089,5.997808853288077E-4,50000.0,77.28,55.433307513944364,46.866230121608986,25.654450261780116,80.56790968183375,72.6528647087145,67.82834101382488,98.7565445026178,64.53388364193702,50000.0,3.0971912E7
55000.0,126.003452,8.160751462085254E-4,55000.0,78.19,56.38000000000001,48.87482419127989,27.0812437311936,81.83862103422433,72.7067951445376,70.10985875303182,97.12470745570043,64.65960218883431,55000.0,3.3983416E7
60000.0,153.572845,0.0010817459535030648,60000.0,80.14,60.32337131634667,51.86621425109064,34.79973736047275,83.36404757915899,75.36591416521955,71.5765247410817,99.67191601049869,65.43096376173524,60000.0,3.7249376E7
65000.0,182.77352,0.0013861163153651998,65000.0,79.85,59.75320304582965,51.67865707434053,34.042553191489354,83.10555881613148,75.0402576489533,71.37096774193549,99.11649214659685,65.28542331342663,65000.0,4.0291352E7
70000.0,214.636986,0.001743129259287274,70000.0,80.25333333333333,60.21594958072285,52.69126337645743,35.08656585579663,83.613631334366,75.15934250251593,72.41280183978536,98.18141980718667,65.30586146108404,70000.0,4.3310512E7
75000.0,248.648375,0.0021520417782755173,75000.0,80.92,61.218694004153996,54.321283217620305,36.956880885511325,84.32982917214193,75.61349693251533,73.62684640757206,97.7205153617443,65.44985900850291,75000.0,4.6473824E7
80000.0,285.331654,0.0026217548563467067,80000.0,80.828,61.11562540158075,54.39147397468835,36.634056054997366,84.22057613168724,75.57707006369428,73.36392314310295,98.03040317250495,65.45882795994898,80000.0,4.9495632E7
85000.0,322.822645,0.003131462954430745,85000.0,80.47,60.469320675407545,53.61412398068245,35.41666666666666,83.89455455070231,75.19580034714872,72.92015100109906,97.8838311473603,65.34599875823679,85000.0,5.2552936E7
90000.0,364.9086,0.003737793016804938,90000.0,80.28285714285714,60.01995488163312,53.13412563667232,34.54424736792184,83.78410132293159,74.85333236162228,72.89826627412495,97.4108497723824,65.25126742955024,90000.0,5.5689624E7
95000.0,408.951409,0.004407326563148647,95000.0,80.24,59.941147545024855,53.18644870883678,34.47732736466883,83.74130908791706,74.81679729815842,72.86297250859106,97.3226127320955,65.22759869117645,95000.0,5.8762424E7
100000.0,454.89914,0.005141702014948982,100000.0,80.33777777777777,60.114263778790836,53.27665416908697,34.69628754889658,83.83808862747962,74.90213876439553,72.9697933227345,97.43911439114392,65.2703814363526,100000.0,6.1781216E7
