learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.487478,1.2062797674660883E-6,5000.0,83.46000000000001,64.91350138648944,58.77367896311066,43.51092896174863,87.03964895784361,77.14838353136226,78.53506787330316,95.3551912568306,65.93372792625443,5000.0,3134728.0
10000.0,3.861117,5.031724580793331E-6,10000.0,83.6,65.38466522939856,60.24242424242423,44.613306315433974,87.06828575934395,77.58950532932495,78.43443670975991,95.87977034785546,66.01405287088791,10000.0,6229736.0
15000.0,6.653138,1.179827420949936E-5,15000.0,84.58666666666666,67.35609686451357,62.8415300546448,48.02158273381295,87.88132927979872,78.8317158029665,79.44465504169825,96.78507194244604,66.37577249722678,15000.0,9368088.0
20000.0,11.773913,2.8223052927069368E-5,20000.0,84.24000000000001,66.71322907202789,61.959932416123586,46.92709210304768,87.57489750867235,78.45817386550027,78.998648744755,96.64926755346018,66.26611432289793,20000.0,1.2398416E7
25000.0,18.507248,5.515442409642041E-5,25000.0,84.368,66.99515150330126,62.49520153550863,47.522492278769974,87.66569877540714,78.66346363834897,79.1203782829146,96.73694105008728,66.30560295574611,25000.0,1.5460752E7
30000.0,28.314523,1.024286556284916E-4,30000.0,84.21,66.66075063708206,62.04935106553437,46.54102245796184,87.55811204790797,78.39649746887399,78.84951984483656,96.99808148064552,66.3037708817308,30000.0,1.8632816E7
35000.0,40.65111,1.7171829831133493E-4,35000.0,84.40857142857143,67.09389397745849,62.67441860465117,47.48339909537101,87.69976332694691,78.71269748390873,79.05237921085782,97.09363872582043,66.36000639253251,35000.0,2.1710792E7
40000.0,54.880053,2.629833857923208E-4,40000.0,84.4225,67.1568790177808,62.719875553428274,47.774704551169215,87.68990655313432,78.79386039546677,79.06587338344792,97.02455787444472,66.34953490000753,40000.0,2.4793304E7
45000.0,71.223736,3.806135754261021E-4,45000.0,84.64888888888889,67.59314487116272,63.30801508471874,48.551426230729106,87.88240246982879,79.06159068865179,79.33994235581035,97.13264318164892,66.42149229305588,45000.0,2.7820904E7
50000.0,90.99883,5.390605598843574E-4,50000.0,84.526,67.39604282404746,63.09915581628274,48.17469354946747,87.76236496211821,78.96239497512032,79.10524364859856,97.26036573112734,66.40135717357852,50000.0,3.0971896E7
55000.0,114.050918,7.419970037561799E-4,55000.0,85.54,69.86824044193915,66.0403945514326,52.46548323471403,88.40417000801925,80.79681274900399,79.24094307073031,99.93429697766098,66.92817793134505,55000.0,3.4029232E7
60000.0,139.121323,9.834949359552375E-4,60000.0,84.41,67.52018103030235,63.21378008494571,47.859531772575245,87.53498041096987,79.19391432003202,78.09958624625482,99.19759277833501,66.57649341633085,60000.0,3.7235264E7
65000.0,166.920719,0.0012731473008584788,65000.0,84.52666666666667,67.79948834344253,63.500550401006464,48.63907944235452,87.59818327544751,79.43287549844926,78.21564885496183,99.15929203539822,66.5910919137012,65000.0,4.0275792E7
70000.0,197.107738,0.001611569546684962,70000.0,84.055,66.99382284581806,62.23801065719361,47.315380802907654,87.14268435269929,79.01559518325986,77.49175390793059,99.17409976874794,66.45785387685163,70000.0,4.3335224E7
75000.0,229.470086,0.0020008104062204475,75000.0,83.88,66.6235616452878,61.952416918429,46.622516556291394,87.01005673027335,78.76264755480607,77.35113760100866,98.96702423520064,66.39242461233987,75000.0,4.6492272E7
80000.0,262.554788,0.002424559380580228,80000.0,84.19333333333333,67.16133660257393,62.62904878240996,47.497785651018596,87.31203510461818,79.04181030672677,77.81752277388276,98.99258275213107,66.48498054561155,80000.0,4.950896E7
85000.0,298.81113,0.00291759708605823,85000.0,84.42857142857143,67.59181206511695,63.22040761236335,48.24802962681608,87.5240362604157,79.29016567867457,78.13061958476378,99.06000759589821,66.5564848795108,85000.0,5.2565224E7
90000.0,339.593063,0.00350569166055194,90000.0,84.8575,68.3731684164027,64.15764246405112,49.625748502994,87.91090353871024,79.7404421848346,78.72386058981233,99.12681912681913,66.68033437915399,90000.0,5.5741896E7
95000.0,381.031221,0.004135801819433191,95000.0,84.71555555555555,68.10283983289166,63.76758152030765,49.172332249482714,87.78720835256935,79.5795974110801,78.55848984650586,99.03199586196705,66.63154014963051,95000.0,5.8778488E7
100000.0,426.135801,0.004856915274901607,100000.0,84.75399999999999,68.17091674072992,63.856621307666764,49.29830395743264,87.82248917714341,79.61819202695116,78.61800709300995,99.02234636871509,66.64089462592115,100000.0,6.1799552E7
