learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.303949,1.0548226570110355E-6,5000.0,70.22,42.342923381838084,29.564806054872285,2.2324359816152426,74.15379274431523,64.87379098844067,61.5030233227757,90.04584151931893,61.55259231788995,5000.0,3126952.0
10000.0,3.366866,4.374936603452597E-6,10000.0,70.44,42.93758178351407,29.48473282442749,3.0501803870121273,74.25983977708115,65.28886801315171,61.379012523391395,91.05797576154602,61.73268750932066,10000.0,6221192.0
15000.0,5.8318,1.0322661346048116E-5,15000.0,70.32666666666667,43.04374823645906,30.13655627060117,2.5399605868184927,74.00572329615137,65.43449561233207,60.75366765749352,92.1680157514767,61.830753555364794,15000.0,9327128.0
20000.0,9.728333,2.2800677763302294E-5,20000.0,70.25,42.99212491297316,29.80179329872581,1.014806188654133,74.00384480950717,65.22907900888265,60.55774043618163,92.78470490440566,61.91575836178285,20000.0,1.2378544E7
25000.0,15.340787,4.5282259049270714E-5,25000.0,70.16,43.04966752395901,29.64255399415261,0.969069427850801,73.78224502706122,65.3764039728952,60.1099467445456,93.44566803768078,61.95877960027667,25000.0,1.548376E7
30000.0,23.720593,8.563747481110609E-5,30000.0,69.97666666666666,42.79113557442692,29.056395715185886,0.5081188556279495,73.55937178922647,65.2708694813958,59.82428496394977,93.45257811637407,61.902516725962734,30000.0,1.8615216E7
35000.0,33.730134,1.4183002353281403E-4,35000.0,69.82285714285715,42.567193354209394,28.451429345617125,-0.01893939393939711,73.38876291257243,65.15341471461564,59.600589294483555,93.4683831881863,61.860523050381225,35000.0,2.170036E7
40000.0,47.389978,2.2939326223020545E-4,40000.0,69.8325,42.608614220141455,28.309173003802268,0.1902398676592199,73.36849771578645,65.21375652224049,59.56425141546621,93.52571523069291,61.864765142639776,40000.0,2.4778696E7
45000.0,64.056061,3.493774873535066E-4,45000.0,69.66444444444444,42.32883631036813,27.944048561625756,-0.7156558949387706,73.23175873090572,65.00012819526704,59.38871573055149,93.49461572503319,61.82299965538406,45000.0,2.7828704E7
50000.0,84.484298,5.129258399207352E-4,50000.0,69.74000000000001,43.12303768841198,29.660622966062306,1.753246753246776,72.70431174454266,66.05339914740857,58.236994219653184,95.58441558441558,62.01237977292694,50000.0,3.0946936E7
55000.0,107.59432,7.160411815635695E-4,55000.0,70.23,43.74814162906592,29.837379212821126,2.934463645255953,73.36494587098507,66.25864218519779,59.13745853166018,95.30485816759048,62.1374115769338,55000.0,3.3973848E7
60000.0,134.294545,9.730813939099656E-4,60000.0,67.28,40.03143584389991,20.039100684261964,-13.296398891966795,70.34082668600435,63.514719000892065,54.5556805399325,98.61495844875347,61.881063134994285,60000.0,3.7212472E7
65000.0,162.584949,0.001267835294034156,65000.0,68.5,41.62217844235668,23.076923076923087,-8.1730769230769,71.72351885098745,64.44695259593679,56.362866817155755,98.04258241758241,62.129994615068604,65000.0,4.0273816E7
70000.0,194.187188,0.0016220744415446288,70000.0,69.21333333333334,42.40222963488519,25.153970826580235,-5.337591240875894,72.62596324836989,64.82863670982482,57.705350414468725,97.08029197080292,62.20643905281664,70000.0,4.332924E7
75000.0,230.558093,0.0020595390954624656,75000.0,69.6,42.94433935025314,26.587780729292433,-2.288021534320332,72.90311079418842,65.37979728960256,58.18867387592487,96.58479138627187,62.2039920869627,75000.0,4.6493392E7
80000.0,267.802867,0.002536600039624452,80000.0,69.992,43.51679101696344,27.47486465583913,-0.8468880225836692,73.33096338428724,65.69730224051212,58.732418427196635,96.57211990858985,62.31062075115816,80000.0,4.9512048E7
85000.0,306.129115,0.003057590012197077,85000.0,69.99333333333333,43.5195844366527,27.78758222364831,-0.35674470457078933,73.2846628679962,65.77706812652067,58.71136471707084,96.44370122630991,62.28062819677175,85000.0,5.2545488E7
90000.0,352.44448,0.003724812982831962,90000.0,70.22571428571428,43.83205511752183,28.486137798517692,0.391894475243712,73.56350998249575,65.9232857002714,59.087945227809925,96.34869049894857,62.337114892886746,90000.0,5.5686288E7
95000.0,402.035733,0.004478719179085161,95000.0,70.44749999999999,44.20839454532066,29.117946872938766,1.6801131165266567,73.7305273450521,66.22667923773606,59.29513528970225,96.39856940863345,62.388641734360526,95000.0,5.876444E7
100000.0,453.712635,0.00530487056617644,100000.0,70.18222222222222,43.78050383215832,28.334134486994618,0.725066587747873,73.46123417721519,65.9787018255578,58.98551645280142,96.2636874815034,62.2995192466011,100000.0,6.1796736E7
