learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.786801,1.446332933826165E-6,5000.0,75.32,50.62457906853468,41.40550807217473,19.0288713910761,79.35764469722315,69.31874689209349,68.23935558112774,91.46981627296587,63.188047100320645,5000.0,3128920.0
10000.0,4.082052,5.130509901663495E-6,10000.0,76.85,53.7477175547531,44.35096153846153,23.242705570291758,80.66159886392114,71.16701955411632,69.12943871706759,94.72811671087533,64.00342870267633,10000.0,6204584.0
15000.0,8.078555,1.4790245450975167E-5,15000.0,76.27333333333334,52.605424144743864,42.98301826337714,20.344673231871084,80.23765894830362,70.31940622133266,68.6004557538929,94.35989256938228,63.827961804227144,15000.0,9343024.0
20000.0,13.914301,3.351197447242837E-5,20000.0,75.965,52.07416570215136,42.22355769230771,19.00589721988206,79.96331957817515,69.97314010868885,68.19765375044436,94.37236731255265,63.75147470117789,20000.0,1.2400864E7
25000.0,21.055422,6.206486731190442E-5,25000.0,76.064,52.21373543984301,42.17798821142139,19.16790490341754,80.08121962585713,70.01703577512777,68.35824288230948,94.38065649061191,63.78457873438559,25000.0,1.5455608E7
30000.0,31.050923,1.1014500249883161E-4,30000.0,76.12,52.50022802852099,42.420832663558905,20.28485590297095,79.99329758713138,70.38690476190477,68.1578070718127,94.73684210526315,63.81509405639778,30000.0,1.85936E7
35000.0,42.812987,1.7620885186841713E-4,35000.0,76.02857142857142,52.37079559300765,42.24944933920703,19.889238995512244,79.89937709631049,70.31139419674453,67.98630081135076,94.86298099875872,63.80620694926738,35000.0,2.1711144E7
40000.0,57.360221,2.694640494759567E-4,40000.0,76.345,52.848468752278585,43.06174028162232,21.136856142690448,80.21909102312163,70.58384629733258,68.51653453324764,94.61576929488248,63.86162850807402,40000.0,2.477964E7
45000.0,73.672784,3.8704652346996594E-4,45000.0,76.78222222222222,53.6114358537532,44.24164798804567,22.624601940309557,80.63032999629218,71.02606766500277,69.04149601549354,94.83818410723542,64.00774955478613,45000.0,2.7862672E7
50000.0,91.041241,5.26159941407229E-4,50000.0,77.5,55.26897303287656,47.723048327137555,25.5459960291198,81.09561418249034,72.2153618177328,69.16021782745773,96.75711449371278,64.4044509954806,50000.0,3.0960656E7
55000.0,111.787737,7.085305384587435E-4,55000.0,78.16,56.29188694168088,48.049476688867735,26.956521739130434,81.827259111333,72.6384364820847,70.14265335235378,96.95652173913044,64.63342306645305,55000.0,3.3979144E7
60000.0,135.66329,9.3855987395936E-4,60000.0,77.88000000000001,56.332367381083884,47.18242597898759,26.8034414295169,81.26693766937669,72.998046875,68.7983940349871,98.81031064111038,64.73189026208362,60000.0,3.7241928E7
65000.0,163.531926,0.0012290814451710755,65000.0,77.42999999999999,55.251619923081165,46.59252247988641,24.991691591890977,81.00008418217021,72.20785617534787,68.83674345399913,97.37628694785786,64.46181629496974,65000.0,4.0296288E7
70000.0,193.017673,0.0015594395392520186,70000.0,77.62,55.439299219597046,46.96682464454977,25.449700199866758,81.25732789905645,72.23095375961618,69.33777989518819,96.91453940066592,64.46943448174764,70000.0,4.3308704E7
75000.0,225.784345,0.001953635734646316,75000.0,77.315,54.995545084693184,46.345789971617776,24.092354023757725,80.95218103194928,71.96094184537422,68.76114399828828,97.3741428332497,64.44673902369654,75000.0,4.650316E7
80000.0,259.810113,0.0023894443641285057,80000.0,77.34,54.868003289720235,46.104081438493004,23.58019695130176,81.08956170511065,71.73576809858803,69.07023030992323,96.95212407282536,64.4248310790856,80000.0,4.9509696E7
85000.0,303.130105,0.0029780408440526116,85000.0,77.15333333333334,54.614180806049674,45.52968290550742,22.9887640449438,80.88038384289221,71.62139781384566,68.71267418712674,97.15794203549764,64.39538341811166,85000.0,5.252084E7
90000.0,340.350585,0.0035143460665572803,90000.0,77.10571428571428,54.5372812902894,45.6782591010779,23.247126436781613,80.80580640525068,71.63841008034545,68.68230311914651,96.91629955947137,64.34256030781995,90000.0,5.569708E7
95000.0,377.820625,0.004083978143031145,95000.0,77.2925,54.84180943654246,46.38134592680046,24.055183946488295,80.98000209402156,71.83129167312761,68.96354946857835,96.81491389399766,64.37749283767116,95000.0,5.8764176E7
100000.0,416.215598,0.004697636652308793,100000.0,77.15777777777778,54.616499486535716,45.93699048019776,23.433891992551224,80.85954229745079,71.6808551670937,68.76761790137142,96.88686974007597,64.35341631208233,100000.0,6.1780976E7
