learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.566917,1.2690798807827134E-6,5000.0,78.72,56.572541732399685,48.99328859060403,31.22171945701358,82.51150558842866,72.82941777323799,72.69041413263828,92.17840982546865,64.20062771463121,5000.0,3130728.0
10000.0,4.122359,5.377524124228706E-6,10000.0,79.64,58.28095400557142,50.79748670855485,33.78861788617886,83.36057535142203,73.77640391550746,73.6462093862816,93.13821138211382,64.57252139424234,10000.0,6214608.0
15000.0,8.123585,1.5022101785124589E-5,15000.0,79.30666666666667,57.70324246071199,50.565376652333185,31.750219876868968,83.09552336346803,73.32875064444063,72.99081515499427,93.82145998240985,64.57791324001654,15000.0,9317352.0
20000.0,13.301614,3.164794650424479E-5,20000.0,78.855,56.80239675706429,49.25605951523877,29.221757322175712,82.77182547765513,72.63314566750793,72.4349376114082,93.92468619246863,64.490236432323,20000.0,1.2411424E7
25000.0,21.502366,6.445498911061842E-5,25000.0,78.86,56.81151042789963,49.40162757300142,29.363806468858584,82.76986274573729,72.654835204636,72.4626098869734,93.8385458433574,64.47890269893145,25000.0,1.5463784E7
30000.0,31.481698,1.1248479674822548E-4,30000.0,78.95,57.121317018759086,49.81324008583009,30.30570577198985,82.75862068965516,72.98164548838403,72.38168011843928,94.12868336828166,64.51944735634383,30000.0,1.8604232E7
35000.0,43.460544,1.798068267460892E-4,35000.0,78.71142857142857,56.751663005813846,49.1884888161484,29.246985091634247,82.53030409603528,72.75585944641485,71.92774531039274,94.47345931060678,64.49829544666268,35000.0,2.172424E7
40000.0,58.384399,2.755253432445932E-4,40000.0,78.2525,55.9577960961191,48.13997853821391,27.87496890805076,82.08792340162668,72.32702401781454,71.34471527255806,94.2542077771329,64.3426225471287,40000.0,2.4792328E7
45000.0,77.033257,4.0975298618979345E-4,45000.0,78.25999999999999,55.961037744196126,48.1558028616852,28.00264939652633,82.09324034923947,72.33862074815505,71.38991468228703,94.14188990285545,64.3295819559599,45000.0,2.782224E7
50000.0,98.678207,5.831781145423114E-4,50000.0,78.03999999999999,56.05108512992868,48.25636192271441,25.40760869565217,81.79708222811671,72.32862903225806,69.92630385487529,97.48641304347827,64.69403312871164,50000.0,3.0971184E7
55000.0,123.114743,7.979580817060132E-4,55000.0,79.28,58.09047078034045,51.21262067341651,30.586264656616397,82.95211453019581,73.5916390517461,71.86029935851747,96.71691792294807,64.91864471811346,55000.0,3.3974768E7
60000.0,150.089838,0.0010578855026518823,60000.0,76.25999999999999,53.7913802666537,43.232902917264454,21.181938911022563,79.60831472255626,71.59607561617611,66.31368059530624,99.33598937583001,64.35248052156503,60000.0,3.7247016E7
65000.0,179.729123,0.0013668796290438106,65000.0,76.73,54.26533261111736,44.29016040220253,22.40746915638547,80.24785671844495,71.68755323032,67.51892586773319,98.2327442480827,64.37229025671991,65000.0,4.0298128E7
70000.0,212.083892,0.0017294282272924775,70000.0,76.77333333333334,54.108372840439344,43.76109765940276,22.005820461159615,80.43356172076828,71.42857142857143,67.98632868128738,97.49272442355048,64.31933090153338,70000.0,4.33142E7
75000.0,247.577206,0.002156199742177013,75000.0,76.82,54.07169802232593,43.89446932106983,21.83442926993761,80.55205973655507,71.31543125850762,68.24223470040515,97.16742539200808,64.3058434538443,75000.0,4.6478408E7
80000.0,282.353038,0.0026015142876516617,80000.0,76.732,53.8949829130701,43.76993716771386,21.317462464493435,80.49361188424265,71.17300163536349,68.16607031294372,97.13242256188286,64.28423074028859,80000.0,4.9498464E7
85000.0,320.822849,0.0031242331021047284,85000.0,76.99333333333334,54.40805959816498,44.770744978794916,22.770504643616448,80.67749160134379,71.57331136738058,68.40905853866971,97.22501958151504,64.34945184696306,85000.0,5.2523112E7
90000.0,362.369725,0.0037229378711163565,90000.0,77.06285714285714,54.54138459933944,45.17891286533734,23.279816513761467,80.7195350401076,71.69452083774065,68.49119660906423,97.16169724770643,64.35310673478993,90000.0,5.570276E7
95000.0,406.181915,0.004389160070481688,95000.0,77.095,54.57387449566223,45.29822675980657,23.46504051457689,80.75533523777516,71.71523833045197,68.58253951264761,97.0261465207585,64.34451919810384,95000.0,5.8779584E7
100000.0,452.441365,0.005128631895083911,100000.0,77.19555555555556,54.66162212847906,45.46130952380952,23.429338904641078,80.91358851318677,71.67853397361594,68.83979998734097,96.89598567378003,64.36920569284683,100000.0,6.179076E7
