learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.066883,1.1797047514882352E-7,5000.0,77.16,53.6583750597328,44.34697855750486,23.149394347240904,81.28482464765652,70.702924576706,70.57484348321002,92.7321668909825,63.89581566389785,5000.0,427424.0,10.0,0.7009727497961339,0.299027250203866
10000.0,1.946954,2.7733933031972913E-7,10000.0,79.13,57.773797368613586,49.44282945736433,30.456514495168285,82.81314337478382,73.43769886725214,71.83883411915988,96.13462179273576,64.80228697968454,10000.0,699984.0,10.0,0.7179972492149518,0.2820027507850483
15000.0,2.830961,4.891787961911824E-7,15000.0,81.86666666666666,62.61473154041893,56.07235142118863,39.040788883908554,85.37005163511188,76.15708274894811,75.30840766748909,97.35544598834603,65.70080929026581,15000.0,926304.0,10.0,0.7616824553515434,0.23831754464845661
20000.0,3.722757,7.508185774129299E-7,20000.0,83.34,65.28441581063979,59.74386855140753,43.782689387548515,86.70391061452514,77.69745649263722,77.19747033326227,97.92475113885608,66.16687643226751,20000.0,1134072.0,10.0,0.5731626497157088,0.42683735028429115
25000.0,4.700894,1.0972671938066682E-6,25000.0,84.38,67.29186593919354,62.51679784987522,47.6401179941003,87.57675054878631,78.96806161469273,78.46311709041159,98.29713059801556,66.47560599355735,25000.0,1369120.0,10.0,0.5254469915508451,0.474553008449155
30000.0,5.473012,1.4085169112268422E-6,30000.0,85.09,68.64320867420962,64.50563402634502,50.083696016069624,88.18698006074212,79.79218432346961,79.35738390607918,98.54926905479299,66.69082638580664,30000.0,1558216.0,10.0,0.7172448913852278,0.28275510861477227
35000.0,6.105726,1.699687711149454E-6,35000.0,85.73428571428572,69.85660315829871,65.98078626422294,52.233808476035605,88.7471546730973,80.51816301845565,80.20939422332668,98.70850473548263,66.88009774193092,35000.0,1778864.0,10.0,0.666050986274462,0.333949013725538
40000.0,6.663375,1.979672198686749E-6,40000.0,86.19250000000001,70.72154641635228,67.13282551773389,53.75920964501007,89.1444070994752,81.03560759537137,80.82763045337896,98.79437374413932,67.01156694883322,40000.0,1940776.0,10.0,0.7958567133505187,0.20414328664948125
45000.0,7.208406,2.275573480743915E-6,45000.0,86.55333333333334,71.43597899853212,67.99090139652985,55.06794386277569,89.44181745214705,81.48918596469763,81.27992896330828,98.90101730155195,67.11574820130895,45000.0,2098592.0,10.0,0.6921264983665709,0.3078735016334292
50000.0,7.76836,2.60759838288236E-6,50000.0,86.876,72.0624239039521,68.82364120106423,56.177374115132885,89.71408865759608,81.87493094685668,81.70216410666362,98.97822893014559,67.20870349828384,50000.0,2292032.0,10.0,0.7490386149667574,0.2509613850332427
55000.0,8.734757,3.0104586214675672E-6,55000.0,81.86,58.96067246942548,57.33772342427093,40.757674722403664,86.49694804228079,72.37282972890648,83.74171230902277,77.59634225996082,63.50945885633564,55000.0,1611392.0,10.0,0.5868763457718278,0.4131236542281722
60000.0,9.325237,3.262362011358556E-6,60000.0,83.25,63.23456784703825,60.32685930838466,44.810543657331145,87.20885834287897,75.74221578566255,81.9813352476669,86.16144975288303,64.83494138976104,60000.0,1649040.0,10.0,0.9179061143581727,0.08209388564182715
65000.0,9.933718,3.5594560072612433E-6,65000.0,84.95333333333333,67.12267434800637,64.28232315239754,50.24250440917108,88.46763067804405,78.35842362642632,82.73126911314985,90.07936507936508,65.7287292955894,65000.0,1887336.0,10.0,0.6931020504641197,0.3068979495358804
70000.0,10.559302,3.9058938098740245E-6,70000.0,85.735,68.92945066397533,65.84869523581516,52.63157894736841,89.04083278915223,79.5732798739887,82.92194319238749,92.26299186451934,66.17872298875727,70000.0,2140632.0,10.0,0.7476525304906969,0.2523474695093032
75000.0,11.119863,4.249448463208974E-6,75000.0,86.24000000000001,70.077075816054,67.05611951733385,54.15167266426766,89.41798941798943,80.33386691058769,83.0656684002972,93.64254298280687,66.46582042356509,75000.0,2369056.0,10.0,0.8009434955925203,0.1990565044074797
80000.0,11.687778,4.627980246283114E-6,80000.0,86.75333333333334,71.22702948199907,68.18509326715237,55.95211704721792,89.79979466119097,81.11216730038022,83.38735818476499,94.57991576147195,66.70218773515546,80000.0,2576448.0,10.0,0.7227750189967337,0.2772249810032664
85000.0,12.236197,5.0218347730756635E-6,85000.0,87.1,71.9936789454247,69.05202549866337,57.061340941512114,90.06360175179913,81.61719799682423,83.56953236675515,95.320970042796,66.87497708589348,85000.0,2776040.0,10.0,0.7610468184860253,0.23895318151397466
90000.0,12.812178,5.468344664021084E-6,90000.0,87.36500000000001,72.59050581490875,69.65293623153597,57.99883653286796,90.2594148710635,82.02319129259443,83.72724997318268,95.819828804122,66.9975892807541,90000.0,2996576.0,10.0,0.681824291671489,0.3181757083285111
95000.0,13.432387,5.978306512573941E-6,95000.0,87.54888888888888,72.97309441883954,70.01819349315068,58.50244408235816,90.40927063898256,82.25719623800627,83.84341862975427,96.19315656939713,67.08885436478094,95000.0,3178352.0,10.0,0.7903432303584246,0.2096567696415754
100000.0,14.029726,6.497764065267725E-6,100000.0,87.72,73.3458314932045,70.45377989509647,59.06939537364174,90.54074872900941,82.50213736107153,83.95954170119147,96.49356709552697,67.16641809653066,100000.0,3361488.0,10.0,0.5877160394638193,0.41228396053618066
