learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.957804,1.0590907623370488E-7,5000.0,77.16,53.6583750597328,44.34697855750486,23.149394347240904,81.28482464765652,70.702924576706,70.57484348321002,92.7321668909825,63.89581566389785,5000.0,427424.0,10.0,0.7009727497961339,0.299027250203866
10000.0,1.794785,2.574749200915297E-7,10000.0,79.13,57.773797368613586,49.44282945736433,30.456514495168285,82.81314337478382,73.43769886725214,71.83883411915988,96.13462179273576,64.80228697968454,10000.0,699984.0,10.0,0.7179972492149518,0.2820027507850483
15000.0,2.590074,4.480544030293822E-7,15000.0,81.86666666666666,62.61473154041893,56.07235142118863,39.040788883908554,85.37005163511188,76.15708274894811,75.30840766748909,97.35544598834603,65.70080929026581,15000.0,926304.0,10.0,0.7616824553515434,0.23831754464845661
20000.0,3.403744,6.867731691896916E-7,20000.0,83.34,65.28441581063979,59.74386855140753,43.782689387548515,86.70391061452514,77.69745649263722,77.19747033326227,97.92475113885608,66.16687643226751,20000.0,1134072.0,10.0,0.5731626497157088,0.42683735028429115
25000.0,4.216581,9.746737945659294E-7,25000.0,84.38,67.29186593919354,62.51679784987522,47.6401179941003,87.57675054878631,78.96806161469273,78.46311709041159,98.29713059801556,66.47560599355735,25000.0,1369120.0,10.0,0.5254469915508451,0.474553008449155
30000.0,4.855657,1.2322927393515905E-6,30000.0,85.09,68.64320867420962,64.50563402634502,50.083696016069624,88.18698006074212,79.79218432346961,79.35738390607918,98.54926905479299,66.69082638580664,30000.0,1558216.0,10.0,0.7172448913852278,0.28275510861477227
35000.0,5.491722,1.5250056473207143E-6,35000.0,85.73428571428572,69.85660315829871,65.98078626422294,52.233808476035605,88.7471546730973,80.51816301845565,80.20939422332668,98.70850473548263,66.88009774193092,35000.0,1778864.0,10.0,0.666050986274462,0.333949013725538
40000.0,6.065793,1.813235294903732E-6,40000.0,86.19250000000001,70.72154641635228,67.13282551773389,53.75920964501007,89.1444070994752,81.03560759537137,80.82763045337896,98.79437374413932,67.01156694883322,40000.0,1940776.0,10.0,0.7958567133505187,0.20414328664948125
45000.0,6.637527,2.123633829291082E-6,45000.0,86.55333333333334,71.43597899853212,67.99090139652985,55.06794386277569,89.44181745214705,81.48918596469763,81.27992896330828,98.90101730155195,67.11574820130895,45000.0,2098592.0,10.0,0.6921264983665709,0.3078735016334292
50000.0,7.590051,2.7279804723068244E-6,50000.0,84.92,65.99777587573764,63.6275928605885,50.19815059445176,88.74962697702178,77.1376591873863,85.33715925394549,83.96039603960396,65.05719700647067,50000.0,2452520.0,10.0,0.7259212834436964,0.27407871655630334
55000.0,8.345912,3.1691759182160927E-6,55000.0,85.00999999999999,66.16312399014194,63.421181063933616,49.66420416386835,88.8392524756161,77.18069721418786,84.97365047714001,85.0956696878147,65.20531423223008,55000.0,2256272.0,10.0,0.8013340368249195,0.19866596317508045
60000.0,8.984024,3.5680171963717374E-6,60000.0,89.12,76.69622362303812,74.53183520599251,64.8124191461837,91.48403256105198,84.9390919158361,84.59756803705848,99.22380336351875,67.79037014956056,60000.0,2416048.0,10.0,0.7100166385365339,0.28998336146346615
65000.0,9.686026,4.043992523611006E-6,65000.0,88.97,76.53297540340944,74.49121184088808,64.77163845416801,91.29508326098966,84.95019784418065,84.20439656427428,99.42510380070266,67.75498143402021,65000.0,2620888.0,10.0,0.8161309952109951,0.18386900478900492
70000.0,10.319289,4.503394867078298E-6,70000.0,89.30666666666667,77.19323190672543,75.13178294573643,65.85781183482334,91.58093638463154,85.34892217756668,84.68258590564939,99.44657300979141,67.84709995929097,70000.0,2804216.0,10.0,0.7751642565699686,0.22483574343003157
75000.0,10.979102,5.013105186871771E-6,75000.0,89.125,76.7341821801892,74.47183098591549,64.81151917165508,91.47894221351616,84.9740932642487,84.48512916998335,99.49846303187186,67.82027576651676,75000.0,2986104.0,10.0,0.8229103589223288,0.17708964107767122
80000.0,11.618548,5.541458518676874E-6,80000.0,89.196,76.81410399101497,74.69077961019491,64.78946682309999,91.56754394180638,84.96855695920753,84.62692596225979,99.51766392908357,67.84994286868327,80000.0,3193912.0,10.0,0.6250606744034796,0.37493932559652027
85000.0,12.2484,6.0924136728193205E-6,85000.0,89.26333333333332,76.94337036930034,74.92214263469323,64.98151772124373,91.62615364617184,85.04295333178547,84.71300836458033,99.55425092411394,67.87253849840418,85000.0,3381272.0,10.0,0.5885335801656392,0.41146641983436094
90000.0,12.899622,6.6944853367056295E-6,90000.0,89.3,77.00341042537559,74.95988232147633,65.02288222658075,91.66351312245398,85.06599673007139,84.75280945128226,99.61707294293453,67.89143583586534,90000.0,3573728.0,10.0,0.6473290062588555,0.35267099374114463
95000.0,13.614899,7.383530952878711E-6,95000.0,89.275,76.95631189607141,74.88878482790918,64.94525249223732,91.64166309472782,85.0387110274116,84.71291693682012,99.62412158849486,67.8853884361935,95000.0,3723712.0,10.0,0.6953850330103192,0.3046149669896807
100000.0,14.268406,8.039602538709426E-6,100000.0,89.30666666666667,76.96831278264193,74.79308538501833,64.83227362420523,91.69170206153528,85.00093510379652,84.78781492480122,99.6491997368998,67.90379493476433,100000.0,3880640.0,10.0,0.6935752613823779,0.30642473861762215
