learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.947443,9.5886716708127E-8,5000.0,73.42,45.722313887572895,37.163120567375884,12.852459016393444,78.23808744064189,65.86180323657848,68.74820143884892,84.06557377049181,61.80893446932667,5000.0,391208.0,10.0,0.7110928277620151,0.2889071722379849
10000.0,1.885172,2.4943333774184184E-7,10000.0,75.03999999999999,50.04905439017578,40.768865685809196,18.537859007832886,79.10247823174817,69.01688182720953,68.10841983852364,90.73107049608356,63.015769918054474,10000.0,632944.0,10.0,0.700761881984886,0.29923811801511413
15000.0,3.035188,5.246490929130878E-7,15000.0,78.37333333333333,55.943684911117685,48.34394904458597,28.086898692085988,82.3041675758237,72.1974631470689,71.92296691772333,93.37175792507205,64.28349804630955,15000.0,925064.0,10.0,0.7132600154286822,0.2867399845713178
20000.0,4.108888,8.613315336261357E-7,20000.0,80.58,59.891609035466296,53.311696117321794,34.78844862323705,84.35511157657295,74.40358507974166,74.5585303332384,94.77837474815313,65.0647571810945,20000.0,1212104.0,10.0,0.7227010998519056,0.27729890014809455
25000.0,5.076485,1.2258706905754902E-6,25000.0,82.16,62.868875245947905,57.238734419942475,40.29451137884872,85.72525924977596,76.22094263169119,76.39475185396464,95.68942436412316,65.59042922143593,25000.0,1456304.0,10.0,0.6289336711131706,0.3710663288868295
30000.0,5.988074,1.6235420684330163E-6,30000.0,83.21333333333332,64.91062849955685,59.85651654045435,44.06309008108407,86.61279174863098,77.49977660620141,77.58727437252941,96.33455514828391,65.939712905201,30000.0,1686272.0,10.0,0.6674174835382726,0.3325825164617275
35000.0,6.709538,1.9744926026277242E-6,35000.0,83.96571428571428,66.2864119966739,61.58269441401972,46.33773187990056,87.29281767955803,78.27837126490168,78.54290603862766,96.69152801682922,66.18807182103451,35000.0,1880328.0,10.0,0.5607045710395191,0.43929542896048107
40000.0,7.418624,2.3498878457583486E-6,40000.0,84.6875,67.63989980594455,63.34968884633797,48.66314642527869,87.92556232381177,79.07628189799475,79.45063949552888,97.00779482021625,66.41882909155828,40000.0,2046408.0,10.0,0.780777580842151,0.219222419157849
45000.0,8.18031,2.7866250367193583E-6,45000.0,85.23777777777778,68.68107093293479,64.65361285516656,50.45125680614606,88.40319117364662,79.69557110982058,80.14433577058209,97.24024763183412,66.59290191199364,45000.0,2216392.0,10.0,0.8614941294826651,0.13850587051733487
50000.0,8.978713,3.290789130083802E-6,50000.0,86.83999999999999,70.6784855838858,68.39577329490872,56.27906976744185,90.087375715577,80.42831647828672,85.55078683834049,89.83388704318936,66.21643940169425,50000.0,2440912.0,10.0,0.790590723263481,0.20940927673651893
55000.0,9.876856,3.6278679826752175E-6,55000.0,85.65,67.94281516501877,65.45498314877227,52.26214238190286,89.21620199894792,78.55968922755116,84.87274806977409,87.45841650033267,65.63748254048649,55000.0,1450736.0,10.0,0.6430290359641898,0.35697096403581013
60000.0,10.467978,3.846710338424891E-6,60000.0,84.64,66.65965709110024,63.41114816579324,48.213081591368855,88.1846153846154,78.05714285714286,81.48990617003128,92.1105866486851,65.87876987670542,60000.0,1431056.0,10.0,0.6791004932846813,0.3208995067153188
65000.0,11.039734,4.098257086250103E-6,65000.0,85.9,69.68296900145934,66.46051379638439,52.968645763842545,89.04769302470095,80.2133033960146,81.86232504998571,95.3302201467645,66.55684510190335,65000.0,1700632.0,10.0,0.5584316241304927,0.44156837586950737
70000.0,11.626673,4.384939985660215E-6,70000.0,86.48666666666666,71.07212553972535,67.98799747315225,55.28347672622987,89.44985166293654,81.20886251969964,82.0961115888029,96.62475181998677,66.84326132991822,70000.0,1888040.0,10.0,0.7044816745203717,0.29551832547962836
75000.0,12.246172,4.72051147064815E-6,75000.0,86.945,72.07195820946659,69.0932765151515,56.978085351787755,89.79559932778363,81.88440990772219,82.46357045438232,97.23183391003461,67.02525724762586,75000.0,2093856.0,10.0,0.7654349574795623,0.23456504252043775
80000.0,12.860122,5.088882369647423E-6,80000.0,87.14,72.48448600862388,69.55780702584981,57.54094030639196,89.95218301715786,82.14186524468145,82.57401882028918,97.64923402007396,67.12362714431542,80000.0,2319288.0,10.0,0.45214843100467467,0.5478515689953254
85000.0,13.512622,5.515346990625064E-6,85000.0,87.39666666666666,73.01732657298781,70.254110612855,58.395686619718326,90.15800296743629,82.48158272714636,82.81369548584546,97.94234154929578,67.22277088813381,85000.0,2526416.0,10.0,0.4743467695169727,0.5256532304830274
90000.0,14.148408,5.963714817058709E-6,90000.0,87.49428571428571,73.19275603750161,70.36560595802302,58.55898504071199,90.2505846976278,82.56522605058754,82.89958261723545,98.12535504639273,67.27275408061352,90000.0,2726000.0,10.0,0.7639952252390431,0.236004774760957
95000.0,14.781638,6.441579647482269E-6,95000.0,87.6575,73.52143394870211,70.71246366494631,59.08337477208685,90.38540185787454,82.76848975602947,83.07438963270566,98.26786010276811,67.33168825587877,95000.0,2917064.0,10.0,0.6108104052293335,0.38918959477066656
100000.0,15.409392,6.945079378758867E-6,100000.0,87.79777777777778,73.80987579423027,71.00997835383559,59.54766465301311,90.49884934161577,82.95091129257615,83.21453573474193,98.40872255783115,67.38383676605486,100000.0,3100360.0,10.0,0.6332774654898443,0.3667225345101558
