learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.844365,9.662641069541374E-8,5000.0,76.48,52.08591679605371,43.407122232916265,21.126760563380298,80.7905913100294,69.67509025270759,70.47591906526077,90.61032863849765,63.45987860525704,5000.0,442352.0,10.0,0.6058584176916757,0.3941415823083244
10000.0,1.598089,2.4062808115863136E-7,10000.0,77.53999999999999,54.50169838718041,46.113243761996145,25.481088254810874,81.5083154948131,71.40310669722435,70.85599770970512,93.03251493032515,64.00947442371915,10000.0,738512.0,10.0,0.6412857463275257,0.3587142536724743
15000.0,2.341956,4.223766388951076E-7,15000.0,78.02666666666667,55.39504830182164,47.39865943185445,25.899280575539564,82.01266099104998,71.77115450496746,71.2092494313874,94.19964028776978,64.3056937057593,15000.0,944448.0,10.0,0.7712263366252716,0.2287736633747284
20000.0,3.144007,6.648358776420355E-7,20000.0,79.09,57.347675284608655,50.285306704707565,29.631499242806687,82.95704621403537,72.95304617772604,72.40520736999359,94.90156486622918,64.67355955802626,20000.0,1168528.0,10.0,0.7350385694731016,0.26496143052689836
25000.0,3.891576,9.323359143982332E-7,25000.0,80.272,59.51657019286949,53.04645849200305,33.727492609513554,84.00881914272745,74.2561854055747,73.78403007176216,95.57914539102393,65.06980395367464,25000.0,1383168.0,10.0,0.8619571130509548,0.13804288694904512
30000.0,4.468297,1.1682468121188384E-6,30000.0,81.25333333333333,61.31789598241917,55.45346534653465,37.239147416582966,84.87521514629948,75.35063113604488,75.00356480821331,95.9267938846111,65.37016878760991,30000.0,1581192.0,10.0,0.6006543935688201,0.39934560643118
35000.0,4.966054,1.4003667495834333E-6,35000.0,82.08857142857143,62.83074009243693,57.50982784329673,40.07265079820287,85.62650464289807,76.24028804244836,76.09519540323566,96.14759583213842,65.620650567366,35000.0,1802592.0,10.0,0.6160864539379939,0.3839135460620061
40000.0,5.449693,1.6521136824352048E-6,40000.0,82.72,64.0120454682814,59.09090909090911,42.28456913827657,86.17655293788249,76.95846389759316,76.88053097345133,96.38443553774215,65.8150754977903,40000.0,2012080.0,10.0,0.7816314361156043,0.21836856388439563
45000.0,5.966059,1.947362668172767E-6,45000.0,83.32888888888888,65.1544030602739,60.51371124796041,44.35543687880135,86.70800850460667,77.64600715137068,77.63500222095311,96.63996439697374,66.0066221332994,45000.0,2210208.0,10.0,0.559509824623,0.4404901753770001
50000.0,6.55894,2.061927996780724E-6,50000.0,83.88,64.421520407039,61.85518220539517,46.833773087071236,87.75075987841944,76.4327485380117,82.86452353616532,86.21372031662268,65.01504515356196,50000.0,746944.0,10.0,0.763300105962174,0.23669989403782593
55000.0,6.939901,2.150909652803094E-6,55000.0,83.62,64.46654720658252,61.39523921753478,45.88701684836473,87.36306125597902,76.72634271099744,81.19891008174388,89.197224975223,65.26793528543837,55000.0,902864.0,10.0,0.6528862893827082,0.34711371061729185
60000.0,7.375016,2.2880249956457158E-6,60000.0,82.5,62.69992838386249,57.4829931972789,40.677966101694906,86.33026089673488,75.68769102528479,78.38297872340425,92.33898305084746,65.33030724216971,60000.0,1218104.0,10.0,0.5974734854929185,0.40252651450708155
65000.0,7.8385,2.4683495220997276E-6,65000.0,82.5,62.98666403159914,58.15399330463892,40.718157181571804,86.23348017621146,75.98792535675082,77.76674233825199,93.80081300813008,65.49189937434669,65000.0,1503912.0,10.0,0.9128570538104044,0.08714294618959563
70000.0,8.276209,2.666397735422685E-6,70000.0,83.50666666666666,65.13131709473119,60.529674537332475,44.65324384787471,87.00084068936528,77.4434719183078,78.62298195631529,95.01118568232663,65.88515911012168,70000.0,1748992.0,10.0,0.7718177363996781,0.22818226360032184
75000.0,8.757759,2.9109390465418507E-6,75000.0,84.375,66.9983802910652,62.72662213740459,48.2787156570672,87.64773311198071,78.74294265696211,79.43115059464107,95.79609400860643,66.18671403749538,75000.0,1962968.0,10.0,0.5769882068628548,0.42301179313714515
80000.0,9.252131,3.190019952762459E-6,80000.0,84.868,67.85350233092444,63.79904306220096,49.33708316593008,88.12282188942262,79.15587635682407,80.04334683168881,96.19659836614437,66.37769678096575,80000.0,2182120.0,10.0,0.6095628371378432,0.39043716286215696
85000.0,9.726291,3.483061037303674E-6,85000.0,85.31,68.77568371829389,65.034909552523,51.03333333333333,88.46787910506345,79.77048427817304,80.4952380952381,96.54444444444444,66.52812986618565,85000.0,2388944.0,10.0,0.7970126601616159,0.2029873398383842
90000.0,10.242714,3.828167559881178E-6,90000.0,85.64571428571428,69.43207773077735,65.84636301835485,52.102202307178935,88.75257455001343,80.16737723038054,80.86981355309861,96.80617790065783,66.64757899836957,90000.0,2583152.0,10.0,0.7891592584690307,0.21084074153096924
95000.0,10.758373,4.200000883783732E-6,95000.0,85.88,69.9098889879216,66.40894492684669,52.85869293047326,88.9441334220726,80.46621014041641,81.08426424925943,97.09540105166514,66.74197803873597,95000.0,2787328.0,10.0,0.8034178390247679,0.19658216097523204
100000.0,11.333918,4.644505168683828E-6,100000.0,86.05333333333334,70.25944022832714,66.80418914630278,53.397193138783706,89.08787425670272,80.68090869913193,81.24504487362447,97.31194772406624,66.81260970013271,100000.0,2985376.0,10.0,0.8815018289499615,0.11849817105003843
