learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.921629,1.018918627479838E-7,5000.0,77.0,53.108475834636515,45.80584354382658,24.639580602883367,81.13517060367454,70.54303278688523,71.1859527921704,90.23591087811272,63.52595211216497,5000.0,427352.0,10.0,0.7354001403691949,0.264599859630805
10000.0,1.680963,2.4961650140790475E-7,10000.0,79.43,57.91677693821372,50.671462829736214,32.0449289725801,83.21775312066573,73.43406948211289,73.1392513982504,93.92137429798481,64.62596724541831,10000.0,752008.0,10.0,0.8423689079543246,0.1576310920456754
15000.0,2.432004,4.6309524093030227E-7,15000.0,81.28666666666666,61.290180939283246,55.18837803320561,37.31576596694951,84.94017919416278,75.29266789895256,75.23284546664132,95.51138901295221,65.33456866001212,15000.0,1098736.0,10.0,0.7921594148426482,0.2078405851573518
20000.0,3.157141,7.164184484899872E-7,20000.0,82.46,63.47863008466378,58.038277511961724,41.0221923335575,85.9825781187565,76.5727260585014,76.56561343580985,96.38533960995292,65.7554091017923,20000.0,1350384.0,10.0,0.809685879719214,0.190314120280786
25000.0,3.695969,9.400284044796394E-7,25000.0,83.576,65.61747846753138,60.73443626279046,44.915481620606364,86.93521700394552,77.89144949386173,77.85820129944146,97.03514891333512,66.1236247896273,25000.0,1604144.0,10.0,0.5460675642499773,0.45393243575002273
30000.0,4.168296,1.165037389687366E-6,30000.0,84.43333333333334,67.2736651940657,62.74134354555609,47.98975387014146,87.65856236786469,78.9259927797834,78.89729318300746,97.3939191446709,66.38735051342205,30000.0,1841448.0,10.0,0.7512342330472924,0.2487657669527076
35000.0,4.634272,1.4129455011172427E-6,35000.0,85.05142857142857,68.41859824885955,64.21340629274964,49.93780499473733,88.20718568273001,79.58960755246937,79.70589433378142,97.60788441297483,66.57961000688503,35000.0,2056504.0,10.0,0.7700329207031728,0.22996707929682722
40000.0,5.094697,1.6840278909065659E-6,40000.0,85.7,69.68242662556925,65.84054941773664,52.20188852678197,88.75211389467889,80.37466547725245,80.5015517425891,97.87749644856689,66.77930970576814,40000.0,2275856.0,10.0,0.4843307569123771,0.5156692430876229
45000.0,5.581679,1.9957309956476093E-6,45000.0,86.16,70.59701320041144,66.90402805824212,53.84615384615385,89.13089005235602,80.95412844036699,81.05122833745953,98.08803912850156,66.92145908936106,45000.0,2474176.0,10.0,0.8292689553263496,0.17073104467365038
50000.0,6.081517,2.3379452862300807E-6,50000.0,86.45,71.1504693748372,67.57752679938746,54.75188672944634,89.38204272258531,81.2809106733346,81.4114825705884,98.23682628731717,67.01647350799384,50000.0,2646496.0,10.0,0.5698621701860584,0.43013782981394144
55000.0,6.562394,2.3939287273958327E-6,55000.0,79.38,57.611523219017926,50.97479790775081,30.619111709286663,83.31985115677075,73.00340403246923,73.27831531018782,93.80888290713324,64.63110671675851,55000.0,450016.0,10.0,0.6840949096986287,0.31590509030137126
60000.0,6.83876,2.4465458398560684E-6,60000.0,80.87,60.862794326925986,54.77541371158392,36.65562913907285,84.40022832912013,75.27465425875663,74.14040114613181,96.42384105960264,65.30012293360068,60000.0,735944.0,10.0,0.6919461569540402,0.3080538430459599
65000.0,7.172589,2.533478319682181E-6,65000.0,82.50666666666666,63.991200020156136,58.787498036752,42.71993014625626,85.79010072565796,77.24986994971388,76.02457049620885,97.24950884086444,65.81680623842844,65000.0,1006608.0,10.0,0.5615033638538618,0.43849663614613815
70000.0,7.514314,2.6435383883573946E-6,70000.0,83.55,65.84598761984529,61.16619452313503,45.63780568407139,86.77546426561622,78.24361856897237,77.38743905936334,97.75280898876404,66.17028185827219,70000.0,1244960.0,10.0,0.6876315455058031,0.3123684544941969
75000.0,7.887659,2.7815925786644225E-6,75000.0,84.336,67.31979213732092,62.95175023651844,48.20790900674515,87.46799795186891,79.11689419795222,78.36458512529389,98.1087157783362,66.42162691918011,75000.0,1429360.0,10.0,0.49517177613616675,0.5048282238638333
80000.0,8.248205,2.9309719672799114E-6,80000.0,84.68666666666667,67.99117892445578,63.80682265815803,49.32156646442361,87.77280953901841,79.51667558409132,78.76283735371388,98.36734693877551,66.54513210830852,80000.0,1601520.0,10.0,0.7838016644217951,0.21619833557820478
85000.0,8.629174,3.1064664196388594E-6,85000.0,85.25142857142856,69.07127730684206,65.0128778636302,51.26510574018126,88.25750682438581,80.17665130568356,79.47803998688954,98.55551359516616,66.71460739261974,85000.0,1780640.0,10.0,0.5229579717500237,0.47704202824997627
90000.0,9.021929,3.3028496824060053E-6,90000.0,85.6125,69.75169203410837,65.91851237711714,52.41048540477963,88.57477516825159,80.57646224982281,79.93693338588884,98.709997519226,66.82943417857038,90000.0,1932792.0,10.0,0.8255699086774728,0.17443009132252718
95000.0,9.411009,3.513468025444697E-6,95000.0,85.88222222222223,70.2324755105064,66.51027938850818,53.135143110061975,88.82635383505988,80.8315481398787,80.30784887418903,98.81233402183534,66.91789426155465,95000.0,2092472.0,10.0,0.6779115460192907,0.3220884539807091
100000.0,9.804661,3.7437426035789156E-6,100000.0,86.064,70.56206108563282,66.87898089171973,53.64247222407024,88.99279666371794,81.01155439284935,80.55134547742287,98.88896281019227,66.97766573411154,100000.0,2261184.0,10.0,0.782667464554043,0.21733253544595713
