learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.901144,1.1578931833306947E-7,5000.0,78.3,56.22963972273555,47.45762711864408,26.78812415654522,82.12226066897348,72.3988806919359,70.85584304805231,95.9541469993257,64.57747092589219,5000.0,496680.0,10.0,0.7113620808961105,0.28863791910388936
10000.0,1.625401,2.584076714577774E-7,10000.0,80.66,60.555323931957886,53.632222488611845,35.27443105756357,84.21482206986614,75.03871966959215,73.5843674226216,97.25660756105721,65.35307471414004,10000.0,761176.0,10.0,0.7443617933016078,0.2556382066983921
15000.0,2.360255,4.5144562025244036E-7,15000.0,82.02000000000001,62.99755731742855,56.827277093004646,39.650928619377964,85.46326739610845,76.4392417227221,75.28964862298196,97.87472035794184,65.79596662807755,15000.0,1015416.0,10.0,0.6924922341879106,0.3075077658120893
20000.0,3.064505,6.823721469628314E-7,20000.0,83.325,65.2969929131569,59.949561666866835,43.71308016877639,86.67652111381886,77.7206226200815,77.07830041210744,98.16064799190009,66.18892437636518,20000.0,1267504.0,10.0,0.5090670557073387,0.4909329442926614
25000.0,3.779354,9.503932788036764E-7,25000.0,84.14,66.75788649147418,61.724104643305346,46.31008801624917,87.4178910290991,78.55249634878562,78.1991597592824,98.30760898998105,66.42792499191576,25000.0,1449296.0,10.0,0.7621592245941077,0.23784077540589238
30000.0,4.483061,1.2491190383955837E-6,30000.0,84.82333333333332,68.12261126125853,63.52055123788157,49.08297919928427,87.96553273597125,79.46045924121442,79.02360260245999,98.47925751984793,66.61509966259675,30000.0,1640904.0,10.0,0.7691182336863407,0.23088176631365934
35000.0,5.09041,1.5310467617482775E-6,35000.0,85.35428571428571,69.09894160301072,64.76491613967555,50.754155058122784,88.43933243121334,80.02338269680436,79.7356649044327,98.62632084534101,66.77611581804038,35000.0,1794328.0,10.0,0.7240073107965282,0.2759926892034718
40000.0,5.590132,1.7878164941838218E-6,40000.0,85.66749999999999,69.74302135295622,65.65008987417615,52.065217391304344,88.68270920109758,80.46212043758307,80.10984699882306,98.69576122397793,66.85910712513311,40000.0,1986176.0,10.0,0.5960568708549667,0.4039431291450333
45000.0,6.071455,2.0556360891171627E-6,45000.0,85.98444444444443,70.32819695776843,66.403877909764,53.04147122328939,88.96509491733006,80.7976861013853,80.53725291434364,98.7864800476474,66.9559058190521,45000.0,2150840.0,10.0,0.6107014998796951,0.3892985001203049
50000.0,6.866091,2.3574664460163976E-6,50000.0,84.38,64.83981361229543,61.77190406265296,47.68921634293368,88.3415435139573,76.34050287791578,84.37410892500714,84.39383791024783,64.9553590620618,50000.0,1468240.0,10.0,0.6759892314044569,0.3240107685955432
55000.0,7.454517,2.5053000330345496E-6,55000.0,83.66,64.26968125013258,60.7022607022607,45.11252939200537,87.5057348218382,76.39410574978331,81.47515306848925,88.81424252603291,65.24748952919992,55000.0,971144.0,10.0,0.5504384788769912,0.44956152112300873
60000.0,7.895391,2.638085837492512E-6,60000.0,83.96000000000001,66.64475146430374,62.15195847097688,46.39037433155081,87.15155398910606,78.65886109632784,77.6255707762557,98.79679144385027,66.41203998901591,60000.0,1164232.0,10.0,0.5145232927522059,0.4854767072477941
65000.0,8.423295,2.8296573824973565E-6,65000.0,84.73,68.17565869300537,63.849431818181834,49.26910299003325,87.7810674561895,79.64814074370251,78.4692417739628,99.26910299003322,66.65927256653721,65000.0,1402744.0,10.0,0.5313186155817323,0.4686813844182676
70000.0,8.913683,3.043593266179992E-6,70000.0,85.68,69.89193222085238,66.06635071090048,52.36194278110445,88.63972921514703,80.63469166967184,79.8779906586598,99.17941893989799,66.9061674284512,70000.0,1686344.0,10.0,0.6456266427733602,0.35437335722663976
75000.0,9.413156,3.2876454755312036E-6,75000.0,86.155,70.86784531008922,67.14133143467427,54.36717205009889,89.00797904013338,81.3019110000675,80.46942291128337,99.2089650626236,67.02208366909875,75000.0,1888744.0,10.0,0.6395039625874329,0.3604960374125671
80000.0,9.908048,3.5556653017198873E-6,80000.0,86.492,71.42061219177964,67.77979200457972,55.08711264795851,89.34599488910622,81.54947276402775,81.00223099365024,99.25522010905705,67.12999536397781,80000.0,2093432.0,10.0,0.6545210746455566,0.3454789253544434
85000.0,10.461197,3.884200101906641E-6,85000.0,86.76333333333334,71.97403941131829,68.57391579613802,56.13608748481167,89.56181163420341,81.9146513640297,81.32906860170908,99.33723627526787,67.20608322112236,85000.0,2295840.0,10.0,0.5950732550015122,0.40492674499848774
90000.0,10.982767,4.221540464711272E-6,90000.0,86.99428571428571,72.4063757178434,69.13270495694039,56.857169936498906,89.76526666067093,82.16580473280051,81.64751114565013,99.38394464979623,67.27396520858689,90000.0,2500104.0,10.0,0.8402488116061916,0.15975118839380842
95000.0,11.496847,4.576898460340583E-6,95000.0,87.1675,72.7336954696618,69.61463328005681,57.41309217622167,89.9161149637546,82.35900608310135,81.887143521666,99.41093503692026,67.32348746139535,95000.0,2672008.0,10.0,0.8489556421562273,0.15104435784377268
100000.0,12.041772,4.975954354908317E-6,100000.0,87.32666666666667,73.02661842832947,69.85570061842591,57.892793857058464,90.05839797786106,82.5248965834227,82.11787894201424,99.4240992321323,67.36875725700797,100000.0,2830736.0,10.0,0.7572147308730234,0.2427852691269767
